No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Bradley Hulin,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/bradleyhulinr22y,bradleyhulinr22y,Wallace State,2019-20,div1,wallacestatecommunitycollegehancevil,2020
2,Jarren Wright,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/jarrenwright8z8f,jarrenwright8z8f,Wallace State,2019-20,div1,wallacestatecommunitycollegehancevil,2020
3,Caleb Ragland,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/calebragland9km2,calebragland9km2,Wallace State,2019-20,div1,wallacestatecommunitycollegehancevil,2020
4,Ty Hill,INF/OF,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/tyhillwjv2,tyhillwjv2,Wallace State,2019-20,div1,wallacestatecommunitycollegehancevil,2020
5,Zac Elliot,C/OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/zacelliotwjdb,zacelliotwjdb,Wallace State,2019-20,div1,wallacestatecommunitycollegehancevil,2020
6,Jackson Elkins,INF/OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/jacksonelkinsj673,jacksonelkinsj673,Wallace State,2019-20,div1,wallacestatecommunitycollegehancevil,2020
7,Jerry Bowman,RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/jerrybowmank30s,jerrybowmank30s,Wallace State,2019-20,div1,wallacestatecommunitycollegehancevil,2020
8,Derek Maruffo,C/OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/derekmaruffowc5w,derekmaruffowc5w,Wallace State,2019-20,div1,wallacestatecommunitycollegehancevil,2020
9,Cooper Beck,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/cooperbecklm4n,cooperbecklm4n,Wallace State,2019-20,div1,wallacestatecommunitycollegehancevil,2020
10,Brennan McCullough,OF/INF,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/brennanmcculloughfseb,brennanmcculloughfseb,Wallace State,2019-20,div1,wallacestatecommunitycollegehancevil,2020
11,Caden Higgins,INF/RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/cadenhigginsactr,cadenhigginsactr,Wallace State,2019-20,div1,wallacestatecommunitycollegehancevil,2020
12,Kevin Dowdell,OF/LHP,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/kevindowdell19w9,kevindowdell19w9,Wallace State,2019-20,div1,wallacestatecommunitycollegehancevil,2020
13,Nathan Giles,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/nathangiles0pjp,nathangiles0pjp,Wallace State,2019-20,div1,wallacestatecommunitycollegehancevil,2020
14,Britt Bowling,RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/brittbowling7h0e,brittbowling7h0e,Wallace State,2019-20,div1,wallacestatecommunitycollegehancevil,2020
15,Caleb Marsh,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/calebmarsh4ngm,calebmarsh4ngm,Wallace State,2019-20,div1,wallacestatecommunitycollegehancevil,2020
16,Juston Jordan,OF/LHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/justonjordan9j6x,justonjordan9j6x,Wallace State,2019-20,div1,wallacestatecommunitycollegehancevil,2020
17,Will Lawrence,LHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/willlawrencebrqn,willlawrencebrqn,Wallace State,2019-20,div1,wallacestatecommunitycollegehancevil,2020
18,Dylon Wallace,OF/RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/dylonwallacef7w1,dylonwallacef7w1,Wallace State,2019-20,div1,wallacestatecommunitycollegehancevil,2020
19,Dalton Hall,RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/daltonhalljmht,daltonhalljmht,Wallace State,2019-20,div1,wallacestatecommunitycollegehancevil,2020
20,Drew Talley,RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/drewtalley02or,drewtalley02or,Wallace State,2019-20,div1,wallacestatecommunitycollegehancevil,2020
21,Houston Wright,RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/houstonwrightz65f,houstonwrightz65f,Wallace State,2019-20,div1,wallacestatecommunitycollegehancevil,2020
23,Preston Key,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/prestonkeynwnp,prestonkeynwnp,Wallace State,2019-20,div1,wallacestatecommunitycollegehancevil,2020
24,Cal Taylor,C/RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/caltaylori2xq,caltaylori2xq,Wallace State,2019-20,div1,wallacestatecommunitycollegehancevil,2020
25,Garrett Warden,C,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/garrettwarden6blj,garrettwarden6blj,Wallace State,2019-20,div1,wallacestatecommunitycollegehancevil,2020
26,Jacob Smith,LHP,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/jacobsmithidma,jacobsmithidma,Wallace State,2019-20,div1,wallacestatecommunitycollegehancevil,2020
