No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Elijah Wohl,OF,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/elijahwohlwm7k,elijahwohlwm7k,Cowley,2020-21,div1,cowleycountycommunitycollege,2021
2,J’Briell Easley,RHP,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/jrsquobrielleasley8cvj,jrsquobrielleasley8cvj,Cowley,2020-21,div1,cowleycountycommunitycollege,2021
3,Gus Freeman,C,C-FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/gusfreemanfpux,gusfreemanfpux,Cowley,2020-21,div1,cowleycountycommunitycollege,2021
5,Logan Kimbro,LHP,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/logankimbrou1ta,logankimbrou1ta,Cowley,2020-21,div1,cowleycountycommunitycollege,2021
6,Racer Felter,OF/RHP,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/racerfeltervnac,racerfeltervnac,Cowley,2020-21,div1,cowleycountycommunitycollege,2021
7,Janson Reeder,OF,C-FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/jansonreederypnn,jansonreederypnn,Cowley,2020-21,div1,cowleycountycommunitycollege,2021
8,Bryce Madron,OF,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/brycemadron6gil,brycemadron6gil,Cowley,2020-21,div1,cowleycountycommunitycollege,2021
9,Cameron Allen,RHP,C-FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/cameronallennql1,cameronallennql1,Cowley,2020-21,div1,cowleycountycommunitycollege,2021
10,Lindon Curley,LHP,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/lindoncurleynfu9,lindoncurleynfu9,Cowley,2020-21,div1,cowleycountycommunitycollege,2021
11,Christian Johnson,RHP,C-FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/christianjohnson8aiz,christianjohnson8aiz,Cowley,2020-21,div1,cowleycountycommunitycollege,2021
12,Boston Dowd,RHP,C-FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/bostondowdaw32,bostondowdaw32,Cowley,2020-21,div1,cowleycountycommunitycollege,2021
13,Isaac Stebens,RHP,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/isaacstebensmtkc,isaacstebensmtkc,Cowley,2020-21,div1,cowleycountycommunitycollege,2021
14,Ethan Jeske,INF,C-FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/ethanjeskewwhj,ethanjeskewwhj,Cowley,2020-21,div1,cowleycountycommunitycollege,2021
15,Titan Stephens,RHP,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/titanstephens8l91,titanstephens8l91,Cowley,2020-21,div1,cowleycountycommunitycollege,2021
17,Cole Miller,LHP,C-FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/colemillerw3wy,colemillerw3wy,Cowley,2020-21,div1,cowleycountycommunitycollege,2021
18,Colby Jarnagin,IF,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/colbyjarnaginm5jp,colbyjarnaginm5jp,Cowley,2020-21,div1,cowleycountycommunitycollege,2021
19,Garrett VanDeventer,LHP,C-FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/garrettvandeventer1s92,garrettvandeventer1s92,Cowley,2020-21,div1,cowleycountycommunitycollege,2021
20,Daulton Smith,C,RS-FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/daultonsmithrqky,daultonsmithrqky,Cowley,2020-21,div1,cowleycountycommunitycollege,2021
21,Elijah Jackson,INF,C-FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/elijahjacksong32d,elijahjacksong32d,Cowley,2020-21,div1,cowleycountycommunitycollege,2021
22,Blake Robertson,INF,C-FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/blakerobertsond3cu,blakerobertsond3cu,Cowley,2020-21,div1,cowleycountycommunitycollege,2021
23,Miguel Fulgencio,LHP,C-FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/miguelfulgenciouoel,miguelfulgenciouoel,Cowley,2020-21,div1,cowleycountycommunitycollege,2021
24,Michelle Artberger,INF,C-FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/michelleartbergerm70s,michelleartbergerm70s,Cowley,2020-21,div1,cowleycountycommunitycollege,2021
25,Andrew Williams,C,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/andrewwilliamsxw70,andrewwilliamsxw70,Cowley,2020-21,div1,cowleycountycommunitycollege,2021
27,David Herring,INF,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/davidherringp2gz,davidherringp2gz,Cowley,2020-21,div1,cowleycountycommunitycollege,2021
28,Felix Chenier-Rondeau,OF,RS-FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/felixchenierrondeau1pig,felixchenierrondeau1pig,Cowley,2020-21,div1,cowleycountycommunitycollege,2021
29,Blake Mitchell,OF,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/blakemitchellgat3,blakemitchellgat3,Cowley,2020-21,div1,cowleycountycommunitycollege,2021
31,Joel Benes,INF,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/joelbenesoknz,joelbenesoknz,Cowley,2020-21,div1,cowleycountycommunitycollege,2021
32,Matt Schilling,INF,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/mattschilling6s43,mattschilling6s43,Cowley,2020-21,div1,cowleycountycommunitycollege,2021
33,Jordan Brewer,LHP,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/jordanbrewer6jzc,jordanbrewer6jzc,Cowley,2020-21,div1,cowleycountycommunitycollege,2021
34,Olivier Laroque,RHP,RS-FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/olivierlaroquep2ev,olivierlaroquep2ev,Cowley,2020-21,div1,cowleycountycommunitycollege,2021
35,Caleb Case,LHP,RS-FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/calebcase6835,calebcase6835,Cowley,2020-21,div1,cowleycountycommunitycollege,2021
36,Miguel Obeso,RHP,SO,https://www.njcaa.org/sports/bsb/2020-21/div1/players/miguelobeso95z9,miguelobeso95z9,Cowley,2020-21,div1,cowleycountycommunitycollege,2021
37,Cameron Burris,RHP,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/cameronburris88wy,cameronburris88wy,Cowley,2020-21,div1,cowleycountycommunitycollege,2021
38,Trey DeGarmo,INF,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/treydegarmofqh1,treydegarmofqh1,Cowley,2020-21,div1,cowleycountycommunitycollege,2021
39,Grant Adler,RHP,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/grantadlerw2jf,grantadlerw2jf,Cowley,2020-21,div1,cowleycountycommunitycollege,2021
50,Jerome Tylicki,RHP,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/jerometylicki88gc,jerometylicki88gc,Cowley,2020-21,div1,cowleycountycommunitycollege,2021
RS,Segar Holman,INF,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/segarholmanoysp,segarholmanoysp,Cowley,2020-21,div1,cowleycountycommunitycollege,2021
RS,Brice Nittler,C,C-FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/bricenittlery5p2,bricenittlery5p2,Cowley,2020-21,div1,cowleycountycommunitycollege,2021
RS,Jaxon Wright,RHP,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/jaxonwrightjouz,jaxonwrightjouz,Cowley,2020-21,div1,cowleycountycommunitycollege,2021
