No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Keone Givens,OF,SO,https://www.njcaa.org/sports/bsb/2017-18/div1/players/keonegivensdul6,keonegivensdul6,Butler,2017-18,div1,butlercommunitycollegeks,2018
2,Chase Van Steenberg,RHP,FR,https://www.njcaa.org/sports/bsb/2017-18/div1/players/chasevansteenberg3wyu,chasevansteenberg3wyu,Butler,2017-18,div1,butlercommunitycollegeks,2018
3,Patrick Bethea,OF,FR,https://www.njcaa.org/sports/bsb/2017-18/div1/players/patrickbethea97ie,patrickbethea97ie,Butler,2017-18,div1,butlercommunitycollegeks,2018
4,Javier Pena,MIF,FR,https://www.njcaa.org/sports/bsb/2017-18/div1/players/javierpenaoimk,javierpenaoimk,Butler,2017-18,div1,butlercommunitycollegeks,2018
5,Trevor Gorges,MIF/RHP,FR,https://www.njcaa.org/sports/bsb/2017-18/div1/players/trevorgorgese9is,trevorgorgese9is,Butler,2017-18,div1,butlercommunitycollegeks,2018
6,Colby Deaville,IF,FR,https://www.njcaa.org/sports/bsb/2017-18/div1/players/colbydeaville5g5f,colbydeaville5g5f,Butler,2017-18,div1,butlercommunitycollegeks,2018
7,Mason Goade,MIF,SO,https://www.njcaa.org/sports/bsb/2017-18/div1/players/masongoadedsca,masongoadedsca,Butler,2017-18,div1,butlercommunitycollegeks,2018
9,Branson Bishop,RHP,SO,https://www.njcaa.org/sports/bsb/2017-18/div1/players/bransonbishop2sw5,bransonbishop2sw5,Butler,2017-18,div1,butlercommunitycollegeks,2018
10,Bryan Gnagy,RHP,SO,https://www.njcaa.org/sports/bsb/2017-18/div1/players/bryangnagy0ot7,bryangnagy0ot7,Butler,2017-18,div1,butlercommunitycollegeks,2018
12,Corey Murphy,LHP,SO,https://www.njcaa.org/sports/bsb/2017-18/div1/players/coreymurphyqnj7,coreymurphyqnj7,Butler,2017-18,div1,butlercommunitycollegeks,2018
13,Alex Brough,C,SO,https://www.njcaa.org/sports/bsb/2017-18/div1/players/alexbroughigsn,alexbroughigsn,Butler,2017-18,div1,butlercommunitycollegeks,2018
14,Garrett Chalker,OF,SO,https://www.njcaa.org/sports/bsb/2017-18/div1/players/garrettchalkeroaru,garrettchalkeroaru,Butler,2017-18,div1,butlercommunitycollegeks,2018
15,Connor Hurst,OF,SO,https://www.njcaa.org/sports/bsb/2017-18/div1/players/connorhurstfsjl,connorhurstfsjl,Butler,2017-18,div1,butlercommunitycollegeks,2018
16,Jackson Soule,C/OF,SO,https://www.njcaa.org/sports/bsb/2017-18/div1/players/jacksonsoule7ey8,jacksonsoule7ey8,Butler,2017-18,div1,butlercommunitycollegeks,2018
