No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
0,Ty Vespe,INF/OF,Soph,https://www.njcaa.org/sports/bsb/2022-23/div1/players/tyvespejesr,tyvespejesr,USC Union,2022-23,div1,uscunion,2023
1,Drey Sands,OF,Soph,https://www.njcaa.org/sports/bsb/2022-23/div1/players/dreysandsb2a9,dreysandsb2a9,USC Union,2022-23,div1,uscunion,2023
2,Trent Turner,MIF,Soph,https://www.njcaa.org/sports/bsb/2022-23/div1/players/trentturner3dlv,trentturner3dlv,USC Union,2022-23,div1,uscunion,2023
3,Burton Hahn,OF,Soph,https://www.njcaa.org/sports/bsb/2022-23/div1/players/burtonhahnydfa,burtonhahnydfa,USC Union,2022-23,div1,uscunion,2023
4,Jaymeson Huff,RHP,Soph,https://www.njcaa.org/sports/bsb/2022-23/div1/players/jaymesonhuffarya,jaymesonhuffarya,USC Union,2022-23,div1,uscunion,2023
5,Bryson Daniel,LHP,Soph,https://www.njcaa.org/sports/bsb/2022-23/div1/players/brysondanielq7sf,brysondanielq7sf,USC Union,2022-23,div1,uscunion,2023
6,Seth Jones,OF,Soph,https://www.njcaa.org/sports/bsb/2022-23/div1/players/sethjonesdsxn,sethjonesdsxn,USC Union,2022-23,div1,uscunion,2023
7,Al Farmer,C,Soph,https://www.njcaa.org/sports/bsb/2022-23/div1/players/alfarmerq4j1,alfarmerq4j1,USC Union,2022-23,div1,uscunion,2023
8,Malik Price,OF,Soph,https://www.njcaa.org/sports/bsb/2022-23/div1/players/malikpriceh0xp,malikpriceh0xp,USC Union,2022-23,div1,uscunion,2023
9,Jaycee Clark,MIF/RHP,Soph,https://www.njcaa.org/sports/bsb/2022-23/div1/players/jayceeclarky6nt,jayceeclarky6nt,USC Union,2022-23,div1,uscunion,2023
10,Bryce Metts,RHP,Soph,https://www.njcaa.org/sports/bsb/2022-23/div1/players/brycemettsaiyv,brycemettsaiyv,USC Union,2022-23,div1,uscunion,2023
11,Blake Exizian,RHP/INF,Fresh,https://www.njcaa.org/sports/bsb/2022-23/div1/players/blakeexizian77rp,blakeexizian77rp,USC Union,2022-23,div1,uscunion,2023
12,Jak Everett,C/3B,Soph,https://www.njcaa.org/sports/bsb/2022-23/div1/players/jakeverett6qie,jakeverett6qie,USC Union,2022-23,div1,uscunion,2023
13,Clayton Goff,MIF,Fresh,https://www.njcaa.org/sports/bsb/2022-23/div1/players/claytongoffq28t,claytongoffq28t,USC Union,2022-23,div1,uscunion,2023
14,Jonathan Overton,OF,Soph,https://www.njcaa.org/sports/bsb/2022-23/div1/players/jonathanoverton0qrh,jonathanoverton0qrh,USC Union,2022-23,div1,uscunion,2023
15,Eric Yelton,RHP,Soph,https://www.njcaa.org/sports/bsb/2022-23/div1/players/ericyeltonjlx2,ericyeltonjlx2,USC Union,2022-23,div1,uscunion,2023
16,Nick Boswell,RHP,Soph,https://www.njcaa.org/sports/bsb/2022-23/div1/players/nickboswellhtzw,nickboswellhtzw,USC Union,2022-23,div1,uscunion,2023
17,Brayden Corn,OF,Fresh,https://www.njcaa.org/sports/bsb/2022-23/div1/players/braydencornl4dd,braydencornl4dd,USC Union,2022-23,div1,uscunion,2023
18,Michael Adams,OF,Fresh,https://www.njcaa.org/sports/bsb/2022-23/div1/players/michaeladamsrcsd,michaeladamsrcsd,USC Union,2022-23,div1,uscunion,2023
20,Andrew Laperle,MIF/RHP,Fresh,https://www.njcaa.org/sports/bsb/2022-23/div1/players/andrewlaperlest7l,andrewlaperlest7l,USC Union,2022-23,div1,uscunion,2023
