No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Kyson Witherspoon,,Fr.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/kysonwitherspoon0yoy,kysonwitherspoon0yoy,Northwest Florida State,2022-23,div1,northwestfloridastatecollege,2023
2,Colby Jones,,Fr.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/colbyjonest2yi,colbyjonest2yi,Northwest Florida State,2022-23,div1,northwestfloridastatecollege,2023
3,Reid Broussard,,Fr.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/reidbroussardkyx6,reidbroussardkyx6,Northwest Florida State,2022-23,div1,northwestfloridastatecollege,2023
4,Andres Natera,,Fr.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/andresnateransrn,andresnateransrn,Northwest Florida State,2022-23,div1,northwestfloridastatecollege,2023
5,Paul Winland,,So.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/paulwinlandhpf7,paulwinlandhpf7,Northwest Florida State,2022-23,div1,northwestfloridastatecollege,2023
7,Matt Gonzalez,C,So.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/mattgonzalezvih7,mattgonzalezvih7,Northwest Florida State,2022-23,div1,northwestfloridastatecollege,2023
9,Tyler Lejeune,,Fr.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/tylerlejeune1p22,tylerlejeune1p22,Northwest Florida State,2022-23,div1,northwestfloridastatecollege,2023
10,Gavin Black,RHP,Fr.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/gavinblackqnji,gavinblackqnji,Northwest Florida State,2022-23,div1,northwestfloridastatecollege,2023
11,Ramsey David,RHP,So.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/ramseydavidh7ys,ramseydavidh7ys,Northwest Florida State,2022-23,div1,northwestfloridastatecollege,2023
13,Cayden Gaskin,,Fr.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/caydengaskini0x3,caydengaskini0x3,Northwest Florida State,2022-23,div1,northwestfloridastatecollege,2023
14,Zach Bale,OF,RS-Fr.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/zachbalev9f2,zachbalev9f2,Northwest Florida State,2022-23,div1,northwestfloridastatecollege,2023
15,Noah Simon,LHP,Fr.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/noahsimonk79x,noahsimonk79x,Northwest Florida State,2022-23,div1,northwestfloridastatecollege,2023
18,Trenton Burnett,RHP,Fr.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/trentonburnettimpa,trentonburnettimpa,Northwest Florida State,2022-23,div1,northwestfloridastatecollege,2023
20,Alex Urban,,So.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/alexurbanvt78,alexurbanvt78,Northwest Florida State,2022-23,div1,northwestfloridastatecollege,2023
21,Malachi Witherspoon,,Fr.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/malachiwitherspoon0gyg,malachiwitherspoon0gyg,Northwest Florida State,2022-23,div1,northwestfloridastatecollege,2023
22,Scott Mudler,,So.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/scottmudlerq9wj,scottmudlerq9wj,Northwest Florida State,2022-23,div1,northwestfloridastatecollege,2023
23,Blaise Grove,,Fr.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/blaisegrove9vab,blaisegrove9vab,Northwest Florida State,2022-23,div1,northwestfloridastatecollege,2023
24,Kendrey Maduro,SS,Fr.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/kendreymaduroqjlg,kendreymaduroqjlg,Northwest Florida State,2022-23,div1,northwestfloridastatecollege,2023
25,Jack O'Brien,,Fr.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/jackobrien8owz,jackobrien8owz,Northwest Florida State,2022-23,div1,northwestfloridastatecollege,2023
26,Colin Linder,,Fr.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/colinlinderqpbz,colinlinderqpbz,Northwest Florida State,2022-23,div1,northwestfloridastatecollege,2023
27,Will Boylan,,Fr.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/willboylanot98,willboylanot98,Northwest Florida State,2022-23,div1,northwestfloridastatecollege,2023
28,Cade Easterbrook,,So.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/cadeeasterbrookxfa9,cadeeasterbrookxfa9,Northwest Florida State,2022-23,div1,northwestfloridastatecollege,2023
29,Kyle Beaty,RHP,So.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/kylebeatygsf3,kylebeatygsf3,Northwest Florida State,2022-23,div1,northwestfloridastatecollege,2023
30,Luke Carrell,,So.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/lukecarrellrn7m,lukecarrellrn7m,Northwest Florida State,2022-23,div1,northwestfloridastatecollege,2023
32,Cade Sadler,,RS Fr.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/cadesadlerqxex,cadesadlerqxex,Northwest Florida State,2022-23,div1,northwestfloridastatecollege,2023
34,Blake Cavill,1B,So.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/blakecavilln4fa,blakecavilln4fa,Northwest Florida State,2022-23,div1,northwestfloridastatecollege,2023
44,Wilson Perkins,RHP,RS Fr.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/wilsonperkinsrnrn,wilsonperkinsrnrn,Northwest Florida State,2022-23,div1,northwestfloridastatecollege,2023
45,Jacob Sedun,,Fr.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/jacobseduneryb,jacobseduneryb,Northwest Florida State,2022-23,div1,northwestfloridastatecollege,2023
