No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Carlos Texidor,IF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/carlostexidorrbda,carlostexidorrbda,Kaskaskia,2015-16,div1,kaskaskiacollege,2016
2,Brock Mette,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/brockmetteai3n,brockmetteai3n,Kaskaskia,2015-16,div1,kaskaskiacollege,2016
5,Alex Allen,IF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/alexallenpdro,alexallenpdro,Kaskaskia,2015-16,div1,kaskaskiacollege,2016
7,Hunter Beetley,IF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/hunterbeetleyyqyr,hunterbeetleyyqyr,Kaskaskia,2015-16,div1,kaskaskiacollege,2016
8,Rey Figueroa,C,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/reyfigueroafp6t,reyfigueroafp6t,Kaskaskia,2015-16,div1,kaskaskiacollege,2016
9,Nick Brunson,IF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/nickbrunsonk43k,nickbrunsonk43k,Kaskaskia,2015-16,div1,kaskaskiacollege,2016
10,Austin Blazevic,IF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/austinblazevicar52,austinblazevicar52,Kaskaskia,2015-16,div1,kaskaskiacollege,2016
11,Matt Mersinger,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/mattmersinger6kvs,mattmersinger6kvs,Kaskaskia,2015-16,div1,kaskaskiacollege,2016
12,Austin Werner,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/austinwernerex4e,austinwernerex4e,Kaskaskia,2015-16,div1,kaskaskiacollege,2016
13,Chris Vazquez,IF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/chrisvazquezk47t,chrisvazquezk47t,Kaskaskia,2015-16,div1,kaskaskiacollege,2016
14,Caleb Boehne,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/calebboehnemn3o,calebboehnemn3o,Kaskaskia,2015-16,div1,kaskaskiacollege,2016
16,Johnny Ruiz,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/johnnyruiz15j8,johnnyruiz15j8,Kaskaskia,2015-16,div1,kaskaskiacollege,2016
17,Nick Frerichs,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/nickfrerichslph0,nickfrerichslph0,Kaskaskia,2015-16,div1,kaskaskiacollege,2016
20,Kyle Eversgerd,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/kyleeversgerdjodb,kyleeversgerdjodb,Kaskaskia,2015-16,div1,kaskaskiacollege,2016
21,Mason McReaken,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/masonmcreakenb5vl,masonmcreakenb5vl,Kaskaskia,2015-16,div1,kaskaskiacollege,2016
23,Keegan Anderson,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/keeganandersons8mr,keeganandersons8mr,Kaskaskia,2015-16,div1,kaskaskiacollege,2016
25,Ryan Scharf,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/ryanscharfjp4s,ryanscharfjp4s,Kaskaskia,2015-16,div1,kaskaskiacollege,2016
26,Muta Crusoe,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/mutacrusoe56xz,mutacrusoe56xz,Kaskaskia,2015-16,div1,kaskaskiacollege,2016
28,Andy Borries,LHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/andyborriesywue,andyborriesywue,Kaskaskia,2015-16,div1,kaskaskiacollege,2016
30,Josh Ratts,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/joshrattsmb17,joshrattsmb17,Kaskaskia,2015-16,div1,kaskaskiacollege,2016
31,Hayden Kissee,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/haydenkissee51jv,haydenkissee51jv,Kaskaskia,2015-16,div1,kaskaskiacollege,2016
32,Austin Buzick,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/austinbuzickiapt,austinbuzickiapt,Kaskaskia,2015-16,div1,kaskaskiacollege,2016
33,Darren Probst,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/darrenprobstevyf,darrenprobstevyf,Kaskaskia,2015-16,div1,kaskaskiacollege,2016
34,Houston Kruse,C,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/houstonkrusexhmn,houstonkrusexhmn,Kaskaskia,2015-16,div1,kaskaskiacollege,2016
36,Misael Lebron,C,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/misaellebronyv0l,misaellebronyv0l,Kaskaskia,2015-16,div1,kaskaskiacollege,2016
38,Lucas Deimeke,IF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/lucasdeimekeu8eo,lucasdeimekeu8eo,Kaskaskia,2015-16,div1,kaskaskiacollege,2016
40,Dayne Pleasant,LHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/daynepleasantxlnq,daynepleasantxlnq,Kaskaskia,2015-16,div1,kaskaskiacollege,2016
44,Sidney Duprey,LHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/sidneydupreyy7n5,sidneydupreyy7n5,Kaskaskia,2015-16,div1,kaskaskiacollege,2016
