No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Jake Presley,OF,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/jakepresleyi49z,jakepresleyi49z,Bevill State,2019-20,div1,bevillstatecommunitycollege,2020
2,Marlon Henry,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/marlonhenryft8h,marlonhenryft8h,Bevill State,2019-20,div1,bevillstatecommunitycollege,2020
3,Jaret Ward,RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/jaretward3hi5,jaretward3hi5,Bevill State,2019-20,div1,bevillstatecommunitycollege,2020
4,Tray Lacy,RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/traylacyosjb,traylacyosjb,Bevill State,2019-20,div1,bevillstatecommunitycollege,2020
5,Markie Buettner,IF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/markiebuettner25sm,markiebuettner25sm,Bevill State,2019-20,div1,bevillstatecommunitycollege,2020
6,Hayes Haygood,LHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/hayeshaygood5rj7,hayeshaygood5rj7,Bevill State,2019-20,div1,bevillstatecommunitycollege,2020
7,Demetris Hodges,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/demetrishodges6ekf,demetrishodges6ekf,Bevill State,2019-20,div1,bevillstatecommunitycollege,2020
8,Zac Durham`,OF/RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/zacdurhamg74b,zacdurhamg74b,Bevill State,2019-20,div1,bevillstatecommunitycollege,2020
9,Braxton Knight,IF,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/braxtonknightwzwe,braxtonknightwzwe,Bevill State,2019-20,div1,bevillstatecommunitycollege,2020
10,Bo Spencer,IF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/bospencerfjck,bospencerfjck,Bevill State,2019-20,div1,bevillstatecommunitycollege,2020
11,Alex Johnson,C,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/alexjohnsonp78e,alexjohnsonp78e,Bevill State,2019-20,div1,bevillstatecommunitycollege,2020
12,Garrett Kennedy,IF/RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/garrettkennedyhans,garrettkennedyhans,Bevill State,2019-20,div1,bevillstatecommunitycollege,2020
13,Caleb Dunagan,C,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/calebdunaganv49e,calebdunaganv49e,Bevill State,2019-20,div1,bevillstatecommunitycollege,2020
14,Nick Pounders,IF/RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/nickpoundersbrte,nickpoundersbrte,Bevill State,2019-20,div1,bevillstatecommunitycollege,2020
15,Janzen Powell,IF/C,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/janzenpowelleynx,janzenpowelleynx,Bevill State,2019-20,div1,bevillstatecommunitycollege,2020
16,Zachary Nichols,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/zacharynicholsbfbw,zacharynicholsbfbw,Bevill State,2019-20,div1,bevillstatecommunitycollege,2020
17,Noah Rasnake,OF/RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/noahrasnake9z55,noahrasnake9z55,Bevill State,2019-20,div1,bevillstatecommunitycollege,2020
18,PT Vercher,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/ptvercheru8zp,ptvercheru8zp,Bevill State,2019-20,div1,bevillstatecommunitycollege,2020
21,Thomas James,IF/RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/thomasjamesyh3x,thomasjamesyh3x,Bevill State,2019-20,div1,bevillstatecommunitycollege,2020
22,Jacob Hall,RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/jacobhallgfkj,jacobhallgfkj,Bevill State,2019-20,div1,bevillstatecommunitycollege,2020
23,Slade Harbin,IF/C,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/sladeharbin8zo8,sladeharbin8zo8,Bevill State,2019-20,div1,bevillstatecommunitycollege,2020
26,Jonah Freind,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/jonahfreindnz49,jonahfreindnz49,Bevill State,2019-20,div1,bevillstatecommunitycollege,2020
27,Tyde Robinson,IF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/tyderobinsonhgnl,tyderobinsonhgnl,Bevill State,2019-20,div1,bevillstatecommunitycollege,2020
32,JT Lollar,RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/jtlollarcvkh,jtlollarcvkh,Bevill State,2019-20,div1,bevillstatecommunitycollege,2020
33,Austin Elliott,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/austinelliottzxjx,austinelliottzxjx,Bevill State,2019-20,div1,bevillstatecommunitycollege,2020
34,Toby Porter,RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/tobyporterov99,tobyporterov99,Bevill State,2019-20,div1,bevillstatecommunitycollege,2020
35,Jackson Justus,IF/RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/jacksonjustusmi9l,jacksonjustusmi9l,Bevill State,2019-20,div1,bevillstatecommunitycollege,2020
45,Roman Calvert,IF,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/romancalvertrdne,romancalvertrdne,Bevill State,2019-20,div1,bevillstatecommunitycollege,2020
