No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Garret Rogers,RHP,SO,https://www.njcaa.org//sports/bsb/2016-17/div1/players/garretrogers7emh,garretrogers7emh,Barton,2016-17,div1,bartoncommunitycollege,2017
3,Kaden Fowler,C,FR,https://www.njcaa.org//sports/bsb/2016-17/div1/players/kadenfowlerijds,kadenfowlerijds,Barton,2016-17,div1,bartoncommunitycollege,2017
5,Brady Michel,OF,FR,https://www.njcaa.org//sports/bsb/2016-17/div1/players/bradymichel50pn,bradymichel50pn,Barton,2016-17,div1,bartoncommunitycollege,2017
6,Mason Hiser,RHP,SO,https://www.njcaa.org//sports/bsb/2016-17/div1/players/masonhiserkpe5,masonhiserkpe5,Barton,2016-17,div1,bartoncommunitycollege,2017
7,Alan Clark,OF,SO,https://www.njcaa.org//sports/bsb/2016-17/div1/players/alanclarksasa,alanclarksasa,Barton,2016-17,div1,bartoncommunitycollege,2017
8,Cole Henley,SS,SO,https://www.njcaa.org//sports/bsb/2016-17/div1/players/colehenleyn0z7,colehenleyn0z7,Barton,2016-17,div1,bartoncommunitycollege,2017
9,Drake Bliss,OF,SO,https://www.njcaa.org//sports/bsb/2016-17/div1/players/drakeblisst05k,drakeblisst05k,Barton,2016-17,div1,bartoncommunitycollege,2017
10,Brett Bonar,C,FR,https://www.njcaa.org//sports/bsb/2016-17/div1/players/brettbonariawg,brettbonariawg,Barton,2016-17,div1,bartoncommunitycollege,2017
11,Derek Johnson,OF,SO,https://www.njcaa.org//sports/bsb/2016-17/div1/players/derekjohnsonzo5s,derekjohnsonzo5s,Barton,2016-17,div1,bartoncommunitycollege,2017
12,Brant Millerborg,RHP,SO,https://www.njcaa.org//sports/bsb/2016-17/div1/players/brantmillerborg18ax,brantmillerborg18ax,Barton,2016-17,div1,bartoncommunitycollege,2017
13,Jared Maneth,C,FR,https://www.njcaa.org//sports/bsb/2016-17/div1/players/jaredmaneth3igm,jaredmaneth3igm,Barton,2016-17,div1,bartoncommunitycollege,2017
14,Matt Pilarczyk,IF,FR,https://www.njcaa.org//sports/bsb/2016-17/div1/players/mattpilarczykcb17,mattpilarczykcb17,Barton,2016-17,div1,bartoncommunitycollege,2017
15,Michael Sinks,IF,SO,https://www.njcaa.org//sports/bsb/2016-17/div1/players/michaelsinkszusd,michaelsinkszusd,Barton,2016-17,div1,bartoncommunitycollege,2017
16,Carson Engroff,IF,FR,https://www.njcaa.org//sports/bsb/2016-17/div1/players/carsonengroff6ddg,carsonengroff6ddg,Barton,2016-17,div1,bartoncommunitycollege,2017
18,Keaton Suellentrop,RHP,FR,https://www.njcaa.org//sports/bsb/2016-17/div1/players/keatonsuellentropjsw2,keatonsuellentropjsw2,Barton,2016-17,div1,bartoncommunitycollege,2017
19,Brett Huelsmann,IF,FR,https://www.njcaa.org//sports/bsb/2016-17/div1/players/bretthuelsmannx69q,bretthuelsmannx69q,Barton,2016-17,div1,bartoncommunitycollege,2017
20,Matthew Baca,IF,SO,https://www.njcaa.org//sports/bsb/2016-17/div1/players/matthewbacah7oj,matthewbacah7oj,Barton,2016-17,div1,bartoncommunitycollege,2017
21,Paul Claassen,IF,FR,https://www.njcaa.org//sports/bsb/2016-17/div1/players/paulclaassenp673,paulclaassenp673,Barton,2016-17,div1,bartoncommunitycollege,2017
22,Alex Feldkamp,RHP,FR,https://www.njcaa.org//sports/bsb/2016-17/div1/players/alexfeldkamp96li,alexfeldkamp96li,Barton,2016-17,div1,bartoncommunitycollege,2017
23,Taylor Langston,RHP,SO,https://www.njcaa.org//sports/bsb/2016-17/div1/players/taylorlangstonazg2,taylorlangstonazg2,Barton,2016-17,div1,bartoncommunitycollege,2017
24,Dawson Pomeroy,IF,FR,https://www.njcaa.org//sports/bsb/2016-17/div1/players/dawsonpomeroyeb4m,dawsonpomeroyeb4m,Barton,2016-17,div1,bartoncommunitycollege,2017
26,Andrew Repp,RHP,FR,https://www.njcaa.org//sports/bsb/2016-17/div1/players/andrewrepp7z6f,andrewrepp7z6f,Barton,2016-17,div1,bartoncommunitycollege,2017
30,Ryan Schippers,1B,SO,https://www.njcaa.org//sports/bsb/2016-17/div1/players/ryanschippersv2o4,ryanschippersv2o4,Barton,2016-17,div1,bartoncommunitycollege,2017
31,Jarrett Seaton,LHP,FR,https://www.njcaa.org//sports/bsb/2016-17/div1/players/jarrettseaton7fjt,jarrettseaton7fjt,Barton,2016-17,div1,bartoncommunitycollege,2017
32,Brad Reif,RHP,SO,https://www.njcaa.org//sports/bsb/2016-17/div1/players/bradreif104t,bradreif104t,Barton,2016-17,div1,bartoncommunitycollege,2017
33,Kody Lang,RHP,FR,https://www.njcaa.org//sports/bsb/2016-17/div1/players/kodylanguatw,kodylanguatw,Barton,2016-17,div1,bartoncommunitycollege,2017
34,Corrigan Bartlett,OF,SO,https://www.njcaa.org//sports/bsb/2016-17/div1/players/corriganbartlettvtg8,corriganbartlettvtg8,Barton,2016-17,div1,bartoncommunitycollege,2017
35,Daniel Kohl,RHP,SO,https://www.njcaa.org//sports/bsb/2016-17/div1/players/danielkohlmlxr,danielkohlmlxr,Barton,2016-17,div1,bartoncommunitycollege,2017
40,Neil Lemmons,RHP,FR,https://www.njcaa.org//sports/bsb/2016-17/div1/players/neillemmons9k8p,neillemmons9k8p,Barton,2016-17,div1,bartoncommunitycollege,2017
43,Bryce Baumwart,IF,SO,https://www.njcaa.org//sports/bsb/2016-17/div1/players/brycebaumwartnh4j,brycebaumwartnh4j,Barton,2016-17,div1,bartoncommunitycollege,2017
44,Trey Pittman,1B,SO,https://www.njcaa.org//sports/bsb/2016-17/div1/players/treypittmana4by,treypittmana4by,Barton,2016-17,div1,bartoncommunitycollege,2017
