No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Thomaslee Mares,SS/2B,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/thomasleemaresxmta,thomasleemaresxmta,Lamar,2012-13,div1,lamarcommunitycollege,2013
2,Matt Forsyth,RP,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/mattforsythp0k4,mattforsythp0k4,Lamar,2012-13,div1,lamarcommunitycollege,2013
4,Heath Davis,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/heathdavismb6v,heathdavismb6v,Lamar,2012-13,div1,lamarcommunitycollege,2013
6,Marcus Wirth,OF,,https://www.njcaa.org//sports/bsb/2012-13/div1/players/marcuswirth8gmt,marcuswirth8gmt,Lamar,2012-13,div1,lamarcommunitycollege,2013
8,Matt Furgerson,2B,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/mattfurgersonl5p4,mattfurgersonl5p4,Lamar,2012-13,div1,lamarcommunitycollege,2013
9,Shane Fessel,3B,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/shanefessel2cvy,shanefessel2cvy,Lamar,2012-13,div1,lamarcommunitycollege,2013
10,Walker Williams,RP,,https://www.njcaa.org//sports/bsb/2012-13/div1/players/walkerwilliamsnvqq,walkerwilliamsnvqq,Lamar,2012-13,div1,lamarcommunitycollege,2013
11,Cory Cyrus,2B,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/corycyrusnzgs,corycyrusnzgs,Lamar,2012-13,div1,lamarcommunitycollege,2013
12,Roberto Carrasco,SS/2B,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/robertocarrascozsn7,robertocarrascozsn7,Lamar,2012-13,div1,lamarcommunitycollege,2013
13,Max Schoen,C,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/maxschoenyaab,maxschoenyaab,Lamar,2012-13,div1,lamarcommunitycollege,2013
14,Roberto Zapata,SP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/robertozapata1a33,robertozapata1a33,Lamar,2012-13,div1,lamarcommunitycollege,2013
15,Alex Werbach,RP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/alexwerbachdbhm,alexwerbachdbhm,Lamar,2012-13,div1,lamarcommunitycollege,2013
16,Drew Merten,C,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/drewmertenn2ej,drewmertenn2ej,Lamar,2012-13,div1,lamarcommunitycollege,2013
17,Austin Moore,SP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/austinmoore7d7o,austinmoore7d7o,Lamar,2012-13,div1,lamarcommunitycollege,2013
18,Silas Morris,RP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/silasmorrisd66d,silasmorrisd66d,Lamar,2012-13,div1,lamarcommunitycollege,2013
19,Stephen Heyliger,RP,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/stephenheyligeri1ij,stephenheyligeri1ij,Lamar,2012-13,div1,lamarcommunitycollege,2013
20,Adam Lindell,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/adamlindellcstq,adamlindellcstq,Lamar,2012-13,div1,lamarcommunitycollege,2013
21,Josh Day,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/joshdayi9e4,joshdayi9e4,Lamar,2012-13,div1,lamarcommunitycollege,2013
22,Connor Crane,3B,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/connorcrane0uu0,connorcrane0uu0,Lamar,2012-13,div1,lamarcommunitycollege,2013
23,Cole Gilmore,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/colegilmorepihr,colegilmorepihr,Lamar,2012-13,div1,lamarcommunitycollege,2013
24,Justin Bigham,SP,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/justinbighammc23,justinbighammc23,Lamar,2012-13,div1,lamarcommunitycollege,2013
25,Brett Bernal,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/brettbernal8gw9,brettbernal8gw9,Lamar,2012-13,div1,lamarcommunitycollege,2013
26,Adam Norblom,1B,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/adamnorblomx2c8,adamnorblomx2c8,Lamar,2012-13,div1,lamarcommunitycollege,2013
27,Garrett Pape,SP,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/garrettpapey0q4,garrettpapey0q4,Lamar,2012-13,div1,lamarcommunitycollege,2013
28,Mark Hendrick,SP,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/markhendrickx3on,markhendrickx3on,Lamar,2012-13,div1,lamarcommunitycollege,2013
29,Alex Cruz-Diaz,C,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/alexcruzdiaz0n7b,alexcruzdiaz0n7b,Lamar,2012-13,div1,lamarcommunitycollege,2013
30,Lee Jensen,RP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/leejensenetps,leejensenetps,Lamar,2012-13,div1,lamarcommunitycollege,2013
31,Nate Ross,1B/RP,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/nateross5x1g,nateross5x1g,Lamar,2012-13,div1,lamarcommunitycollege,2013
32,Nic Halliday,SP,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/nichallidaye2nv,nichallidaye2nv,Lamar,2012-13,div1,lamarcommunitycollege,2013
33,Sam Wilson,SP/OF,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/samwilsonu4y3,samwilsonu4y3,Lamar,2012-13,div1,lamarcommunitycollege,2013
34,Kyle Tinius,SP,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/kyletiniusrmaz,kyletiniusrmaz,Lamar,2012-13,div1,lamarcommunitycollege,2013
44,Thomas Cunningham,1B/RP,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/thomascunninghamlagq,thomascunninghamlagq,Lamar,2012-13,div1,lamarcommunitycollege,2013
