No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Tariq Bacon,OF/RHP,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/tariqbacon80dh,tariqbacon80dh,Central Florida,2019-20,div1,collegeofcentralflorida,2020
2,JC Mendez,OF,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/jcmendezzn1s,jcmendezzn1s,Central Florida,2019-20,div1,collegeofcentralflorida,2020
3,Matthew Cedarburg,IF/OF,Rs-Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/matthewcedarburgj32p,matthewcedarburgj32p,Central Florida,2019-20,div1,collegeofcentralflorida,2020
4,Carlos Salaverria,OF,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/carlossalaverriaok40,carlossalaverriaok40,Central Florida,2019-20,div1,collegeofcentralflorida,2020
6,Myles Colangelo,IF,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/mylescolangelodg1l,mylescolangelodg1l,Central Florida,2019-20,div1,collegeofcentralflorida,2020
7,Kevin Kilpatrick,OF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/kevinkilpatrickpcp6,kevinkilpatrickpcp6,Central Florida,2019-20,div1,collegeofcentralflorida,2020
8,Carter Seabrooke,LHP,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/carterseabrookeazea,carterseabrookeazea,Central Florida,2019-20,div1,collegeofcentralflorida,2020
9,Nicholas Calero,IF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/nicholascalero2cy3,nicholascalero2cy3,Central Florida,2019-20,div1,collegeofcentralflorida,2020
10,Gabe Cabrera,OF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/gabecabrera2ezv,gabecabrera2ezv,Central Florida,2019-20,div1,collegeofcentralflorida,2020
11,Colton Vincent,C/OF,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/coltonvincentkujw,coltonvincentkujw,Central Florida,2019-20,div1,collegeofcentralflorida,2020
12,Taber Mongero,SS,Rs-So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/tabermongerou6sx,tabermongerou6sx,Central Florida,2019-20,div1,collegeofcentralflorida,2020
13,Miguel Useche,C,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/migueluseche3bqk,migueluseche3bqk,Central Florida,2019-20,div1,collegeofcentralflorida,2020
14,Adam Tulloch,LHP,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/adamtullochr8pp,adamtullochr8pp,Central Florida,2019-20,div1,collegeofcentralflorida,2020
15,Parker Seay,LHP,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/parkerseayjg5c,parkerseayjg5c,Central Florida,2019-20,div1,collegeofcentralflorida,2020
16,Carson King,RHP,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/carsonkingdb29,carsonkingdb29,Central Florida,2019-20,div1,collegeofcentralflorida,2020
17,Dylan Robinson,RHP,Rs-Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/dylanrobinsonfhxe,dylanrobinsonfhxe,Central Florida,2019-20,div1,collegeofcentralflorida,2020
19,Nicky Gibbs,C/IF,Rs-So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/nickygibbsv3z0,nickygibbsv3z0,Central Florida,2019-20,div1,collegeofcentralflorida,2020
20,Ben Chestnutt,RHP,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/benchestnutt8kkc,benchestnutt8kkc,Central Florida,2019-20,div1,collegeofcentralflorida,2020
21,David Mata,RHP,Rs-So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/davidmatadx0b,davidmatadx0b,Central Florida,2019-20,div1,collegeofcentralflorida,2020
22,Chase Watkins,LHP,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/chasewatkinsixba,chasewatkinsixba,Central Florida,2019-20,div1,collegeofcentralflorida,2020
23,Seth Baugh,RHP,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/sethbaugh98go,sethbaugh98go,Central Florida,2019-20,div1,collegeofcentralflorida,2020
24,Roberto Pena,IF/RHP,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/robertopena2hxp,robertopena2hxp,Central Florida,2019-20,div1,collegeofcentralflorida,2020
28,Eric Linder,RHP,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/ericlindermj69,ericlindermj69,Central Florida,2019-20,div1,collegeofcentralflorida,2020
29,Jackson Taylor,IF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/jacksontaylorjnyt,jacksontaylorjnyt,Central Florida,2019-20,div1,collegeofcentralflorida,2020
31,Evan Michelson,RHP,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/evanmichelsonrm6f,evanmichelsonrm6f,Central Florida,2019-20,div1,collegeofcentralflorida,2020
34,Caleb Williams,LHP,Rs-So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/calebwilliamsmphr,calebwilliamsmphr,Central Florida,2019-20,div1,collegeofcentralflorida,2020
