No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Jose Izarra,INF,Sophomore,https://www.njcaa.org//sports/bsb/2021-22/div1/players/joseizarra0as6,joseizarra0as6,Florida SouthWestern State,2021-22,div1,floridasouthwesternstatecollege,2022
2,Paxton Tomaini,IF,Sophomore,https://www.njcaa.org//sports/bsb/2021-22/div1/players/paxtontomaini3kmn,paxtontomaini3kmn,Florida SouthWestern State,2021-22,div1,floridasouthwesternstatecollege,2022
3,Kendry Noriega,OF,Sophomore,https://www.njcaa.org//sports/bsb/2021-22/div1/players/kendrynoriega8631,kendrynoriega8631,Florida SouthWestern State,2021-22,div1,floridasouthwesternstatecollege,2022
4,Brian Holiday,RHP,Freshman,https://www.njcaa.org//sports/bsb/2021-22/div1/players/brianholiday7sxl,brianholiday7sxl,Florida SouthWestern State,2021-22,div1,floridasouthwesternstatecollege,2022
5,Ronny Medina,INF,Sophomore*,https://www.njcaa.org//sports/bsb/2021-22/div1/players/ronnymedinav889,ronnymedinav889,Florida SouthWestern State,2021-22,div1,floridasouthwesternstatecollege,2022
6,Grant Besser,LHP,Sophomore*,https://www.njcaa.org//sports/bsb/2021-22/div1/players/grantbesserv67b,grantbesserv67b,Florida SouthWestern State,2021-22,div1,floridasouthwesternstatecollege,2022
7,Hernando Alvarez,INF,RS Freshman,https://www.njcaa.org//sports/bsb/2021-22/div1/players/hernandoalvarezo5cy,hernandoalvarezo5cy,Florida SouthWestern State,2021-22,div1,floridasouthwesternstatecollege,2022
8,Matthew Corpas,Util.,Sophomore*,https://www.njcaa.org//sports/bsb/2021-22/div1/players/matthewcorpaskyxo,matthewcorpaskyxo,Florida SouthWestern State,2021-22,div1,floridasouthwesternstatecollege,2022
9,Chase Chatman,LHP,Sophomore,https://www.njcaa.org//sports/bsb/2021-22/div1/players/chasechatmandhj2,chasechatmandhj2,Florida SouthWestern State,2021-22,div1,floridasouthwesternstatecollege,2022
10,Holden Wade,LHP,Freshman,https://www.njcaa.org//sports/bsb/2021-22/div1/players/holdenwadeizkk,holdenwadeizkk,Florida SouthWestern State,2021-22,div1,floridasouthwesternstatecollege,2022
11,Axel Melendez,C,Sophomore*,https://www.njcaa.org//sports/bsb/2021-22/div1/players/axelmelendezjyyy,axelmelendezjyyy,Florida SouthWestern State,2021-22,div1,floridasouthwesternstatecollege,2022
13,Alejandro Valiente,RHP,Sophomore*,https://www.njcaa.org//sports/bsb/2021-22/div1/players/alejandrovalientedy80,alejandrovalientedy80,Florida SouthWestern State,2021-22,div1,floridasouthwesternstatecollege,2022
14,Ronaldo Fernandez,RHP,Sophomore**,https://www.njcaa.org//sports/bsb/2021-22/div1/players/ronaldofernandezwikf,ronaldofernandezwikf,Florida SouthWestern State,2021-22,div1,floridasouthwesternstatecollege,2022
15,Paul Winland,INF,RS Freshman,https://www.njcaa.org//sports/bsb/2021-22/div1/players/paulwinlandachb,paulwinlandachb,Florida SouthWestern State,2021-22,div1,floridasouthwesternstatecollege,2022
17,Ben Peterson,RHP,Sophomore,https://www.njcaa.org//sports/bsb/2021-22/div1/players/benpeterson7lxu,benpeterson7lxu,Florida SouthWestern State,2021-22,div1,floridasouthwesternstatecollege,2022
19,Satchell Norman,C,Freshman,https://www.njcaa.org//sports/bsb/2021-22/div1/players/satchellnormanfc50,satchellnormanfc50,Florida SouthWestern State,2021-22,div1,floridasouthwesternstatecollege,2022
20,Riley Skeen,RHP/,Sophomore,https://www.njcaa.org//sports/bsb/2021-22/div1/players/rileyskeenk2gt,rileyskeenk2gt,Florida SouthWestern State,2021-22,div1,floridasouthwesternstatecollege,2022
21,Yadiel Santana,OF,Sophomore,https://www.njcaa.org//sports/bsb/2021-22/div1/players/yadielsantanaekdq,yadielsantanaekdq,Florida SouthWestern State,2021-22,div1,floridasouthwesternstatecollege,2022
23,Hunter Fitz-Gerald,INF,Sophomore*,https://www.njcaa.org//sports/bsb/2021-22/div1/players/hunterfitzgerald6w7a,hunterfitzgerald6w7a,Florida SouthWestern State,2021-22,div1,floridasouthwesternstatecollege,2022
24,Frank Elissalt,RHP,Sophomore,https://www.njcaa.org//sports/bsb/2021-22/div1/players/frankelissaltsaj2,frankelissaltsaj2,Florida SouthWestern State,2021-22,div1,floridasouthwesternstatecollege,2022
25,Kalvin Alexander,C,Sophomore*,https://www.njcaa.org//sports/bsb/2021-22/div1/players/kalvinalexanderpjw3,kalvinalexanderpjw3,Florida SouthWestern State,2021-22,div1,floridasouthwesternstatecollege,2022
26,Braden Forchic,INF,Sophomore*,https://www.njcaa.org//sports/bsb/2021-22/div1/players/bradenforchiczmu3,bradenforchiczmu3,Florida SouthWestern State,2021-22,div1,floridasouthwesternstatecollege,2022
27,Nicholas Regalado,RHP,Sophomore,https://www.njcaa.org//sports/bsb/2021-22/div1/players/nicholasregaladof9ol,nicholasregaladof9ol,Florida SouthWestern State,2021-22,div1,floridasouthwesternstatecollege,2022
28,Ben Petschke,RHP,Sophomore,https://www.njcaa.org//sports/bsb/2021-22/div1/players/benpetschkefxq2,benpetschkefxq2,Florida SouthWestern State,2021-22,div1,floridasouthwesternstatecollege,2022
30,Simon Baumer,1B/LHP,Sophomore,https://www.njcaa.org//sports/bsb/2021-22/div1/players/simonbaumerpxyx,simonbaumerpxyx,Florida SouthWestern State,2021-22,div1,floridasouthwesternstatecollege,2022
44,Magnus Ellerts,RHP,Sophomore,https://www.njcaa.org//sports/bsb/2021-22/div1/players/magnusellertsxkyi,magnusellertsxkyi,Florida SouthWestern State,2021-22,div1,floridasouthwesternstatecollege,2022
