No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Tyler Ritchie,,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/tylerritchievrq5,tylerritchievrq5,Lurleen B. Wallace,2022-23,div1,lurleenbwallacecommunitycollege,2023
2,Derrald Moore,INF,SO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/derraldmoorelswm,derraldmoorelswm,Lurleen B. Wallace,2022-23,div1,lurleenbwallacecommunitycollege,2023
3,Lane Ballard,OF/RHP,SO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/laneballard5j9k,laneballard5j9k,Lurleen B. Wallace,2022-23,div1,lurleenbwallacecommunitycollege,2023
4,Marco Navarro,,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/marconavarropdcc,marconavarropdcc,Lurleen B. Wallace,2022-23,div1,lurleenbwallacecommunitycollege,2023
5,Adam Lowery,RHP,SO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/adamlowerygecv,adamlowerygecv,Lurleen B. Wallace,2022-23,div1,lurleenbwallacecommunitycollege,2023
6,Sage Givens,,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/sagegivenscxyf,sagegivenscxyf,Lurleen B. Wallace,2022-23,div1,lurleenbwallacecommunitycollege,2023
7,Shelton Arroyo,,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/sheltonarroyoojid,sheltonarroyoojid,Lurleen B. Wallace,2022-23,div1,lurleenbwallacecommunitycollege,2023
8,Abe Chancellor,LHP,SO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/abechancellor1eu7,abechancellor1eu7,Lurleen B. Wallace,2022-23,div1,lurleenbwallacecommunitycollege,2023
9,Landon Thrash,LHP,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/landonthrashkrza,landonthrashkrza,Lurleen B. Wallace,2022-23,div1,lurleenbwallacecommunitycollege,2023
10,Mason Dubose,INF,SO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/masonduboselhsd,masonduboselhsd,Lurleen B. Wallace,2022-23,div1,lurleenbwallacecommunitycollege,2023
