No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,William Lenoir,IF,Sophomore,https://www.njcaa.org//sports/bsb/2017-18/div1/players/williamlenoirf3dh,williamlenoirf3dh,Marion Military,2017-18,div1,marionmilitaryinstitute,2018
2,Ryne Benson,UT,Sophomore,https://www.njcaa.org//sports/bsb/2017-18/div1/players/rynebensonrcro,rynebensonrcro,Marion Military,2017-18,div1,marionmilitaryinstitute,2018
3,Lane Dickerson,P,RS Sophomore,https://www.njcaa.org//sports/bsb/2017-18/div1/players/lanedickersonxkju,lanedickersonxkju,Marion Military,2017-18,div1,marionmilitaryinstitute,2018
4,Casey Page,IF,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div1/players/caseypagec7s6,caseypagec7s6,Marion Military,2017-18,div1,marionmilitaryinstitute,2018
5,Jacob Presley,OF,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div1/players/jacobpresleyfhux,jacobpresleyfhux,Marion Military,2017-18,div1,marionmilitaryinstitute,2018
6,Trenton Ray,UTL,Sophomore,https://www.njcaa.org//sports/bsb/2017-18/div1/players/trentonrayu9o7,trentonrayu9o7,Marion Military,2017-18,div1,marionmilitaryinstitute,2018
7,Mickey Forrest,OF,Sophomore,https://www.njcaa.org//sports/bsb/2017-18/div1/players/mickeyforrestg6ee,mickeyforrestg6ee,Marion Military,2017-18,div1,marionmilitaryinstitute,2018
8,William Clemons,IF,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div1/players/williamclemons0wlp,williamclemons0wlp,Marion Military,2017-18,div1,marionmilitaryinstitute,2018
9,Cole Beck,C,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div1/players/colebeckk7fe,colebeckk7fe,Marion Military,2017-18,div1,marionmilitaryinstitute,2018
10,Devne Daniel,IF,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div1/players/devnedanieltuvn,devnedanieltuvn,Marion Military,2017-18,div1,marionmilitaryinstitute,2018
11,Phillip Lenoir,OF,Sophomore,https://www.njcaa.org//sports/bsb/2017-18/div1/players/philliplenoirhmw1,philliplenoirhmw1,Marion Military,2017-18,div1,marionmilitaryinstitute,2018
12,Brett Barbee,IF,Sophomore,https://www.njcaa.org//sports/bsb/2017-18/div1/players/brettbarbeeo4kx,brettbarbeeo4kx,Marion Military,2017-18,div1,marionmilitaryinstitute,2018
13,Samuel Clement,,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div1/players/samuelclement25jd,samuelclement25jd,Marion Military,2017-18,div1,marionmilitaryinstitute,2018
14,Caleb Squires,OF/P,Sophomore,https://www.njcaa.org//sports/bsb/2017-18/div1/players/calebsquiresq9r9,calebsquiresq9r9,Marion Military,2017-18,div1,marionmilitaryinstitute,2018
15,Bryan Sanderson,OF,Sophomore,https://www.njcaa.org//sports/bsb/2017-18/div1/players/bryansandersonmuqn,bryansandersonmuqn,Marion Military,2017-18,div1,marionmilitaryinstitute,2018
17,Riley Spearman,IF,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div1/players/rileyspearman3ho7,rileyspearman3ho7,Marion Military,2017-18,div1,marionmilitaryinstitute,2018
