No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Austin Thorp,IF,So.,https://www.njcaa.org//sports/bsb/2021-22/div1/players/austinthorp5eyl,austinthorp5eyl,Navarro,2021-22,div1,navarrocollege,2022
2,Brayden Walker,,,https://www.njcaa.org//sports/bsb/2021-22/div1/players/braydenwalker8la4,braydenwalker8la4,Navarro,2021-22,div1,navarrocollege,2022
4,Austin Eaton,,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/austineatong949,austineatong949,Navarro,2021-22,div1,navarrocollege,2022
5,Tyler Abrego,,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/tylerabregocx0m,tylerabregocx0m,Navarro,2021-22,div1,navarrocollege,2022
6,Jaden Lopez,RHP,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/jadenlopezqz5p,jadenlopezqz5p,Navarro,2021-22,div1,navarrocollege,2022
8,Seth Foster,RHP,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/sethfosteryf34,sethfosteryf34,Navarro,2021-22,div1,navarrocollege,2022
9,Josh Zapata,,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/joshzapatapj04,joshzapatapj04,Navarro,2021-22,div1,navarrocollege,2022
10,Tyler Dickey,,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/tylerdickeyghbt,tylerdickeyghbt,Navarro,2021-22,div1,navarrocollege,2022
11,Caden Greanead,,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/cadengreaneadsh9e,cadengreaneadsh9e,Navarro,2021-22,div1,navarrocollege,2022
12,Evan Maldonado,,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/evanmaldonadom07k,evanmaldonadom07k,Navarro,2021-22,div1,navarrocollege,2022
13,Anthony Mata,,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/anthonymataje09,anthonymataje09,Navarro,2021-22,div1,navarrocollege,2022
14,Xavien Thompson,,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/xavienthompsonp9ij,xavienthompsonp9ij,Navarro,2021-22,div1,navarrocollege,2022
15,Devan Lindsey,RHP,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/devanlindseygbr6,devanlindseygbr6,Navarro,2021-22,div1,navarrocollege,2022
16,Bryce Jones,OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/brycejonesbqh6,brycejonesbqh6,Navarro,2021-22,div1,navarrocollege,2022
17,Austin Ream,RHP,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/austinreamcbgy,austinreamcbgy,Navarro,2021-22,div1,navarrocollege,2022
18,Wesley Jordan,OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/wesleyjordanwthx,wesleyjordanwthx,Navarro,2021-22,div1,navarrocollege,2022
19,Landon Boyd,,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/landonboyd9tw4,landonboyd9tw4,Navarro,2021-22,div1,navarrocollege,2022
20,Ethan Bates,IF,So.,https://www.njcaa.org//sports/bsb/2021-22/div1/players/ethanbatesrjqp,ethanbatesrjqp,Navarro,2021-22,div1,navarrocollege,2022
