No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
24,Tristan Wolf,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/tristanwolf2bkw,tristanwolf2bkw,Dodge City,2021-22,div1,dodgecitycommunitycollege,2022
25,Trent Trammell,INF,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/trenttrammell8vmf,trenttrammell8vmf,Dodge City,2021-22,div1,dodgecitycommunitycollege,2022
26,Ethan Mroczek,LHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/ethanmroczek5zds,ethanmroczek5zds,Dodge City,2021-22,div1,dodgecitycommunitycollege,2022
27,Donnie Rhyne,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/donnierhyne4dil,donnierhyne4dil,Dodge City,2021-22,div1,dodgecitycommunitycollege,2022
28,Cole Babich,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/colebabichab5s,colebabichab5s,Dodge City,2021-22,div1,dodgecitycommunitycollege,2022
29,Kyle Gscheidle,LHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/kylegscheidlew5pk,kylegscheidlew5pk,Dodge City,2021-22,div1,dodgecitycommunitycollege,2022
30,Justin Dunlap,OF/RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/justindunlapamxn,justindunlapamxn,Dodge City,2021-22,div1,dodgecitycommunitycollege,2022
33,Cole Mungia,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/colemungiavql0,colemungiavql0,Dodge City,2021-22,div1,dodgecitycommunitycollege,2022
34,Blake Anderson,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/blakeandersonccwh,blakeandersonccwh,Dodge City,2021-22,div1,dodgecitycommunitycollege,2022
35,Ashton Jenkins,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/ashtonjenkinsz7vq,ashtonjenkinsz7vq,Dodge City,2021-22,div1,dodgecitycommunitycollege,2022
36,Diego Dominguez,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/diegodominguezm594,diegodominguezm594,Dodge City,2021-22,div1,dodgecitycommunitycollege,2022
37,Carson Frakes,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/carsonfrakesvj2r,carsonfrakesvj2r,Dodge City,2021-22,div1,dodgecitycommunitycollege,2022
39,Rhett Pospichal,INF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/rhettpospichalworr,rhettpospichalworr,Dodge City,2021-22,div1,dodgecitycommunitycollege,2022
40,Cade Kesley,LHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/cadekesley5dg4,cadekesley5dg4,Dodge City,2021-22,div1,dodgecitycommunitycollege,2022
42,Shea Walker,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/sheawalker5dg2,sheawalker5dg2,Dodge City,2021-22,div1,dodgecitycommunitycollege,2022
99,Jacob Loflin,LHP,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/jacobloflin8fii,jacobloflin8fii,Dodge City,2021-22,div1,dodgecitycommunitycollege,2022
