No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
00,Jackson Hydorn,,FR,https://www.njcaa.org//sports/bsb/2018-19/div1/players/jacksonhydornkdvq,jacksonhydornkdvq,Frontier,2018-19,div1,frontiercommunitycollege,2019
1,Gamaliel Rodriguez Echevarria,LHP,SO,https://www.njcaa.org//sports/bsb/2018-19/div1/players/gamalielrodriguezechevarriay1ug,gamalielrodriguezechevarriay1ug,Frontier,2018-19,div1,frontiercommunitycollege,2019
2,Brody Tisdale,IF,FR,https://www.njcaa.org//sports/bsb/2018-19/div1/players/brodytisdalec1rz,brodytisdalec1rz,Frontier,2018-19,div1,frontiercommunitycollege,2019
3,Ren Reynolds,IF,FR,https://www.njcaa.org//sports/bsb/2018-19/div1/players/renreynoldsd1ta,renreynoldsd1ta,Frontier,2018-19,div1,frontiercommunitycollege,2019
4,Malik Blair,C,FR,https://www.njcaa.org//sports/bsb/2018-19/div1/players/malikblairlj0o,malikblairlj0o,Frontier,2018-19,div1,frontiercommunitycollege,2019
5,Matthew Lawson,OF,SO,https://www.njcaa.org//sports/bsb/2018-19/div1/players/matthewlawson4i90,matthewlawson4i90,Frontier,2018-19,div1,frontiercommunitycollege,2019
6,Jalen Lemons,IF,FR,https://www.njcaa.org//sports/bsb/2018-19/div1/players/jalenlemonsxhc0,jalenlemonsxhc0,Frontier,2018-19,div1,frontiercommunitycollege,2019
7,Braxton Gerek,OF,FR,https://www.njcaa.org//sports/bsb/2018-19/div1/players/braxtongerekkm2b,braxtongerekkm2b,Frontier,2018-19,div1,frontiercommunitycollege,2019
8,Caleb Evans,OF,FR,https://www.njcaa.org//sports/bsb/2018-19/div1/players/calebevansvj6r,calebevansvj6r,Frontier,2018-19,div1,frontiercommunitycollege,2019
9,Camron Yeldell,OF,FR,https://www.njcaa.org//sports/bsb/2018-19/div1/players/camronyeldellki94,camronyeldellki94,Frontier,2018-19,div1,frontiercommunitycollege,2019
10,Dakota Basham,RHP,FR,https://www.njcaa.org//sports/bsb/2018-19/div1/players/dakotabashamx5wk,dakotabashamx5wk,Frontier,2018-19,div1,frontiercommunitycollege,2019
11,Jestin Jones,RHP,FR,https://www.njcaa.org//sports/bsb/2018-19/div1/players/jestinjoneskolv,jestinjoneskolv,Frontier,2018-19,div1,frontiercommunitycollege,2019
12,Brice Stuteville,RHP,SO,https://www.njcaa.org//sports/bsb/2018-19/div1/players/bricestuteville633u,bricestuteville633u,Frontier,2018-19,div1,frontiercommunitycollege,2019
13,Tanner Singelton,OF,FR,https://www.njcaa.org//sports/bsb/2018-19/div1/players/tannersingeltonxprq,tannersingeltonxprq,Frontier,2018-19,div1,frontiercommunitycollege,2019
