No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Daniel Maria,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/danielmariapmar,danielmariapmar,Hagerstown,2017-18,div1,hagerstowncommunitycollege,2018
2,Colby Smith,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/colbysmith8otg,colbysmith8otg,Hagerstown,2017-18,div1,hagerstowncommunitycollege,2018
3,Nick Yarrington,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/nickyarringtond6l2,nickyarringtond6l2,Hagerstown,2017-18,div1,hagerstowncommunitycollege,2018
4,Connor Thomas,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/connorthomas1z56,connorthomas1z56,Hagerstown,2017-18,div1,hagerstowncommunitycollege,2018
5,Logan Wilmoth,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/loganwilmoth3gnf,loganwilmoth3gnf,Hagerstown,2017-18,div1,hagerstowncommunitycollege,2018
6,Brandon Toloso,Inf,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/brandontolosovrzu,brandontolosovrzu,Hagerstown,2017-18,div1,hagerstowncommunitycollege,2018
8,Patrick O'Connor,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/patrickoconnor1vxo,patrickoconnor1vxo,Hagerstown,2017-18,div1,hagerstowncommunitycollege,2018
9,Matt Kline,Inf,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/mattklinem2km,mattklinem2km,Hagerstown,2017-18,div1,hagerstowncommunitycollege,2018
10,Julio Villaman,Inf,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/juliovillamanok5r,juliovillamanok5r,Hagerstown,2017-18,div1,hagerstowncommunitycollege,2018
11,Robbie Houck,RHP / Inf,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/robbiehoucks272,robbiehoucks272,Hagerstown,2017-18,div1,hagerstowncommunitycollege,2018
12,Jared Durning,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/jareddurning26t3,jareddurning26t3,Hagerstown,2017-18,div1,hagerstowncommunitycollege,2018
14,Nate Cotton,Inf,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/natecotton9gaz,natecotton9gaz,Hagerstown,2017-18,div1,hagerstowncommunitycollege,2018
15,Dylan Eyler,LHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/dylaneyler1emd,dylaneyler1emd,Hagerstown,2017-18,div1,hagerstowncommunitycollege,2018
17,Ryan Crook,OF / RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/ryancrookq1uy,ryancrookq1uy,Hagerstown,2017-18,div1,hagerstowncommunitycollege,2018
18,Enrique Morales,C,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/enriquemorales9519,enriquemorales9519,Hagerstown,2017-18,div1,hagerstowncommunitycollege,2018
19,Doug Cassera,Inf,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/dougcassera3hb1,dougcassera3hb1,Hagerstown,2017-18,div1,hagerstowncommunitycollege,2018
20,Austin Moser,RHP / 1B / C,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/austinmoserpppl,austinmoserpppl,Hagerstown,2017-18,div1,hagerstowncommunitycollege,2018
22,Quin Ambeault,C / 1B,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/quinambeault7jon,quinambeault7jon,Hagerstown,2017-18,div1,hagerstowncommunitycollege,2018
23,Wes DePorter,C,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/wesdeporter0khz,wesdeporter0khz,Hagerstown,2017-18,div1,hagerstowncommunitycollege,2018
24,Geraghty Showe,1B,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/geraghtyshowentwd,geraghtyshowentwd,Hagerstown,2017-18,div1,hagerstowncommunitycollege,2018
25,Andrew Wenner,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/andrewwennerjyke,andrewwennerjyke,Hagerstown,2017-18,div1,hagerstowncommunitycollege,2018
31,Josh Colliflower,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/joshcolliflower60uu,joshcolliflower60uu,Hagerstown,2017-18,div1,hagerstowncommunitycollege,2018
33,Tanner Helms,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/tannerhelmscaef,tannerhelmscaef,Hagerstown,2017-18,div1,hagerstowncommunitycollege,2018
34,Colby Shimmel,RHP / OF,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/colbyshimmel6ubr,colbyshimmel6ubr,Hagerstown,2017-18,div1,hagerstowncommunitycollege,2018
