No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Blake D'Arville,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/blakedarvillele15,blakedarvillele15,Seminole State (FL),2022-23,div1,seminolestatecollegeofflorida,2023
2,Carlos Lopez,2B/SS,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/carloslopezsxd0,carloslopezsxd0,Seminole State (FL),2022-23,div1,seminolestatecollegeofflorida,2023
3,Jose Perez,SS,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/joseperez7eu8,joseperez7eu8,Seminole State (FL),2022-23,div1,seminolestatecollegeofflorida,2023
4,Nic Pepe,2B,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/nicpepetaxe,nicpepetaxe,Seminole State (FL),2022-23,div1,seminolestatecollegeofflorida,2023
5,Cadmiel Pompa,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/cadmielpompayu01,cadmielpompayu01,Seminole State (FL),2022-23,div1,seminolestatecollegeofflorida,2023
6,Jacob Green,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/jacobgreeng631,jacobgreeng631,Seminole State (FL),2022-23,div1,seminolestatecollegeofflorida,2023
8,Mason Hutsell,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/masonhutsellzw3l,masonhutsellzw3l,Seminole State (FL),2022-23,div1,seminolestatecollegeofflorida,2023
9,Jason Ambos,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/jasonambospsd9,jasonambospsd9,Seminole State (FL),2022-23,div1,seminolestatecollegeofflorida,2023
12,Rey Plasencia,SS,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/reyplasencianb3r,reyplasencianb3r,Seminole State (FL),2022-23,div1,seminolestatecollegeofflorida,2023
13,Mike Rinaldi,1B/OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/mikerinaldisgq1,mikerinaldisgq1,Seminole State (FL),2022-23,div1,seminolestatecollegeofflorida,2023
14,Ryan Recio,3B,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/ryanrecioac13,ryanrecioac13,Seminole State (FL),2022-23,div1,seminolestatecollegeofflorida,2023
15,Danny Ramirez,LHP/1B,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/dannyramirezo4i9,dannyramirezo4i9,Seminole State (FL),2022-23,div1,seminolestatecollegeofflorida,2023
16,Kishon Frett,OF/1B,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/kishonfrettxvwk,kishonfrettxvwk,Seminole State (FL),2022-23,div1,seminolestatecollegeofflorida,2023
18,Jhoander Irigoyen,C,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/jhoanderirigoyen3mza,jhoanderirigoyen3mza,Seminole State (FL),2022-23,div1,seminolestatecollegeofflorida,2023
19,Garrett Brewer,LHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/garrettbreweraavu,garrettbreweraavu,Seminole State (FL),2022-23,div1,seminolestatecollegeofflorida,2023
20,Cade Brewer,C,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/cadebrewer4s8b,cadebrewer4s8b,Seminole State (FL),2022-23,div1,seminolestatecollegeofflorida,2023
21,Trevor Meaike,LHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/trevormeaike6d4z,trevormeaike6d4z,Seminole State (FL),2022-23,div1,seminolestatecollegeofflorida,2023
22,Dario Astudillo,C,Jr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/darioastudillo7c55,darioastudillo7c55,Seminole State (FL),2022-23,div1,seminolestatecollegeofflorida,2023
