No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Beto Fraire,C/OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/betofrairep62h,betofrairep62h,Otero,2020-21,div1,oterojuniorcollege,2021
2,Edwing Corrales,RHP,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/edwingcorralesvam4,edwingcorralesvam4,Otero,2020-21,div1,oterojuniorcollege,2021
3,Tyler Hamill,INF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/tylerhamillxlnn,tylerhamillxlnn,Otero,2020-21,div1,oterojuniorcollege,2021
4,Jonah Baca,C,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/jonahbaca065p,jonahbaca065p,Otero,2020-21,div1,oterojuniorcollege,2021
5,Ricardo Preciado,INF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/ricardopreciadoeeag,ricardopreciadoeeag,Otero,2020-21,div1,oterojuniorcollege,2021
6,Isaiah Romero,INF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/isaiahromeroyfo5,isaiahromeroyfo5,Otero,2020-21,div1,oterojuniorcollege,2021
7,Luke Baca,OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/lukebaca8a6w,lukebaca8a6w,Otero,2020-21,div1,oterojuniorcollege,2021
8,Arron Apodaca,INF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/arronapodaca5g7d,arronapodaca5g7d,Otero,2020-21,div1,oterojuniorcollege,2021
9,Juan Chaparro,INF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/juanchaparrokhqb,juanchaparrokhqb,Otero,2020-21,div1,oterojuniorcollege,2021
10,Christian Castaneda,Of/RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/christiancastanedal2kh,christiancastanedal2kh,Otero,2020-21,div1,oterojuniorcollege,2021
11,Mark Montoya,C,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/markmontoyaku14,markmontoyaku14,Otero,2020-21,div1,oterojuniorcollege,2021
12,Cesar Loma,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/cesarloma7655,cesarloma7655,Otero,2020-21,div1,oterojuniorcollege,2021
13,Jacob Carreon,C,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/jacobcarreonc7me,jacobcarreonc7me,Otero,2020-21,div1,oterojuniorcollege,2021
14,Jaron Davis,OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/jarondavissgnc,jarondavissgnc,Otero,2020-21,div1,oterojuniorcollege,2021
15,Stefan Mielzynski,1B/DH,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/stefanmielzynski2zac,stefanmielzynski2zac,Otero,2020-21,div1,oterojuniorcollege,2021
16,Brandon Vidal,RHP,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/brandonvidalg1v1,brandonvidalg1v1,Otero,2020-21,div1,oterojuniorcollege,2021
17,Wyatt Zsidisin,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/wyattzsidisinjaxi,wyattzsidisinjaxi,Otero,2020-21,div1,oterojuniorcollege,2021
18,Jon Thoren,LHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/jonthoren8wmk,jonthoren8wmk,Otero,2020-21,div1,oterojuniorcollege,2021
19,Nolan Marthaler,OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/nolanmarthaler67qy,nolanmarthaler67qy,Otero,2020-21,div1,oterojuniorcollege,2021
20,Braden Martinez,OF/RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/bradenmartinezf3ol,bradenmartinezf3ol,Otero,2020-21,div1,oterojuniorcollege,2021
21,Koy Jorgensen,LHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/koyjorgensencisy,koyjorgensencisy,Otero,2020-21,div1,oterojuniorcollege,2021
22,Austin Martindale,RHP,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/austinmartindalek8bt,austinmartindalek8bt,Otero,2020-21,div1,oterojuniorcollege,2021
24,Arthur Green,OF/RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/arthurgreentjkx,arthurgreentjkx,Otero,2020-21,div1,oterojuniorcollege,2021
25,Jaiden Harrington,INF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/jaidenharrington79xj,jaidenharrington79xj,Otero,2020-21,div1,oterojuniorcollege,2021
27,Tyler Scheler,OF,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/tylerscheleravcu,tylerscheleravcu,Otero,2020-21,div1,oterojuniorcollege,2021
28,Tommy Perez,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/tommyperezxkus,tommyperezxkus,Otero,2020-21,div1,oterojuniorcollege,2021
29,Kalob Padilla,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/kalobpadillaid1x,kalobpadillaid1x,Otero,2020-21,div1,oterojuniorcollege,2021
30,Dominic Arellano,INF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/dominicarellanohk3n,dominicarellanohk3n,Otero,2020-21,div1,oterojuniorcollege,2021
31,Abraham Ramirez,INF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/abrahamramirez5z63,abrahamramirez5z63,Otero,2020-21,div1,oterojuniorcollege,2021
32,Bryce Benz,OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/brycebenzia06,brycebenzia06,Otero,2020-21,div1,oterojuniorcollege,2021
33,Ty Addington,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/tyaddington00sx,tyaddington00sx,Otero,2020-21,div1,oterojuniorcollege,2021
34,Alex Roedel,OF/RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/alexroedel4aby,alexroedel4aby,Otero,2020-21,div1,oterojuniorcollege,2021
35,Fabian Salcido,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/fabiansalcido464v,fabiansalcido464v,Otero,2020-21,div1,oterojuniorcollege,2021
36,Josiah Johnson,INF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/josiahjohnsonyahw,josiahjohnsonyahw,Otero,2020-21,div1,oterojuniorcollege,2021
38,Robert Healy,INF/DH,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/roberthealyee0k,roberthealyee0k,Otero,2020-21,div1,oterojuniorcollege,2021
