No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
0,Austin Mercado,LHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/austinmercado4elm,austinmercado4elm,East Georgia State,2018-19,div1,eastgeorgiacollege,2019
1,Rick Mitchell,INF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/rickmitchelldstd,rickmitchelldstd,East Georgia State,2018-19,div1,eastgeorgiacollege,2019
2,Brian Trepanier,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/briantrepanierjj30,briantrepanierjj30,East Georgia State,2018-19,div1,eastgeorgiacollege,2019
3,Fred West,OF,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/fredwest7xcw,fredwest7xcw,East Georgia State,2018-19,div1,eastgeorgiacollege,2019
4,Jared Hart,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/jaredhartfxht,jaredhartfxht,East Georgia State,2018-19,div1,eastgeorgiacollege,2019
5,Ryan DelNegro,INF,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/ryandelnegro44ig,ryandelnegro44ig,East Georgia State,2018-19,div1,eastgeorgiacollege,2019
6,Jonathan Brand,RHP/INF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/jonathanbranda3ow,jonathanbranda3ow,East Georgia State,2018-19,div1,eastgeorgiacollege,2019
7,Indiana Stanley,C,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/indianastanleys2ps,indianastanleys2ps,East Georgia State,2018-19,div1,eastgeorgiacollege,2019
8,Nathan Fancher,OF,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/nathanfancherum32,nathanfancherum32,East Georgia State,2018-19,div1,eastgeorgiacollege,2019
10,Chandler Ring,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/chandlerring2la0,chandlerring2la0,East Georgia State,2018-19,div1,eastgeorgiacollege,2019
12,Conner Strickland,INF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/connerstrickland2btv,connerstrickland2btv,East Georgia State,2018-19,div1,eastgeorgiacollege,2019
13,John Luegering,LHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/johnluegering6r5p,johnluegering6r5p,East Georgia State,2018-19,div1,eastgeorgiacollege,2019
15,Jasper Dubberly,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/jasperdubberlywsf0,jasperdubberlywsf0,East Georgia State,2018-19,div1,eastgeorgiacollege,2019
16,Jacob Tate,RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/jacobtatexqc5,jacobtatexqc5,East Georgia State,2018-19,div1,eastgeorgiacollege,2019
18,Luis Velandia,C/INF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/luisvelandiagppg,luisvelandiagppg,East Georgia State,2018-19,div1,eastgeorgiacollege,2019
20,Trenton Parker,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/trentonparkerpcdw,trentonparkerpcdw,East Georgia State,2018-19,div1,eastgeorgiacollege,2019
21,Scott LeSieur,LHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/scottlesieurpfkx,scottlesieurpfkx,East Georgia State,2018-19,div1,eastgeorgiacollege,2019
22,Jared Dole,RHP/INF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/jareddolegy26,jareddolegy26,East Georgia State,2018-19,div1,eastgeorgiacollege,2019
23,Alex Brown,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/alexbrownz3ip,alexbrownz3ip,East Georgia State,2018-19,div1,eastgeorgiacollege,2019
24,Rafael Gomez,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/rafaelgomezje2c,rafaelgomezje2c,East Georgia State,2018-19,div1,eastgeorgiacollege,2019
25,Drew Torek,C/OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/drewtorekh4v0,drewtorekh4v0,East Georgia State,2018-19,div1,eastgeorgiacollege,2019
26,Wyvis Cook,INF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/wyviscookn4pi,wyviscookn4pi,East Georgia State,2018-19,div1,eastgeorgiacollege,2019
27,Andrew Giles,C,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/andrewgilesgci8,andrewgilesgci8,East Georgia State,2018-19,div1,eastgeorgiacollege,2019
28,Kevin Tomas,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/kevintomasa4ud,kevintomasa4ud,East Georgia State,2018-19,div1,eastgeorgiacollege,2019
29,Alexander Glier,OF,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/alexanderglier0rq4,alexanderglier0rq4,East Georgia State,2018-19,div1,eastgeorgiacollege,2019
32,Brandon Blume,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/brandonblume0sor,brandonblume0sor,East Georgia State,2018-19,div1,eastgeorgiacollege,2019
34,Evan Davis,LHP,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/evandavisd3kn,evandavisd3kn,East Georgia State,2018-19,div1,eastgeorgiacollege,2019
