No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
0,Collin Dupre,OF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div1/players/collindupree73y,collindupree73y,Baton Rouge,2023-24,div1,batonrougecommunitycollege,2024
1,Shea Pitre,IF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div1/players/sheapitre3o8e,sheapitre3o8e,Baton Rouge,2023-24,div1,batonrougecommunitycollege,2024
2,Matthew Reinholtz,INF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div1/players/matthewreinholtzf8f3,matthewreinholtzf8f3,Baton Rouge,2023-24,div1,batonrougecommunitycollege,2024
3,Lane Patin,INF,RS Freshman,https://www.njcaa.org/sports/bsb/2023-24/div1/players/lanepatin8dei,lanepatin8dei,Baton Rouge,2023-24,div1,batonrougecommunitycollege,2024
4,Aidan Machado,INF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div1/players/aidanmachadooch9,aidanmachadooch9,Baton Rouge,2023-24,div1,batonrougecommunitycollege,2024
5,Dillion Bird,INF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div1/players/dillionbirdzsrg,dillionbirdzsrg,Baton Rouge,2023-24,div1,batonrougecommunitycollege,2024
6,Tanner Hornback,INF|OF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div1/players/tannerhornback459r,tannerhornback459r,Baton Rouge,2023-24,div1,batonrougecommunitycollege,2024
7,Owen Ponthieux,RHP,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div1/players/owenponthieuxrc6k,owenponthieuxrc6k,Baton Rouge,2023-24,div1,batonrougecommunitycollege,2024
8,Max Veillon,OF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div1/players/maxveillonghfk,maxveillonghfk,Baton Rouge,2023-24,div1,batonrougecommunitycollege,2024
9,John Touchet,OF/LHP,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div1/players/johntouchetavkc,johntouchetavkc,Baton Rouge,2023-24,div1,batonrougecommunitycollege,2024
10,Cade Robin,RHP,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div1/players/caderobiny33f,caderobiny33f,Baton Rouge,2023-24,div1,batonrougecommunitycollege,2024
11,Nash Tamplet,OF|LHP,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div1/players/nashtampletjpxg,nashtampletjpxg,Baton Rouge,2023-24,div1,batonrougecommunitycollege,2024
12,Braden McLin,OF/RHP,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div1/players/bradenmclin962b,bradenmclin962b,Baton Rouge,2023-24,div1,batonrougecommunitycollege,2024
14,Ryan Richard,INF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div1/players/ryanrichardiv2x,ryanrichardiv2x,Baton Rouge,2023-24,div1,batonrougecommunitycollege,2024
15,Brady Neyland,OF/RHP,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div1/players/bradyneyland96pd,bradyneyland96pd,Baton Rouge,2023-24,div1,batonrougecommunitycollege,2024
16,Seth Fontenot,C|RHP,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div1/players/sethfontenotbnsa,sethfontenotbnsa,Baton Rouge,2023-24,div1,batonrougecommunitycollege,2024
18,Ethan Quebodeaux,LHP,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div1/players/ethanquebodeaux0atz,ethanquebodeaux0atz,Baton Rouge,2023-24,div1,batonrougecommunitycollege,2024
19,Tanner Cranford,RHP,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div1/players/tannercranfordvrts,tannercranfordvrts,Baton Rouge,2023-24,div1,batonrougecommunitycollege,2024
20,Jack Cowan,1B| RHP,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jackcowan6myb,jackcowan6myb,Baton Rouge,2023-24,div1,batonrougecommunitycollege,2024
21,Barrett Hebert,1B,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div1/players/barretthebert57el,barretthebert57el,Baton Rouge,2023-24,div1,batonrougecommunitycollege,2024
22,Jaxon Adams,C| RHP,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jaxonadamsoahh,jaxonadamsoahh,Baton Rouge,2023-24,div1,batonrougecommunitycollege,2024
23,Braden Corkern,C,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div1/players/bradencorkerncoab,bradencorkerncoab,Baton Rouge,2023-24,div1,batonrougecommunitycollege,2024
25,Jackson Martin,1b|OF|P,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jacksonmartinzyzt,jacksonmartinzyzt,Baton Rouge,2023-24,div1,batonrougecommunitycollege,2024
26,Ian Johnson,LHP,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div1/players/ianjohnson3b91,ianjohnson3b91,Baton Rouge,2023-24,div1,batonrougecommunitycollege,2024
27,Reid Godchaux,RHP,RS Freshman,https://www.njcaa.org/sports/bsb/2023-24/div1/players/reidgodchauxyhvp,reidgodchauxyhvp,Baton Rouge,2023-24,div1,batonrougecommunitycollege,2024
28,Andrew Abshire,C,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div1/players/andrewabshirem8t1,andrewabshirem8t1,Baton Rouge,2023-24,div1,batonrougecommunitycollege,2024
29,Justin Coats,LHP,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div1/players/justincoatsh6ib,justincoatsh6ib,Baton Rouge,2023-24,div1,batonrougecommunitycollege,2024
30,Jake Brouillette,OF|LHP,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jakebrouilletteti7c,jakebrouilletteti7c,Baton Rouge,2023-24,div1,batonrougecommunitycollege,2024
31,Caden Durand,LHP,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div1/players/cadendurandxe52,cadendurandxe52,Baton Rouge,2023-24,div1,batonrougecommunitycollege,2024
32,Scott Recile,LHP,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div1/players/scottrecilet5zt,scottrecilet5zt,Baton Rouge,2023-24,div1,batonrougecommunitycollege,2024
34,Colin McDonald,RHP,RS Freshman,https://www.njcaa.org/sports/bsb/2023-24/div1/players/colinmcdonaldwuvv,colinmcdonaldwuvv,Baton Rouge,2023-24,div1,batonrougecommunitycollege,2024
35,Conner Kleinpeter,OF,RS Freshman,https://www.njcaa.org/sports/bsb/2023-24/div1/players/connerkleinpetermprg,connerkleinpetermprg,Baton Rouge,2023-24,div1,batonrougecommunitycollege,2024
37,Hudson Manuel,INF|P,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div1/players/hudsonmanuelj7cm,hudsonmanuelj7cm,Baton Rouge,2023-24,div1,batonrougecommunitycollege,2024
38,Hunter Lail,RHP,RS Freshman,https://www.njcaa.org/sports/bsb/2023-24/div1/players/hunterlailiog9,hunterlailiog9,Baton Rouge,2023-24,div1,batonrougecommunitycollege,2024
39,Isaac Leger,1B,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div1/players/isaacleger3vbb,isaacleger3vbb,Baton Rouge,2023-24,div1,batonrougecommunitycollege,2024
40,Briggs Ardoin,RHP,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div1/players/briggsardoinm5bz,briggsardoinm5bz,Baton Rouge,2023-24,div1,batonrougecommunitycollege,2024
41,Allen Johnson,RHP,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div1/players/allenjohnsonrvlt,allenjohnsonrvlt,Baton Rouge,2023-24,div1,batonrougecommunitycollege,2024
43,Cole Veronie,RHP,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div1/players/coleveroniexpu3,coleveroniexpu3,Baton Rouge,2023-24,div1,batonrougecommunitycollege,2024
48,Jacob Pinsonat,RHP,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jacobpinsonat8x79,jacobpinsonat8x79,Baton Rouge,2023-24,div1,batonrougecommunitycollege,2024
