No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Mike Leal,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/mikelealxc1l,mikelealxc1l,Galveston,2015-16,div1,galvestoncollege,2016
3,Juan Perez,SS/2B,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/juanperezkvjr,juanperezkvjr,Galveston,2015-16,div1,galvestoncollege,2016
5,Elvin Alamo,2B,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/elvinalamotlo2,elvinalamotlo2,Galveston,2015-16,div1,galvestoncollege,2016
7,Josh Elvir,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/joshelvirce7o,joshelvirce7o,Galveston,2015-16,div1,galvestoncollege,2016
9,Bernabe Camargo,SS/RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/bernabecamargo4yic,bernabecamargo4yic,Galveston,2015-16,div1,galvestoncollege,2016
10,Tyler Webb,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/tylerwebboj0n,tylerwebboj0n,Galveston,2015-16,div1,galvestoncollege,2016
11,Nick Canas,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/nickcanasptl9,nickcanasptl9,Galveston,2015-16,div1,galvestoncollege,2016
12,Starling Valera,2B/3B,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/starlingvalera12tu,starlingvalera12tu,Galveston,2015-16,div1,galvestoncollege,2016
13,Jose Hidalgo,LHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/josehidalgoe0pc,josehidalgoe0pc,Galveston,2015-16,div1,galvestoncollege,2016
15,Miguel Caceres,C,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/miguelcacerestst5,miguelcacerestst5,Galveston,2015-16,div1,galvestoncollege,2016
16,Bailey Cobb,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/baileycobbca5t,baileycobbca5t,Galveston,2015-16,div1,galvestoncollege,2016
17,Carson Maxwell,3B,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/carsonmaxwell6lxl,carsonmaxwell6lxl,Galveston,2015-16,div1,galvestoncollege,2016
18,Blake Pflughaupt,LHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/blakepflughauptomwh,blakepflughauptomwh,Galveston,2015-16,div1,galvestoncollege,2016
19,Mason Leeming,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/masonleemingllaf,masonleemingllaf,Galveston,2015-16,div1,galvestoncollege,2016
20,Kristjan Storrie,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/kristjanstorriepj8d,kristjanstorriepj8d,Galveston,2015-16,div1,galvestoncollege,2016
21,Cooper Misic,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/coopermisicx95d,coopermisicx95d,Galveston,2015-16,div1,galvestoncollege,2016
22,Blake Bouffard,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/blakebouffardeady,blakebouffardeady,Galveston,2015-16,div1,galvestoncollege,2016
23,Alex Sanchez,C,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/alexsanchez1u8t,alexsanchez1u8t,Galveston,2015-16,div1,galvestoncollege,2016
24,Braden Shields,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/bradenshieldswgpv,bradenshieldswgpv,Galveston,2015-16,div1,galvestoncollege,2016
25,Edgar Cuevas,LHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/edgarcuevas6k9z,edgarcuevas6k9z,Galveston,2015-16,div1,galvestoncollege,2016
28,Justin Hasek,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/justinhasekqonl,justinhasekqonl,Galveston,2015-16,div1,galvestoncollege,2016
29,Jesse Lee,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/jesselee9i34,jesselee9i34,Galveston,2015-16,div1,galvestoncollege,2016
30,Matt Gonzalez,1B,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/mattgonzalez6k5r,mattgonzalez6k5r,Galveston,2015-16,div1,galvestoncollege,2016
32,Ural Forbes,C,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/uralforbes1v9r,uralforbes1v9r,Galveston,2015-16,div1,galvestoncollege,2016
33,Tyler Brown,LHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/tylerbrownnlc7,tylerbrownnlc7,Galveston,2015-16,div1,galvestoncollege,2016
34,Kim Plympton,1B,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/kimplymptonittu,kimplymptonittu,Galveston,2015-16,div1,galvestoncollege,2016
