No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Austin Tebo,P,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/austintebofxj6,austintebofxj6,Wallace-Selma,2020-21,div1,wallacecommunitycollegeselma,2021
3,John Riley,2B,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/johnrileyxuiy,johnrileyxuiy,Wallace-Selma,2020-21,div1,wallacecommunitycollegeselma,2021
4,Kaleb Priest,2B,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/kalebpriestak4u,kalebpriestak4u,Wallace-Selma,2020-21,div1,wallacecommunitycollegeselma,2021
5,Hunter Kendrick,LF,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/hunterkendrick2nlt,hunterkendrick2nlt,Wallace-Selma,2020-21,div1,wallacecommunitycollegeselma,2021
6,Isaiah Cook,RF,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/isaiahcookc9lt,isaiahcookc9lt,Wallace-Selma,2020-21,div1,wallacecommunitycollegeselma,2021
7,Caleb Beaver,3B,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/calebbeaverqrc3,calebbeaverqrc3,Wallace-Selma,2020-21,div1,wallacecommunitycollegeselma,2021
8,William Averitt,P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/williamaveritt161l,williamaveritt161l,Wallace-Selma,2020-21,div1,wallacecommunitycollegeselma,2021
9,Nathaniel Rutledge,CF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/nathanielrutledgeeqd1,nathanielrutledgeeqd1,Wallace-Selma,2020-21,div1,wallacecommunitycollegeselma,2021
10,Matthew Glass,C,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/matthewglassq9jx,matthewglassq9jx,Wallace-Selma,2020-21,div1,wallacecommunitycollegeselma,2021
11,Demirez Grier,SS,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/demirezgrier9wlt,demirezgrier9wlt,Wallace-Selma,2020-21,div1,wallacecommunitycollegeselma,2021
12,Alex Johnson,CF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/alexjohnson3ii3,alexjohnson3ii3,Wallace-Selma,2020-21,div1,wallacecommunitycollegeselma,2021
13,Jonathan Napier,1B,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/jonathannapier1ucc,jonathannapier1ucc,Wallace-Selma,2020-21,div1,wallacecommunitycollegeselma,2021
15,Kaleb Hellard,P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/kalebhellardp9rv,kalebhellardp9rv,Wallace-Selma,2020-21,div1,wallacecommunitycollegeselma,2021
16,Josh Mahand,CF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/joshmahandy8pu,joshmahandy8pu,Wallace-Selma,2020-21,div1,wallacecommunitycollegeselma,2021
17,Lee McBride,RF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/leemcbrideceea,leemcbrideceea,Wallace-Selma,2020-21,div1,wallacecommunitycollegeselma,2021
18,Zavion Anderson,LF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/zavionandersonm0s0,zavionandersonm0s0,Wallace-Selma,2020-21,div1,wallacecommunitycollegeselma,2021
19,Cody Freeman,P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/codyfreemanm05i,codyfreemanm05i,Wallace-Selma,2020-21,div1,wallacecommunitycollegeselma,2021
20,Bradley Ward,P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/bradleywardrgme,bradleywardrgme,Wallace-Selma,2020-21,div1,wallacecommunitycollegeselma,2021
21,Phillip Edwards,P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/phillipedwardsfdne,phillipedwardsfdne,Wallace-Selma,2020-21,div1,wallacecommunitycollegeselma,2021
23,Stephen Huggins,P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/stephenhugginsbdsw,stephenhugginsbdsw,Wallace-Selma,2020-21,div1,wallacecommunitycollegeselma,2021
24,Alex Warner,C,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/alexwarnerxdy7,alexwarnerxdy7,Wallace-Selma,2020-21,div1,wallacecommunitycollegeselma,2021
25,Zach Kelly,1B,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/zachkellywm4v,zachkellywm4v,Wallace-Selma,2020-21,div1,wallacecommunitycollegeselma,2021
26,Tristin Gant,P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/tristingantvc4j,tristingantvc4j,Wallace-Selma,2020-21,div1,wallacecommunitycollegeselma,2021
27,Dylan Paseur,OF/P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/dylanpaseuroh6x,dylanpaseuroh6x,Wallace-Selma,2020-21,div1,wallacecommunitycollegeselma,2021
30,Noah Gilliland,P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/noahgillilandt449,noahgillilandt449,Wallace-Selma,2020-21,div1,wallacecommunitycollegeselma,2021
31,Aidan Latta,P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/aidanlattajl07,aidanlattajl07,Wallace-Selma,2020-21,div1,wallacecommunitycollegeselma,2021
34,Shaun Whittaker,1B,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/shaunwhittaker9aze,shaunwhittaker9aze,Wallace-Selma,2020-21,div1,wallacecommunitycollegeselma,2021
