No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Weston Hopkins,,Sophomore,https://www.njcaa.org//sports/bsb/2016-17/div1/players/westonhopkinsm9pm,westonhopkinsm9pm,Marion Military,2016-17,div1,marionmilitaryinstitute,2017
2,Ryne Benson,UT,Freshman,https://www.njcaa.org//sports/bsb/2016-17/div1/players/rynebensonxcgp,rynebensonxcgp,Marion Military,2016-17,div1,marionmilitaryinstitute,2017
3,Andrew Robertson,OF,Freshman,https://www.njcaa.org//sports/bsb/2016-17/div1/players/andrewrobertsonvm7t,andrewrobertsonvm7t,Marion Military,2016-17,div1,marionmilitaryinstitute,2017
4,Landon Sartain,,Sophomore,https://www.njcaa.org//sports/bsb/2016-17/div1/players/landonsartain3zdq,landonsartain3zdq,Marion Military,2016-17,div1,marionmilitaryinstitute,2017
6,Trenton Ray,,Freshman,https://www.njcaa.org//sports/bsb/2016-17/div1/players/trentonrayfm5a,trentonrayfm5a,Marion Military,2016-17,div1,marionmilitaryinstitute,2017
7,Brett Lightsey,,Sophomore,https://www.njcaa.org//sports/bsb/2016-17/div1/players/brettlightseyu0c6,brettlightseyu0c6,Marion Military,2016-17,div1,marionmilitaryinstitute,2017
8,William Lenoir,IF,Freshman,https://www.njcaa.org//sports/bsb/2016-17/div1/players/williamlenoirx6w4,williamlenoirx6w4,Marion Military,2016-17,div1,marionmilitaryinstitute,2017
9,Derrik Turner,,Sophomore,https://www.njcaa.org//sports/bsb/2016-17/div1/players/derrikturnerpy7x,derrikturnerpy7x,Marion Military,2016-17,div1,marionmilitaryinstitute,2017
10,Cole Lepchitz,2B,Sophomore,https://www.njcaa.org//sports/bsb/2016-17/div1/players/colelepchitzl67q,colelepchitzl67q,Marion Military,2016-17,div1,marionmilitaryinstitute,2017
11,Logan Nix,,Sophomore,https://www.njcaa.org//sports/bsb/2016-17/div1/players/logannixswck,logannixswck,Marion Military,2016-17,div1,marionmilitaryinstitute,2017
12,Gardy Sanchez,,Freshman,https://www.njcaa.org//sports/bsb/2016-17/div1/players/gardysanchezw320,gardysanchezw320,Marion Military,2016-17,div1,marionmilitaryinstitute,2017
13,Alex Weeks,,Sophomore,https://www.njcaa.org//sports/bsb/2016-17/div1/players/alexweekss64q,alexweekss64q,Marion Military,2016-17,div1,marionmilitaryinstitute,2017
14,Caleb Squires,,Freshman,https://www.njcaa.org//sports/bsb/2016-17/div1/players/calebsquiressedr,calebsquiressedr,Marion Military,2016-17,div1,marionmilitaryinstitute,2017
15,Bryan Sanderson,,Freshman,https://www.njcaa.org//sports/bsb/2016-17/div1/players/bryansandersonq7zh,bryansandersonq7zh,Marion Military,2016-17,div1,marionmilitaryinstitute,2017
16,Jordan Smith,,Sophomore,https://www.njcaa.org//sports/bsb/2016-17/div1/players/jordansmith2tzu,jordansmith2tzu,Marion Military,2016-17,div1,marionmilitaryinstitute,2017
17,Robert Halcomb,SS,Freshman,https://www.njcaa.org//sports/bsb/2016-17/div1/players/roberthalcomb8brh,roberthalcomb8brh,Marion Military,2016-17,div1,marionmilitaryinstitute,2017
