No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Johnnie Eaton,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/johnnieeatonc8kw,johnnieeatonc8kw,Lurleen B. Wallace,2012-13,div1,lurleenbwallacecommunitycollege,2013
2,Trevor Maxey,INF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/trevormaxey6b89,trevormaxey6b89,Lurleen B. Wallace,2012-13,div1,lurleenbwallacecommunitycollege,2013
3,Jawarren Arrington,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/jawarrenarrington3eln,jawarrenarrington3eln,Lurleen B. Wallace,2012-13,div1,lurleenbwallacecommunitycollege,2013
4,Ben Pettus,INF/P,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/benpettuso361,benpettuso361,Lurleen B. Wallace,2012-13,div1,lurleenbwallacecommunitycollege,2013
5,Alex Stevens,P,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/alexstevensfffw,alexstevensfffw,Lurleen B. Wallace,2012-13,div1,lurleenbwallacecommunitycollege,2013
6,Kelante Buskey,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/kelantebuskey790n,kelantebuskey790n,Lurleen B. Wallace,2012-13,div1,lurleenbwallacecommunitycollege,2013
7,Chance Calloway,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/chancecallowayzv6u,chancecallowayzv6u,Lurleen B. Wallace,2012-13,div1,lurleenbwallacecommunitycollege,2013
8,Blaine Eads,P/INF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/blaineeads20v4,blaineeads20v4,Lurleen B. Wallace,2012-13,div1,lurleenbwallacecommunitycollege,2013
9,Brandon Mayhann,C,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/brandonmayhannv1fq,brandonmayhannv1fq,Lurleen B. Wallace,2012-13,div1,lurleenbwallacecommunitycollege,2013
10,Hunter Boutwell,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/hunterboutwell08wi,hunterboutwell08wi,Lurleen B. Wallace,2012-13,div1,lurleenbwallacecommunitycollege,2013
11,Conner Smith,INF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/connersmithp2bq,connersmithp2bq,Lurleen B. Wallace,2012-13,div1,lurleenbwallacecommunitycollege,2013
12,Eric Walding,INF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/ericwalding31oi,ericwalding31oi,Lurleen B. Wallace,2012-13,div1,lurleenbwallacecommunitycollege,2013
13,Connor Pinegar,P,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/connorpinegartxqx,connorpinegartxqx,Lurleen B. Wallace,2012-13,div1,lurleenbwallacecommunitycollege,2013
14,Patrick Smith,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/patricksmith1qqr,patricksmith1qqr,Lurleen B. Wallace,2012-13,div1,lurleenbwallacecommunitycollege,2013
15,Ryan Barnes,1B,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/ryanbarnesi081,ryanbarnesi081,Lurleen B. Wallace,2012-13,div1,lurleenbwallacecommunitycollege,2013
16,Dusty Jones,C,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/dustyjonescx6f,dustyjonescx6f,Lurleen B. Wallace,2012-13,div1,lurleenbwallacecommunitycollege,2013
17,Brandon Pugh,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/brandonpugh7y8e,brandonpugh7y8e,Lurleen B. Wallace,2012-13,div1,lurleenbwallacecommunitycollege,2013
18,Brady Eldridge,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/bradyeldridge45t4,bradyeldridge45t4,Lurleen B. Wallace,2012-13,div1,lurleenbwallacecommunitycollege,2013
19,Trey Chambers,INF/OF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/treychambers9vol,treychambers9vol,Lurleen B. Wallace,2012-13,div1,lurleenbwallacecommunitycollege,2013
20,Zach Hathaway,INF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/zachhathawaybyfy,zachhathawaybyfy,Lurleen B. Wallace,2012-13,div1,lurleenbwallacecommunitycollege,2013
21,Clark Gray,P,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/clarkgrayivfi,clarkgrayivfi,Lurleen B. Wallace,2012-13,div1,lurleenbwallacecommunitycollege,2013
23,Sean Cramer,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/seancramerql8s,seancramerql8s,Lurleen B. Wallace,2012-13,div1,lurleenbwallacecommunitycollege,2013
24,Thomas Dorminy,P,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/thomasdorminy7xje,thomasdorminy7xje,Lurleen B. Wallace,2012-13,div1,lurleenbwallacecommunitycollege,2013
25,Sam Bass,P,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/sambass7tem,sambass7tem,Lurleen B. Wallace,2012-13,div1,lurleenbwallacecommunitycollege,2013
26,Charlie Spencer,C/1B,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/charliespencerl713,charliespencerl713,Lurleen B. Wallace,2012-13,div1,lurleenbwallacecommunitycollege,2013
28,Cody Spivey,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/codyspiveyh5i7,codyspiveyh5i7,Lurleen B. Wallace,2012-13,div1,lurleenbwallacecommunitycollege,2013
38,Raymond Moody,P,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/raymondmoodydxf2,raymondmoodydxf2,Lurleen B. Wallace,2012-13,div1,lurleenbwallacecommunitycollege,2013
