No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Jordan Speck,RHP/OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/jordanspecke5ch,jordanspecke5ch,Florida State Jacksonville,2016-17,div1,floridastatecollegeatjacksonville,2017
2,Kody Smith,LHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/kodysmitheznc,kodysmitheznc,Florida State Jacksonville,2016-17,div1,floridastatecollegeatjacksonville,2017
3,Cale Gibson,OF/RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/calegibson1ygf,calegibson1ygf,Florida State Jacksonville,2016-17,div1,floridastatecollegeatjacksonville,2017
4,Zach Asnes,RHP/INF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/zachasnes4whm,zachasnes4whm,Florida State Jacksonville,2016-17,div1,floridastatecollegeatjacksonville,2017
6,Chase Diaz,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/chasediaz0rri,chasediaz0rri,Florida State Jacksonville,2016-17,div1,floridastatecollegeatjacksonville,2017
7,Robbie McMahon,C,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/robbiemcmahonyari,robbiemcmahonyari,Florida State Jacksonville,2016-17,div1,floridastatecollegeatjacksonville,2017
8,Mill Lang,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/milllangwxlh,milllangwxlh,Florida State Jacksonville,2016-17,div1,floridastatecollegeatjacksonville,2017
9,Richie Nizza,INF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/richienizzahlhu,richienizzahlhu,Florida State Jacksonville,2016-17,div1,floridastatecollegeatjacksonville,2017
10,Gavin Oliver,RHP/OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/gavinoliverulkl,gavinoliverulkl,Florida State Jacksonville,2016-17,div1,floridastatecollegeatjacksonville,2017
11,Walker Bailey,INF/C,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/walkerbailey7rgp,walkerbailey7rgp,Florida State Jacksonville,2016-17,div1,floridastatecollegeatjacksonville,2017
12,Logan Hollyman,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/loganhollymanwm9e,loganhollymanwm9e,Florida State Jacksonville,2016-17,div1,floridastatecollegeatjacksonville,2017
13,Dylan Hall,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/dylanhall94e9,dylanhall94e9,Florida State Jacksonville,2016-17,div1,floridastatecollegeatjacksonville,2017
14,Dustin Fornari,INF/OF/RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/dustinfornarimrms,dustinfornarimrms,Florida State Jacksonville,2016-17,div1,floridastatecollegeatjacksonville,2017
15,Joe Hoelle,RHP/UTL,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/joehoellewyo8,joehoellewyo8,Florida State Jacksonville,2016-17,div1,floridastatecollegeatjacksonville,2017
16,Brennen Hogan,INF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/brennenhogan87z7,brennenhogan87z7,Florida State Jacksonville,2016-17,div1,floridastatecollegeatjacksonville,2017
17,Connor Miller,OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/connormillero8dj,connormillero8dj,Florida State Jacksonville,2016-17,div1,floridastatecollegeatjacksonville,2017
18,Felix Garcia,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/felixgarcia1gwi,felixgarcia1gwi,Florida State Jacksonville,2016-17,div1,floridastatecollegeatjacksonville,2017
20,Jarrett O'Leary,C/OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/jarrettolearydmr2,jarrettolearydmr2,Florida State Jacksonville,2016-17,div1,floridastatecollegeatjacksonville,2017
22,Eric Crawford,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/ericcrawfordl2il,ericcrawfordl2il,Florida State Jacksonville,2016-17,div1,floridastatecollegeatjacksonville,2017
23,Chase Evans,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/chaseevanscwcr,chaseevanscwcr,Florida State Jacksonville,2016-17,div1,floridastatecollegeatjacksonville,2017
24,Brady VanHook,INF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/bradyvanhook9ay8,bradyvanhook9ay8,Florida State Jacksonville,2016-17,div1,floridastatecollegeatjacksonville,2017
25,Erik Largo,C,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/eriklargoceg7,eriklargoceg7,Florida State Jacksonville,2016-17,div1,floridastatecollegeatjacksonville,2017
27,Ricky Boyette,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/rickyboyetteccgo,rickyboyetteccgo,Florida State Jacksonville,2016-17,div1,floridastatecollegeatjacksonville,2017
41,Joey Arce,RHP/INF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/joeyarceokh2,joeyarceokh2,Florida State Jacksonville,2016-17,div1,floridastatecollegeatjacksonville,2017
