No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Owen Clyne,INF,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/owenclynezar2,owenclynezar2,Barton,2023-24,div1,bartoncommunitycollege,2024
3,Cooper Tabor,INF,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/coopertaborg2cz,coopertaborg2cz,Barton,2023-24,div1,bartoncommunitycollege,2024
4,Jaron Cotton,INF,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jaroncottongn9w,jaroncottongn9w,Barton,2023-24,div1,bartoncommunitycollege,2024
5,Cade Kunz,LHP,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/cadekunz57wy,cadekunz57wy,Barton,2023-24,div1,bartoncommunitycollege,2024
6,Austin Nitcher,INF,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/austinnitcherz6m2,austinnitcherz6m2,Barton,2023-24,div1,bartoncommunitycollege,2024
7,Ethan Minaker,LHP,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/ethanminakerenmc,ethanminakerenmc,Barton,2023-24,div1,bartoncommunitycollege,2024
8,Grant Nottlemann,C,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/grantnottlemann5oa1,grantnottlemann5oa1,Barton,2023-24,div1,bartoncommunitycollege,2024
9,Drew Florence,LHP,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/drewflorence6yjv,drewflorence6yjv,Barton,2023-24,div1,bartoncommunitycollege,2024
10,Trent Reitmayer,OF,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/trentreitmayerjwii,trentreitmayerjwii,Barton,2023-24,div1,bartoncommunitycollege,2024
11,Robby Bolin,OF,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/robbybolinyqgg,robbybolinyqgg,Barton,2023-24,div1,bartoncommunitycollege,2024
12,Kaleb Wellshear,RHP/INF,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kalebwellshear17dr,kalebwellshear17dr,Barton,2023-24,div1,bartoncommunitycollege,2024
13,Cesar Gomez,INF,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/cesargomezcq07,cesargomezcq07,Barton,2023-24,div1,bartoncommunitycollege,2024
14,Hank Orr,OF,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/hankorra8jj,hankorra8jj,Barton,2023-24,div1,bartoncommunitycollege,2024
15,Nathan Bowman,LHP,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/nathanbowmanmd77,nathanbowmanmd77,Barton,2023-24,div1,bartoncommunitycollege,2024
16,Anthony Treto,RHP,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/anthonytretop3kz,anthonytretop3kz,Barton,2023-24,div1,bartoncommunitycollege,2024
17,Kyler Horsman,RHP/UTL,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kylerhorsmank71i,kylerhorsmank71i,Barton,2023-24,div1,bartoncommunitycollege,2024
18,Tyler Stuhlsatz,LHP,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/tylerstuhlsatzkpoe,tylerstuhlsatzkpoe,Barton,2023-24,div1,bartoncommunitycollege,2024
19,Colton Wahlstrom,RHP,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/coltonwahlstrom8u2x,coltonwahlstrom8u2x,Barton,2023-24,div1,bartoncommunitycollege,2024
20,Reece Hemmerling,RHP,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/reecehemmerling41lz,reecehemmerling41lz,Barton,2023-24,div1,bartoncommunitycollege,2024
21,Hunter Seier,INF,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/hunterseierwj01,hunterseierwj01,Barton,2023-24,div1,bartoncommunitycollege,2024
22,Barrett Donaldson,C,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/barrettdonaldson1rei,barrettdonaldson1rei,Barton,2023-24,div1,bartoncommunitycollege,2024
24,Wyatt Yetter,OF,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/wyattyetter3ysk,wyattyetter3ysk,Barton,2023-24,div1,bartoncommunitycollege,2024
25,Kaden Stones,INF,R-FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kadenstonesbtkr,kadenstonesbtkr,Barton,2023-24,div1,bartoncommunitycollege,2024
26,Logan Erway,UTIL,R-FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/loganerwayt7w7,loganerwayt7w7,Barton,2023-24,div1,bartoncommunitycollege,2024
27,Austin Young,RHP,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/austinyoungkihh,austinyoungkihh,Barton,2023-24,div1,bartoncommunitycollege,2024
28,Jackson MacWilliams,LHP/OF,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jacksonmacwilliamswhrk,jacksonmacwilliamswhrk,Barton,2023-24,div1,bartoncommunitycollege,2024
30,Owen Bailey,C,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/owenbaileyztxd,owenbaileyztxd,Barton,2023-24,div1,bartoncommunitycollege,2024
31,Aidan Sowers,LHP,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/aidansowersixd4,aidansowersixd4,Barton,2023-24,div1,bartoncommunitycollege,2024
32,Calvin Urish,OF,R-FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/calvinurishc4jq,calvinurishc4jq,Barton,2023-24,div1,bartoncommunitycollege,2024
33,Bradley Feezer,RHP,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/bradleyfeezerxxbb,bradleyfeezerxxbb,Barton,2023-24,div1,bartoncommunitycollege,2024
34,Brock Howard,INF,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/brockhoward97xh,brockhoward97xh,Barton,2023-24,div1,bartoncommunitycollege,2024
35,Cole Schieffer,UTIL,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/coleschiefferdbuu,coleschiefferdbuu,Barton,2023-24,div1,bartoncommunitycollege,2024
37,Isaac Bluemel,LHP,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/isaacbluemelgdcc,isaacbluemelgdcc,Barton,2023-24,div1,bartoncommunitycollege,2024
38,Kiernan Meredith,LHP,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kiernanmeredithz9hq,kiernanmeredithz9hq,Barton,2023-24,div1,bartoncommunitycollege,2024
40,Nick Parton,UTIL,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/nickpartonm2xs,nickpartonm2xs,Barton,2023-24,div1,bartoncommunitycollege,2024
41,Ayden Hadley,C,R-FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/aydenhadley4tet,aydenhadley4tet,Barton,2023-24,div1,bartoncommunitycollege,2024
42,Preston Golden,RHP,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/prestongolden8a8q,prestongolden8a8q,Barton,2023-24,div1,bartoncommunitycollege,2024
43,Parker Volski,LHP,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/parkervolskitv83,parkervolskitv83,Barton,2023-24,div1,bartoncommunitycollege,2024
44,Jordan Bedell,RHP,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jordanbedellfyt4,jordanbedellfyt4,Barton,2023-24,div1,bartoncommunitycollege,2024
