No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Simon Desnoyer,OF,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/simondesnoyera3zm,simondesnoyera3zm,St. Louis,2018-19,div1,stlouiscommunitycollege,2019
2,Parker Cuddihee,RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/parkercuddiheepoz0,parkercuddiheepoz0,St. Louis,2018-19,div1,stlouiscommunitycollege,2019
3,Luis M. Cabrera,C,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/luismcabrera7faf,luismcabrera7faf,St. Louis,2018-19,div1,stlouiscommunitycollege,2019
4,Blane Besse,OF/RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/blanebessewr0j,blanebessewr0j,St. Louis,2018-19,div1,stlouiscommunitycollege,2019
5,Niko Porcelli,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/nikoporcellig3gx,nikoporcellig3gx,St. Louis,2018-19,div1,stlouiscommunitycollege,2019
6,Brendan Meissner,IF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/brendanmeissnerh5vn,brendanmeissnerh5vn,St. Louis,2018-19,div1,stlouiscommunitycollege,2019
7,Thomas Burke,IF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/thomasburketawm,thomasburketawm,St. Louis,2018-19,div1,stlouiscommunitycollege,2019
8,Alex Owens,IF,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/alexowens05d4,alexowens05d4,St. Louis,2018-19,div1,stlouiscommunitycollege,2019
9,Ivan Quackenbush,C,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/ivanquackenbush5s6t,ivanquackenbush5s6t,St. Louis,2018-19,div1,stlouiscommunitycollege,2019
10,Jackson Keller,,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/jacksonkeller49lo,jacksonkeller49lo,St. Louis,2018-19,div1,stlouiscommunitycollege,2019
11,McGwire Dean,IF/OF,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/mcgwiredeanyrgn,mcgwiredeanyrgn,St. Louis,2018-19,div1,stlouiscommunitycollege,2019
12,Jimmy Boswell,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/jimmyboswellpzko,jimmyboswellpzko,St. Louis,2018-19,div1,stlouiscommunitycollege,2019
14,Brady McAfee,LHP,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/bradymcafee1l1e,bradymcafee1l1e,St. Louis,2018-19,div1,stlouiscommunitycollege,2019
15,Jacob Branham,LHP,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/jacobbranhamk4yl,jacobbranhamk4yl,St. Louis,2018-19,div1,stlouiscommunitycollege,2019
16,Blake Hutchison,RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/blakehutchisonojud,blakehutchisonojud,St. Louis,2018-19,div1,stlouiscommunitycollege,2019
17,Brian Carruyo,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/briancarruyo7uhp,briancarruyo7uhp,St. Louis,2018-19,div1,stlouiscommunitycollege,2019
18,Jack Nickens,RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/jacknickens59sh,jacknickens59sh,St. Louis,2018-19,div1,stlouiscommunitycollege,2019
19,Nicholas DeBeer,IF/OF,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/nicholasdebeer8qpn,nicholasdebeer8qpn,St. Louis,2018-19,div1,stlouiscommunitycollege,2019
