No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Chris Campanella,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/chriscampanellad7ek,chriscampanellad7ek,Harford,2023-24,div1,harfordcommunitycollege,2024
2,Ehi Okojie,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/ehiokojiefk9m,ehiokojiefk9m,Harford,2023-24,div1,harfordcommunitycollege,2024
3,Yariel Rodriguez,INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/yarielrodriguezagtq,yarielrodriguezagtq,Harford,2023-24,div1,harfordcommunitycollege,2024
4,Joey Pagano,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/joeypagano1443,joeypagano1443,Harford,2023-24,div1,harfordcommunitycollege,2024
5,John Rosario,C,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/johnrosario4cps,johnrosario4cps,Harford,2023-24,div1,harfordcommunitycollege,2024
6,Robert Phelps,INF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/robertphelpsypiw,robertphelpsypiw,Harford,2023-24,div1,harfordcommunitycollege,2024
7,Tariq Talley,INF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/tariqtalleyu4xh,tariqtalleyu4xh,Harford,2023-24,div1,harfordcommunitycollege,2024
8,Joe Rauscher,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/joerauscher9fh4,joerauscher9fh4,Harford,2023-24,div1,harfordcommunitycollege,2024
9,Derek Roy,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/derekroysqxs,derekroysqxs,Harford,2023-24,div1,harfordcommunitycollege,2024
10,Tre Benjamin,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/trebenjaminqbjp,trebenjaminqbjp,Harford,2023-24,div1,harfordcommunitycollege,2024
11,Simmi Whitehill,INF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/simmiwhitehill0ob7,simmiwhitehill0ob7,Harford,2023-24,div1,harfordcommunitycollege,2024
12,Manny Santana,INF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/mannysantana2rb2,mannysantana2rb2,Harford,2023-24,div1,harfordcommunitycollege,2024
13,Rueben Livingston,INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/ruebenlivingstonu07y,ruebenlivingstonu07y,Harford,2023-24,div1,harfordcommunitycollege,2024
14,Logan Houser,LHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/loganhouserbqij,loganhouserbqij,Harford,2023-24,div1,harfordcommunitycollege,2024
