No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Gunner George,OF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/gunnergeorgeejqy,gunnergeorgeejqy,Abraham Baldwin,2018-19,div1,abrahambaldwinagriculturalcollege,2019
2,Ben Tuten,IF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/bentuten8cnw,bentuten8cnw,Abraham Baldwin,2018-19,div1,abrahambaldwinagriculturalcollege,2019
3,Salik Williams,OF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/salikwilliams3lfa,salikwilliams3lfa,Abraham Baldwin,2018-19,div1,abrahambaldwinagriculturalcollege,2019
4,Matt Cuthrell,IF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/mattcuthrellsss2,mattcuthrellsss2,Abraham Baldwin,2018-19,div1,abrahambaldwinagriculturalcollege,2019
5,Austin Walls,IF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/austinwalls5l2r,austinwalls5l2r,Abraham Baldwin,2018-19,div1,abrahambaldwinagriculturalcollege,2019
6,Noah Cunningham,RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/noahcunninghameltl,noahcunninghameltl,Abraham Baldwin,2018-19,div1,abrahambaldwinagriculturalcollege,2019
7,Zac Hill,IF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/zachillbb77,zachillbb77,Abraham Baldwin,2018-19,div1,abrahambaldwinagriculturalcollege,2019
8,Austin Hittinger,OF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/austinhittingerkvw5,austinhittingerkvw5,Abraham Baldwin,2018-19,div1,abrahambaldwinagriculturalcollege,2019
9,Sam Bennett,IF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/sambennettuvfb,sambennettuvfb,Abraham Baldwin,2018-19,div1,abrahambaldwinagriculturalcollege,2019
10,Bryson Smeltzer,RHP,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/brysonsmeltzeradz8,brysonsmeltzeradz8,Abraham Baldwin,2018-19,div1,abrahambaldwinagriculturalcollege,2019
11,Tate Kight,1B/C,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/tatekightynrx,tatekightynrx,Abraham Baldwin,2018-19,div1,abrahambaldwinagriculturalcollege,2019
12,Dustin Doscher,C,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/dustindoscher5e5s,dustindoscher5e5s,Abraham Baldwin,2018-19,div1,abrahambaldwinagriculturalcollege,2019
14,Brett Potts,LHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/brettpottsu7xf,brettpottsu7xf,Abraham Baldwin,2018-19,div1,abrahambaldwinagriculturalcollege,2019
16,Ethan Phillips,RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/ethanphillipsro4f,ethanphillipsro4f,Abraham Baldwin,2018-19,div1,abrahambaldwinagriculturalcollege,2019
17,Slayton Marina,RHP,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/slaytonmarinaufmp,slaytonmarinaufmp,Abraham Baldwin,2018-19,div1,abrahambaldwinagriculturalcollege,2019
18,Cole Melancon,C,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/colemelancong4gz,colemelancong4gz,Abraham Baldwin,2018-19,div1,abrahambaldwinagriculturalcollege,2019
19,Kody Noviello,IF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/kodynovielloyypd,kodynovielloyypd,Abraham Baldwin,2018-19,div1,abrahambaldwinagriculturalcollege,2019
20,Lou Harvey,RHP,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/louharvey46si,louharvey46si,Abraham Baldwin,2018-19,div1,abrahambaldwinagriculturalcollege,2019
21,Melvin Ray,OF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/melvinraylck0,melvinraylck0,Abraham Baldwin,2018-19,div1,abrahambaldwinagriculturalcollege,2019
22,Kevin Barham,LHP,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/kevinbarhamyfof,kevinbarhamyfof,Abraham Baldwin,2018-19,div1,abrahambaldwinagriculturalcollege,2019
23,Matt White,OF/LHP,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/mattwhiteffrk,mattwhiteffrk,Abraham Baldwin,2018-19,div1,abrahambaldwinagriculturalcollege,2019
25,Cade Davenport,LHP,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/cadedavenport9aec,cadedavenport9aec,Abraham Baldwin,2018-19,div1,abrahambaldwinagriculturalcollege,2019
