No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Cleveland Westbrook,,SO,https://www.njcaa.org//sports/bsb/2015-16/div1/players/clevelandwestbrook9p52,clevelandwestbrook9p52,Miami Dade,2015-16,div1,miamidadecollege,2016
2,Santiago Espinal,,FR,https://www.njcaa.org//sports/bsb/2015-16/div1/players/santiagoespinalamay,santiagoespinalamay,Miami Dade,2015-16,div1,miamidadecollege,2016
3,Chris Bec,,SO,https://www.njcaa.org//sports/bsb/2015-16/div1/players/chrisbecne9p,chrisbecne9p,Miami Dade,2015-16,div1,miamidadecollege,2016
4,Michael Perez,,RS SO,https://www.njcaa.org//sports/bsb/2015-16/div1/players/michaelperezfmiz,michaelperezfmiz,Miami Dade,2015-16,div1,miamidadecollege,2016
5,Kevin Williams,,SO,https://www.njcaa.org//sports/bsb/2015-16/div1/players/kevinwilliamsye13,kevinwilliamsye13,Miami Dade,2015-16,div1,miamidadecollege,2016
6,Jackie Urbaez,,FR,https://www.njcaa.org//sports/bsb/2015-16/div1/players/jackieurbaez0eps,jackieurbaez0eps,Miami Dade,2015-16,div1,miamidadecollege,2016
7,Kevin Santiago,,FR,https://www.njcaa.org//sports/bsb/2015-16/div1/players/kevinsantiagonbdy,kevinsantiagonbdy,Miami Dade,2015-16,div1,miamidadecollege,2016
8,Kevin Barbato,,FR,https://www.njcaa.org//sports/bsb/2015-16/div1/players/kevinbarbatoymqo,kevinbarbatoymqo,Miami Dade,2015-16,div1,miamidadecollege,2016
9,Andrew George,,SO,https://www.njcaa.org//sports/bsb/2015-16/div1/players/andrewgeorgexcz7,andrewgeorgexcz7,Miami Dade,2015-16,div1,miamidadecollege,2016
10,Raul Cabrera,,FR,https://www.njcaa.org//sports/bsb/2015-16/div1/players/raulcabreraqsqr,raulcabreraqsqr,Miami Dade,2015-16,div1,miamidadecollege,2016
11,Rafael Martinez,,SO,https://www.njcaa.org//sports/bsb/2015-16/div1/players/rafaelmartinezii9x,rafaelmartinezii9x,Miami Dade,2015-16,div1,miamidadecollege,2016
12,Bruce Martin,,FR,https://www.njcaa.org//sports/bsb/2015-16/div1/players/brucemartinn5qy,brucemartinn5qy,Miami Dade,2015-16,div1,miamidadecollege,2016
14,German Reyes,,SO,https://www.njcaa.org//sports/bsb/2015-16/div1/players/germanreyesckwm,germanreyesckwm,Miami Dade,2015-16,div1,miamidadecollege,2016
19,Ernesto Pino,,FR,https://www.njcaa.org//sports/bsb/2015-16/div1/players/ernestopinomd2m,ernestopinomd2m,Miami Dade,2015-16,div1,miamidadecollege,2016
22,Brandon Vicens,,SO,https://www.njcaa.org//sports/bsb/2015-16/div1/players/brandonvicensjwq3,brandonvicensjwq3,Miami Dade,2015-16,div1,miamidadecollege,2016
23,Danny Mondejar,,FR,https://www.njcaa.org//sports/bsb/2015-16/div1/players/dannymondejarskfr,dannymondejarskfr,Miami Dade,2015-16,div1,miamidadecollege,2016
26,Kevin Lara,,FR,https://www.njcaa.org//sports/bsb/2015-16/div1/players/kevinlarambec,kevinlarambec,Miami Dade,2015-16,div1,miamidadecollege,2016
27,Ramon Varela,,FR,https://www.njcaa.org//sports/bsb/2015-16/div1/players/ramonvarelarbt6,ramonvarelarbt6,Miami Dade,2015-16,div1,miamidadecollege,2016
28,Jose Trinidad,,FR,https://www.njcaa.org//sports/bsb/2015-16/div1/players/josetrinidad4cv2,josetrinidad4cv2,Miami Dade,2015-16,div1,miamidadecollege,2016
29,Francisco Arias,,FR,https://www.njcaa.org//sports/bsb/2015-16/div1/players/franciscoariasegkc,franciscoariasegkc,Miami Dade,2015-16,div1,miamidadecollege,2016
31,Nelson Mompierre,,SO,https://www.njcaa.org//sports/bsb/2015-16/div1/players/nelsonmompierre0lux,nelsonmompierre0lux,Miami Dade,2015-16,div1,miamidadecollege,2016
35,Boris Villa,,FR,https://www.njcaa.org//sports/bsb/2015-16/div1/players/borisvillavxcg,borisvillavxcg,Miami Dade,2015-16,div1,miamidadecollege,2016
36,Christopher Medina,,SO,https://www.njcaa.org//sports/bsb/2015-16/div1/players/christophermedinanm5q,christophermedinanm5q,Miami Dade,2015-16,div1,miamidadecollege,2016
