No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Devin Fox,IF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/devinfoxo053,devinfoxo053,Otero,2013-14,div1,oterojuniorcollege,2014
3,Keith Huntington,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/keithhuntington0bka,keithhuntington0bka,Otero,2013-14,div1,oterojuniorcollege,2014
4,Blake Stoehr,IF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/blakestoehry3ya,blakestoehry3ya,Otero,2013-14,div1,oterojuniorcollege,2014
5,Landon Merka,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/landonmerkab21q,landonmerkab21q,Otero,2013-14,div1,oterojuniorcollege,2014
7,Kevin Barnes,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/kevinbarneswazj,kevinbarneswazj,Otero,2013-14,div1,oterojuniorcollege,2014
8,Marcus Steward,IF/P,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/marcusstewardszj0,marcusstewardszj0,Otero,2013-14,div1,oterojuniorcollege,2014
9,Blake Johnson,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/blakejohnsonsd42,blakejohnsonsd42,Otero,2013-14,div1,oterojuniorcollege,2014
10,Juan Mendoza,IF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/juanmendozabtjr,juanmendozabtjr,Otero,2013-14,div1,oterojuniorcollege,2014
12,Brandon Feldman,1B/P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/brandonfeldmanz8nk,brandonfeldmanz8nk,Otero,2013-14,div1,oterojuniorcollege,2014
13,Alex Flores,IF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/alexflores6rw2,alexflores6rw2,Otero,2013-14,div1,oterojuniorcollege,2014
15,Jordan Moniz,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/jordanmonizp9vy,jordanmonizp9vy,Otero,2013-14,div1,oterojuniorcollege,2014
16,Neiko Martinez,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/neikomartineztrlg,neikomartineztrlg,Otero,2013-14,div1,oterojuniorcollege,2014
