No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Josh Ake,SS,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/joshake9odv,joshake9odv,Howard (TX),2012-13,div1,howardcollege,2013
3,Cameron Neal,CF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/cameronneallx0z,cameronneallx0z,Howard (TX),2012-13,div1,howardcollege,2013
4,Alika McGuire,2B,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/alikamcguiretisu,alikamcguiretisu,Howard (TX),2012-13,div1,howardcollege,2013
5,Omar Garcia,2B,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/omargarcia7ywc,omargarcia7ywc,Howard (TX),2012-13,div1,howardcollege,2013
6,Michael Resnick,1B,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/michaelresnickd4v4,michaelresnickd4v4,Howard (TX),2012-13,div1,howardcollege,2013
7,Nick Bullington,C,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/nickbullington797o,nickbullington797o,Howard (TX),2012-13,div1,howardcollege,2013
9,Reed Seeley,3B,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/reedseeley1ilj,reedseeley1ilj,Howard (TX),2012-13,div1,howardcollege,2013
10,Dane Steinhagen,RF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/danesteinhagen64o8,danesteinhagen64o8,Howard (TX),2012-13,div1,howardcollege,2013
11,Gabriel Raygoza,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/gabrielraygozac7ph,gabrielraygozac7ph,Howard (TX),2012-13,div1,howardcollege,2013
12,Jaycee Parker,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/jayceeparkerq8xf,jayceeparkerq8xf,Howard (TX),2012-13,div1,howardcollege,2013
13,Brandon Cogbill,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/brandoncogbillb3pc,brandoncogbillb3pc,Howard (TX),2012-13,div1,howardcollege,2013
14,Keegan Sanford,LF,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/keegansanfordz0oo,keegansanfordz0oo,Howard (TX),2012-13,div1,howardcollege,2013
15,Joe Cervantes,3B,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/joecervantes0is0,joecervantes0is0,Howard (TX),2012-13,div1,howardcollege,2013
16,Foster Burchett,RF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/fosterburchett1icm,fosterburchett1icm,Howard (TX),2012-13,div1,howardcollege,2013
17,David Gates,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/davidgatesuu5a,davidgatesuu5a,Howard (TX),2012-13,div1,howardcollege,2013
18,Dalton Brown,LHP,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/daltonbrown6610,daltonbrown6610,Howard (TX),2012-13,div1,howardcollege,2013
19,Michael Bradshaw,CF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/michaelbradshaw9f79,michaelbradshaw9f79,Howard (TX),2012-13,div1,howardcollege,2013
22,Andrew Santacroce,RF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/andrewsantacroceu6e5,andrewsantacroceu6e5,Howard (TX),2012-13,div1,howardcollege,2013
23,Jose Favela,C,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/josefavelarihm,josefavelarihm,Howard (TX),2012-13,div1,howardcollege,2013
24,Tommy Burns,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/tommyburns68p6,tommyburns68p6,Howard (TX),2012-13,div1,howardcollege,2013
25,Brennan Johnson,LF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/brennanjohnsonh2s8,brennanjohnsonh2s8,Howard (TX),2012-13,div1,howardcollege,2013
26,Connor Buchmann,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/connorbuchmann2kni,connorbuchmann2kni,Howard (TX),2012-13,div1,howardcollege,2013
27,Braden Strickland,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/bradenstricklands5nv,bradenstricklands5nv,Howard (TX),2012-13,div1,howardcollege,2013
28,Scott Walton,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/scottwaltongppp,scottwaltongppp,Howard (TX),2012-13,div1,howardcollege,2013
29,Joseph Gawrieh,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/josephgawriehm04u,josephgawriehm04u,Howard (TX),2012-13,div1,howardcollege,2013
31,David Palladino,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/davidpalladinop89a,davidpalladinop89a,Howard (TX),2012-13,div1,howardcollege,2013
32,Diego Rodriguez,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/diegorodriguezf09e,diegorodriguezf09e,Howard (TX),2012-13,div1,howardcollege,2013
33,Levi Scott,1B,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/leviscottz0u6,leviscottz0u6,Howard (TX),2012-13,div1,howardcollege,2013
34,Aaron Warren,1B,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/aaronwarrenm316,aaronwarrenm316,Howard (TX),2012-13,div1,howardcollege,2013
35,Domingo Reyes,C,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/domingoreyessvbv,domingoreyessvbv,Howard (TX),2012-13,div1,howardcollege,2013
36,Eric Schildt,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/ericschildty26g,ericschildty26g,Howard (TX),2012-13,div1,howardcollege,2013
42,Brock Hunt,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/brockhuntuq70,brockhuntuq70,Howard (TX),2012-13,div1,howardcollege,2013
44,Hunter Wood,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/hunterwood0492,hunterwood0492,Howard (TX),2012-13,div1,howardcollege,2013
45,Brian Drapeau,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/briandrapeaufzgt,briandrapeaufzgt,Howard (TX),2012-13,div1,howardcollege,2013
46,Blake Smith,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/blakesmithgasz,blakesmithgasz,Howard (TX),2012-13,div1,howardcollege,2013
47,Cam Reeves,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/camreevesmp5m,camreevesmp5m,Howard (TX),2012-13,div1,howardcollege,2013
