No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,John Breaux,RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/johnbreauxjj96,johnbreauxjj96,Weatherford,2019-20,div1,weatherfordcollege,2020
2,Casen White,OF,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/casenwhitet9kh,casenwhitet9kh,Weatherford,2019-20,div1,weatherfordcollege,2020
3,Kaden Teafatiller,C,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/kadenteafatillerbe1t,kadenteafatillerbe1t,Weatherford,2019-20,div1,weatherfordcollege,2020
4,Brandon Uhse,OF,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/brandonuhsemo2s,brandonuhsemo2s,Weatherford,2019-20,div1,weatherfordcollege,2020
5,Hunter Rosson,IF,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/hunterrosson0si4,hunterrosson0si4,Weatherford,2019-20,div1,weatherfordcollege,2020
6,Kyle Warden,RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/kylewardenu554,kylewardenu554,Weatherford,2019-20,div1,weatherfordcollege,2020
7,Josh Caraway,C,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/joshcarawayw08s,joshcarawayw08s,Weatherford,2019-20,div1,weatherfordcollege,2020
8,Matthew Hickey,RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/matthewhickeyqq9m,matthewhickeyqq9m,Weatherford,2019-20,div1,weatherfordcollege,2020
9,Tad Thompson,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/tadthompsonvpdx,tadthompsonvpdx,Weatherford,2019-20,div1,weatherfordcollege,2020
10,Jarron Honza,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/jarronhonzak7fe,jarronhonzak7fe,Weatherford,2019-20,div1,weatherfordcollege,2020
11,Brett Brown,INF/OF,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/brettbrown2epa,brettbrown2epa,Weatherford,2019-20,div1,weatherfordcollege,2020
12,Devan Lindsey,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/devanlindseyaxnw,devanlindseyaxnw,Weatherford,2019-20,div1,weatherfordcollege,2020
13,Nick Rodriguez,INF,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/nickrodriguez6skf,nickrodriguez6skf,Weatherford,2019-20,div1,weatherfordcollege,2020
14,Michael Stanford,RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/michaelstanfordpofd,michaelstanfordpofd,Weatherford,2019-20,div1,weatherfordcollege,2020
15,Jase Lopez,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/jaselopezqnx7,jaselopezqnx7,Weatherford,2019-20,div1,weatherfordcollege,2020
16,Gus Witt,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/guswittakkt,guswittakkt,Weatherford,2019-20,div1,weatherfordcollege,2020
17,Walker Zander,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/walkerzandermmdp,walkerzandermmdp,Weatherford,2019-20,div1,weatherfordcollege,2020
18,Nathan Rooney,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/nathanrooneyshnb,nathanrooneyshnb,Weatherford,2019-20,div1,weatherfordcollege,2020
19,Austin Barry,C,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/austinbarrylg7n,austinbarrylg7n,Weatherford,2019-20,div1,weatherfordcollege,2020
