No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Ramon Miranda,RHP/INF,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/ramonmirandatu40,ramonmirandatu40,Arizona Western,2018-19,div1,arizonawesterncollege,2019
2,Carlos Arellano,SS,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/carlosarellanodobh,carlosarellanodobh,Arizona Western,2018-19,div1,arizonawesterncollege,2019
3,Tyson Zamora,OF/LHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/tysonzamorabycw,tysonzamorabycw,Arizona Western,2018-19,div1,arizonawesterncollege,2019
4,Water Batista,C,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/waterbatistamvmf,waterbatistamvmf,Arizona Western,2018-19,div1,arizonawesterncollege,2019
6,Robbie Wilkes,INF,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/robbiewilkeson8x,robbiewilkeson8x,Arizona Western,2018-19,div1,arizonawesterncollege,2019
7,Anthony Guzman,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/anthonyguzman0o2o,anthonyguzman0o2o,Arizona Western,2018-19,div1,arizonawesterncollege,2019
8,Robert Gonzalez,LHP,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/robertgonzalezb5is,robertgonzalezb5is,Arizona Western,2018-19,div1,arizonawesterncollege,2019
9,Zach Huffins,OF,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/zachhuffinsmt19,zachhuffinsmt19,Arizona Western,2018-19,div1,arizonawesterncollege,2019
10,Damien Hernandez,LHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/damienhernandezxrsb,damienhernandezxrsb,Arizona Western,2018-19,div1,arizonawesterncollege,2019
11,Arturo Gil,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/arturogilv7i5,arturogilv7i5,Arizona Western,2018-19,div1,arizonawesterncollege,2019
12,Arjun Huerta,UTL,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/arjunhuertaq0ec,arjunhuertaq0ec,Arizona Western,2018-19,div1,arizonawesterncollege,2019
13,Chris Koeiman,RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/chriskoeimankqr1,chriskoeimankqr1,Arizona Western,2018-19,div1,arizonawesterncollege,2019
14,Oliver Frias,C,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/oliverfriasne3c,oliverfriasne3c,Arizona Western,2018-19,div1,arizonawesterncollege,2019
15,Sam Hackl,C,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/samhackl1xqt,samhackl1xqt,Arizona Western,2018-19,div1,arizonawesterncollege,2019
16,Gabriel Ponce,RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/gabrielponcee64c,gabrielponcee64c,Arizona Western,2018-19,div1,arizonawesterncollege,2019
17,Justin Greene,UTL,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/justingreenetw4q,justingreenetw4q,Arizona Western,2018-19,div1,arizonawesterncollege,2019
20,Ian Drays,1B/C,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/iandrays17x3,iandrays17x3,Arizona Western,2018-19,div1,arizonawesterncollege,2019
22,Mason Myhre,LHP,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/masonmyhreiztr,masonmyhreiztr,Arizona Western,2018-19,div1,arizonawesterncollege,2019
23,Kevin Ortega,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/kevinortega1r53,kevinortega1r53,Arizona Western,2018-19,div1,arizonawesterncollege,2019
24,Jarrod Belbin,UTL,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/jarrodbelbinjkf5,jarrodbelbinjkf5,Arizona Western,2018-19,div1,arizonawesterncollege,2019
25,Austin Cole,RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/austincolefai3,austincolefai3,Arizona Western,2018-19,div1,arizonawesterncollege,2019
27,Cristian Castellanos,1B,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/cristiancastellanosje3s,cristiancastellanosje3s,Arizona Western,2018-19,div1,arizonawesterncollege,2019
28,Angelo Wicklert,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/angelowicklerto4uz,angelowicklerto4uz,Arizona Western,2018-19,div1,arizonawesterncollege,2019
31,Zach Hansen,RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/zachhansenj24o,zachhansenj24o,Arizona Western,2018-19,div1,arizonawesterncollege,2019
