No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Jack Pineda,INF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/jackpinedajbjt,jackpinedajbjt,Southern Nevada,2018-19,div1,collegeofsouthernnevada,2019
2,Jay DeSoto,IF,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/jaydesotowjt3,jaydesotowjt3,Southern Nevada,2018-19,div1,collegeofsouthernnevada,2019
3,Roger Riley,C,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/rogerrileycbo6,rogerrileycbo6,Southern Nevada,2018-19,div1,collegeofsouthernnevada,2019
5,Matt Wong,OF,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/mattwong6hf1,mattwong6hf1,Southern Nevada,2018-19,div1,collegeofsouthernnevada,2019
7,Jimmy Gamboa,RHP/1B,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/jimmygamboapgsh,jimmygamboapgsh,Southern Nevada,2018-19,div1,collegeofsouthernnevada,2019
8,Johnny Cuevas,RHP/INF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/johnnycuevas21if,johnnycuevas21if,Southern Nevada,2018-19,div1,collegeofsouthernnevada,2019
10,Chase Bauerle,RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/chasebauerlebsnm,chasebauerlebsnm,Southern Nevada,2018-19,div1,collegeofsouthernnevada,2019
11,Aj Amelburu,IF,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/ajamelburuomb8,ajamelburuomb8,Southern Nevada,2018-19,div1,collegeofsouthernnevada,2019
12,Dylan Krans,RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/dylankransq0xi,dylankransq0xi,Southern Nevada,2018-19,div1,collegeofsouthernnevada,2019
14,Trever Berg,RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/treverbergei3a,treverbergei3a,Southern Nevada,2018-19,div1,collegeofsouthernnevada,2019
15,Nicholas Israel,MIF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/nicholasisrael50dz,nicholasisrael50dz,Southern Nevada,2018-19,div1,collegeofsouthernnevada,2019
16,Joseph Walls,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/josephwalls73k4,josephwalls73k4,Southern Nevada,2018-19,div1,collegeofsouthernnevada,2019
17,Nick Rupp,LHP,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/nickruppnxek,nickruppnxek,Southern Nevada,2018-19,div1,collegeofsouthernnevada,2019
18,Josh Brown,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/joshbrowny656,joshbrowny656,Southern Nevada,2018-19,div1,collegeofsouthernnevada,2019
19,Jd Brooks,OF,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/jdbrookska50,jdbrookska50,Southern Nevada,2018-19,div1,collegeofsouthernnevada,2019
20,Dax Fellows,INF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/daxfellowsn2b5,daxfellowsn2b5,Southern Nevada,2018-19,div1,collegeofsouthernnevada,2019
21,Ed O'Bannon III,RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/edobannoniiig7jn,edobannoniiig7jn,Southern Nevada,2018-19,div1,collegeofsouthernnevada,2019
22,Buddy Pindel,RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/buddypindel8x79,buddypindel8x79,Southern Nevada,2018-19,div1,collegeofsouthernnevada,2019
23,Austin Bartlett,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/austinbartlett1o2w,austinbartlett1o2w,Southern Nevada,2018-19,div1,collegeofsouthernnevada,2019
24,Steven Rivas,OF,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/stevenrivassgdd,stevenrivassgdd,Southern Nevada,2018-19,div1,collegeofsouthernnevada,2019
25,Matt Gilbertson,RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/mattgilbertsonzdoq,mattgilbertsonzdoq,Southern Nevada,2018-19,div1,collegeofsouthernnevada,2019
26,Spencer Cofer,RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/spencercoferk1yd,spencercoferk1yd,Southern Nevada,2018-19,div1,collegeofsouthernnevada,2019
27,Nick Hernandez,C,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/nickhernandezww9z,nickhernandezww9z,Southern Nevada,2018-19,div1,collegeofsouthernnevada,2019
