No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Julian Rivera,"SS, 2B",Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/julianrivera4lyd,julianrivera4lyd,Lincoln Trail,2017-18,div1,lincolntrailcollege,2018
2,Nate Beavers,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/natebeaversuqq4,natebeaversuqq4,Lincoln Trail,2017-18,div1,lincolntrailcollege,2018
3,Kaleb Huxford,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/kalebhuxfordv69j,kalebhuxfordv69j,Lincoln Trail,2017-18,div1,lincolntrailcollege,2018
4,Seth Frye,2B,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/sethfryeym1g,sethfryeym1g,Lincoln Trail,2017-18,div1,lincolntrailcollege,2018
5,Coby Taylor,1B,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/cobytaylors62b,cobytaylors62b,Lincoln Trail,2017-18,div1,lincolntrailcollege,2018
6,Tanner Robins,"SS, 3B, 2B",Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/tannerrobinsyf9o,tannerrobinsyf9o,Lincoln Trail,2017-18,div1,lincolntrailcollege,2018
7,Brennen Martin,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/brennenmartins21x,brennenmartins21x,Lincoln Trail,2017-18,div1,lincolntrailcollege,2018
9,Konnor Loewen,C,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/konnorloewen6y8k,konnorloewen6y8k,Lincoln Trail,2017-18,div1,lincolntrailcollege,2018
10,Grant Oexmann,C,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/grantoexmannj82o,grantoexmannj82o,Lincoln Trail,2017-18,div1,lincolntrailcollege,2018
11,Bryson Bloomer,3B,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/brysonbloomerz1og,brysonbloomerz1og,Lincoln Trail,2017-18,div1,lincolntrailcollege,2018
12,Thomas Cessna,"RHP, OF",So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/thomascessna3xy5,thomascessna3xy5,Lincoln Trail,2017-18,div1,lincolntrailcollege,2018
13,Joel Quirin,"SS, 2B",Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/joelquirintl0v,joelquirintl0v,Lincoln Trail,2017-18,div1,lincolntrailcollege,2018
14,Conar Steinbaugh,"RHP, 2B",Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/conarsteinbaugh2ljk,conarsteinbaugh2ljk,Lincoln Trail,2017-18,div1,lincolntrailcollege,2018
15,Jordan Brewer,"OF, LHP",So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/jordanbrewerim17,jordanbrewerim17,Lincoln Trail,2017-18,div1,lincolntrailcollege,2018
16,Tucker Greer,OF,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/tuckergreergkn5,tuckergreergkn5,Lincoln Trail,2017-18,div1,lincolntrailcollege,2018
17,Jacob Gonzales,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/jacobgonzales4opy,jacobgonzales4opy,Lincoln Trail,2017-18,div1,lincolntrailcollege,2018
18,Jack Hendrix,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/jackhendrixrf1r,jackhendrixrf1r,Lincoln Trail,2017-18,div1,lincolntrailcollege,2018
19,Jose Ramos,C,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/joseramosvgp1,joseramosvgp1,Lincoln Trail,2017-18,div1,lincolntrailcollege,2018
20,Nate Thomas,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/natethomasq4xn,natethomasq4xn,Lincoln Trail,2017-18,div1,lincolntrailcollege,2018
21,Edie Rodriguez,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/edierodriguezmkyj,edierodriguezmkyj,Lincoln Trail,2017-18,div1,lincolntrailcollege,2018
22,Jackson Niehaus,"LHP, OF",So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/jacksonniehausywrp,jacksonniehausywrp,Lincoln Trail,2017-18,div1,lincolntrailcollege,2018
23,Trevor Cukovecki,C,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/trevorcukoveckidtje,trevorcukoveckidtje,Lincoln Trail,2017-18,div1,lincolntrailcollege,2018
25,Christian Bault,1B,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/christianbault5kko,christianbault5kko,Lincoln Trail,2017-18,div1,lincolntrailcollege,2018
