No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
3,Johnny Bassallion,OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/johnnybassalliongchg,johnnybassalliongchg,Galveston,2020-21,div1,galvestoncollege,2021
4,Evan Cameron,IF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/evancameron875f,evancameron875f,Galveston,2020-21,div1,galvestoncollege,2021
5,Chaesten Chon,IF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/chaestenchon57q5,chaestenchon57q5,Galveston,2020-21,div1,galvestoncollege,2021
6,Christian Santiago,IF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/christiansantiagoqxpo,christiansantiagoqxpo,Galveston,2020-21,div1,galvestoncollege,2021
7,Cade Johnson,OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/cadejohnson8jvf,cadejohnson8jvf,Galveston,2020-21,div1,galvestoncollege,2021
8,Michael Lee,IF,So,https://www.njcaa.org/sports/bsb/2020-21/div1/players/michaelleem0ge,michaelleem0ge,Galveston,2020-21,div1,galvestoncollege,2021
9,Brandon Trevino,IF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/brandontrevino6zb1,brandontrevino6zb1,Galveston,2020-21,div1,galvestoncollege,2021
10,Gabriel Arroyo,OF,So,https://www.njcaa.org/sports/bsb/2020-21/div1/players/gabrielarroyo35rq,gabrielarroyo35rq,Galveston,2020-21,div1,galvestoncollege,2021
11,Connor Dunham,OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/connordunhamqxer,connordunhamqxer,Galveston,2020-21,div1,galvestoncollege,2021
13,Miguel Meléndez,IF,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div1/players/miguelmeleacutendezuv6z,miguelmeleacutendezuv6z,Galveston,2020-21,div1,galvestoncollege,2021
14,Connor Kaiser,UT,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/connorkaiserlq5y,connorkaiserlq5y,Galveston,2020-21,div1,galvestoncollege,2021
15,Charles Peacock,RHP,So,https://www.njcaa.org/sports/bsb/2020-21/div1/players/charlespeacock4j9b,charlespeacock4j9b,Galveston,2020-21,div1,galvestoncollege,2021
16,Lukas Frers,LHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/lukasfrersi0rv,lukasfrersi0rv,Galveston,2020-21,div1,galvestoncollege,2021
17,Zane Liljedahl,IF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/zaneliljedahlqlbc,zaneliljedahlqlbc,Galveston,2020-21,div1,galvestoncollege,2021
18,Connor Dykstra,C,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/connordykstrab5if,connordykstrab5if,Galveston,2020-21,div1,galvestoncollege,2021
19,Diangelo Hinojosa,IF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/diangelohinojosakwov,diangelohinojosakwov,Galveston,2020-21,div1,galvestoncollege,2021
20,Ty Luper,C,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/tyluperx703,tyluperx703,Galveston,2020-21,div1,galvestoncollege,2021
21,Dylan Conde,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/dylancondemb31,dylancondemb31,Galveston,2020-21,div1,galvestoncollege,2021
22,Clayton Young,LHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/claytonyoungbqa6,claytonyoungbqa6,Galveston,2020-21,div1,galvestoncollege,2021
23,Carlos Marquez,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/carlosmarquezursx,carlosmarquezursx,Galveston,2020-21,div1,galvestoncollege,2021
25,Kurt Dillon,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/kurtdillone2p0,kurtdillone2p0,Galveston,2020-21,div1,galvestoncollege,2021
26,Chris Foster,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/chrisfosterkewv,chrisfosterkewv,Galveston,2020-21,div1,galvestoncollege,2021
27,Amir Pinero,C,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/amirpinerolxkc,amirpinerolxkc,Galveston,2020-21,div1,galvestoncollege,2021
28,JT Tackett,LHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/jttackettlphk,jttackettlphk,Galveston,2020-21,div1,galvestoncollege,2021
29,Parker Bigham,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/parkerbigham7hlo,parkerbigham7hlo,Galveston,2020-21,div1,galvestoncollege,2021
30,Jason Armas,OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/jasonarmasi8eq,jasonarmasi8eq,Galveston,2020-21,div1,galvestoncollege,2021
31,Keegan Gavin,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/keegangavinhq6b,keegangavinhq6b,Galveston,2020-21,div1,galvestoncollege,2021
32,Brandon Nicoll,IF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/brandonnicollxldl,brandonnicollxldl,Galveston,2020-21,div1,galvestoncollege,2021
33,Hayden Blair,OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/haydenblairxk48,haydenblairxk48,Galveston,2020-21,div1,galvestoncollege,2021
34,Tyran Norris,OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/tyrannorrisuj5z,tyrannorrisuj5z,Galveston,2020-21,div1,galvestoncollege,2021
35,Blake Martin,IF,So,https://www.njcaa.org/sports/bsb/2020-21/div1/players/blakemartinx28b,blakemartinx28b,Galveston,2020-21,div1,galvestoncollege,2021
36,Anthony Gross,LHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/anthonygrosskzs7,anthonygrosskzs7,Galveston,2020-21,div1,galvestoncollege,2021
44,Tyler McCloskey,IF/RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/tylermccloskeyrefc,tylermccloskeyrefc,Galveston,2020-21,div1,galvestoncollege,2021
50,Travis Phelps,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/travisphelps8jtc,travisphelps8jtc,Galveston,2020-21,div1,galvestoncollege,2021
,Myles Anderson,RHP,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div1/players/mylesandersonm1t3,mylesandersonm1t3,Galveston,2020-21,div1,galvestoncollege,2021
,Parker Bigham,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/parkerbigham2d7y,parkerbigham2d7y,Galveston,2020-21,div1,galvestoncollege,2021
,Dylan Blair,OF,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div1/players/dylanblairhl13,dylanblairhl13,Galveston,2020-21,div1,galvestoncollege,2021
,Evan Cameron,IF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/evancameronkefo,evancameronkefo,Galveston,2020-21,div1,galvestoncollege,2021
,Dylan Conde,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/dylancondej81s,dylancondej81s,Galveston,2020-21,div1,galvestoncollege,2021
,Noah Crowell,IF,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div1/players/noahcrowellxiss,noahcrowellxiss,Galveston,2020-21,div1,galvestoncollege,2021
,Kurt Dillon,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/kurtdillonyblk,kurtdillonyblk,Galveston,2020-21,div1,galvestoncollege,2021
,Connor Dunham,OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/connordunham55hz,connordunham55hz,Galveston,2020-21,div1,galvestoncollege,2021
,Slade Green,LHP,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div1/players/sladegreen9aag,sladegreen9aag,Galveston,2020-21,div1,galvestoncollege,2021
,Anthony Gross,LHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/anthonygross69r6,anthonygross69r6,Galveston,2020-21,div1,galvestoncollege,2021
,Diangelo Hinojosa,IF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/diangelohinojosanlnn,diangelohinojosanlnn,Galveston,2020-21,div1,galvestoncollege,2021
,Cade Johnson,OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/cadejohnson7m9c,cadejohnson7m9c,Galveston,2020-21,div1,galvestoncollege,2021
,Connor Kaiser,UT,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/connorkaiserkhg4,connorkaiserkhg4,Galveston,2020-21,div1,galvestoncollege,2021
,Michael Lee,IF,So,https://www.njcaa.org/sports/bsb/2020-21/div1/players/michaelleejubk,michaelleejubk,Galveston,2020-21,div1,galvestoncollege,2021
,Zane Liljedahl,IF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/zaneliljedahlhzmm,zaneliljedahlhzmm,Galveston,2020-21,div1,galvestoncollege,2021
,Tyler Malone,RHP,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div1/players/tylermalonero6h,tylermalonero6h,Galveston,2020-21,div1,galvestoncollege,2021
,Zach Morris,RHP,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div1/players/zachmorris7g8n,zachmorris7g8n,Galveston,2020-21,div1,galvestoncollege,2021
,Jake Murciano,IF,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div1/players/jakemurcianoq3nj,jakemurcianoq3nj,Galveston,2020-21,div1,galvestoncollege,2021
,Matthew Perez,RHP,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div1/players/matthewperezlgpb,matthewperezlgpb,Galveston,2020-21,div1,galvestoncollege,2021
,Melvin Reyes,RHP,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div1/players/melvinreyeszc9j,melvinreyeszc9j,Galveston,2020-21,div1,galvestoncollege,2021
,JT Tackett,LHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/jttackettdmle,jttackettdmle,Galveston,2020-21,div1,galvestoncollege,2021
,Adam Trevino,C,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div1/players/adamtrevino8fvt,adamtrevino8fvt,Galveston,2020-21,div1,galvestoncollege,2021
,Brandon Trevino,IF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/brandontrevinohcxq,brandontrevinohcxq,Galveston,2020-21,div1,galvestoncollege,2021
,Ivan Valdez,RHP,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div1/players/ivanvaldezuh1l,ivanvaldezuh1l,Galveston,2020-21,div1,galvestoncollege,2021
,Travis Vendrell,IF,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div1/players/travisvendrelluhzs,travisvendrelluhzs,Galveston,2020-21,div1,galvestoncollege,2021
,Clayton Young,LHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/claytonyoungd5o7,claytonyoungd5o7,Galveston,2020-21,div1,galvestoncollege,2021
,Zach Young,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/zachyoung1oy6,zachyoung1oy6,Galveston,2020-21,div1,galvestoncollege,2021
,Hunter Zaragoza,IF,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div1/players/hunterzaragozazky8,hunterzaragozazky8,Galveston,2020-21,div1,galvestoncollege,2021
