No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Camron Yeldell,OF,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/camronyeldellyq47,camronyeldellyq47,Frontier,2019-20,div1,frontiercommunitycollege,2020
2,Brody Tisdale,IF,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/brodytisdalehfzj,brodytisdalehfzj,Frontier,2019-20,div1,frontiercommunitycollege,2020
3,Chaney Trout,RHP,RS-Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/chaneytroutv5z7,chaneytroutv5z7,Frontier,2019-20,div1,frontiercommunitycollege,2020
4,Josuel Santos,OF,FR,https://www.njcaa.org/sports/bsb/2019-20/div1/players/josuelsantos8kws,josuelsantos8kws,Frontier,2019-20,div1,frontiercommunitycollege,2020
5,Ethan Smock,LHP,RS-Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/ethansmockf8eh,ethansmockf8eh,Frontier,2019-20,div1,frontiercommunitycollege,2020
6,Tommy Giarola,IF,FR,https://www.njcaa.org/sports/bsb/2019-20/div1/players/tommygiaroladsa1,tommygiaroladsa1,Frontier,2019-20,div1,frontiercommunitycollege,2020
7,Drew Janssen,RHP,FR,https://www.njcaa.org/sports/bsb/2019-20/div1/players/drewjanssen5nrk,drewjanssen5nrk,Frontier,2019-20,div1,frontiercommunitycollege,2020
8,Caleb Evans,OF,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/calebevanslhym,calebevanslhym,Frontier,2019-20,div1,frontiercommunitycollege,2020
9,Zach Moore,RHP,FR,https://www.njcaa.org/sports/bsb/2019-20/div1/players/zachmooreebgf,zachmooreebgf,Frontier,2019-20,div1,frontiercommunitycollege,2020
10,Bradley Taylor,UTL,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/bradleytaylor60ah,bradleytaylor60ah,Frontier,2019-20,div1,frontiercommunitycollege,2020
11,Ben Scartz,IF,FR,https://www.njcaa.org/sports/bsb/2019-20/div1/players/benscartzhlbd,benscartzhlbd,Frontier,2019-20,div1,frontiercommunitycollege,2020
12,Will Newberry,RHP,FR,https://www.njcaa.org/sports/bsb/2019-20/div1/players/willnewberry8u34,willnewberry8u34,Frontier,2019-20,div1,frontiercommunitycollege,2020
13,Eli Tencza,IF,FR,https://www.njcaa.org/sports/bsb/2019-20/div1/players/elitenczaxxxh,elitenczaxxxh,Frontier,2019-20,div1,frontiercommunitycollege,2020
14,Jacob White,UTL,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/jacobwhite0x73,jacobwhite0x73,Frontier,2019-20,div1,frontiercommunitycollege,2020
15,Trent Rice,C,FR,https://www.njcaa.org/sports/bsb/2019-20/div1/players/trentricecyb5,trentricecyb5,Frontier,2019-20,div1,frontiercommunitycollege,2020
16,Braxton Gerek,OF,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/braxtongerekth8z,braxtongerekth8z,Frontier,2019-20,div1,frontiercommunitycollege,2020
17,Samuele DeSimone,C/OF,FR,https://www.njcaa.org/sports/bsb/2019-20/div1/players/samueledesimoney0l1,samueledesimoney0l1,Frontier,2019-20,div1,frontiercommunitycollege,2020
18,Kennedy Parks,RHP,FR,https://www.njcaa.org/sports/bsb/2019-20/div1/players/kennedyparksqi7h,kennedyparksqi7h,Frontier,2019-20,div1,frontiercommunitycollege,2020
19,Ernan Rivera,RHP,FR,https://www.njcaa.org/sports/bsb/2019-20/div1/players/ernanriverai245,ernanriverai245,Frontier,2019-20,div1,frontiercommunitycollege,2020
