No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
0,Alex Urias-Calvillo,RHP,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/alexuriascalvilloduew,alexuriascalvilloduew,South Mountain,2022-23,div1,southmountaincommunitycollege,2023
1,Core Jackson,INF,SO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/corejacksonfn5x,corejacksonfn5x,South Mountain,2022-23,div1,southmountaincommunitycollege,2023
3,Karsen Waslefsky,INF,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/karsenwaslefskyusw4,karsenwaslefskyusw4,South Mountain,2022-23,div1,southmountaincommunitycollege,2023
4,Jayden Smith,OF,SO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/jaydensmith8dtw,jaydensmith8dtw,South Mountain,2022-23,div1,southmountaincommunitycollege,2023
5,Jaden Miranda,OF,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/jadenmiranda4bpk,jadenmiranda4bpk,South Mountain,2022-23,div1,southmountaincommunitycollege,2023
6,Nikolas Miller,LHP,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/nikolasmillerah8u,nikolasmillerah8u,South Mountain,2022-23,div1,southmountaincommunitycollege,2023
8,Matthew Martinez,RHP,SO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/matthewmartinezded7,matthewmartinezded7,South Mountain,2022-23,div1,southmountaincommunitycollege,2023
10,Raul Garayzar,RHP,SO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/raulgarayzaruiw6,raulgarayzaruiw6,South Mountain,2022-23,div1,southmountaincommunitycollege,2023
11,Sam Christiansen,INF/OF,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/samchristiansen1utr,samchristiansen1utr,South Mountain,2022-23,div1,southmountaincommunitycollege,2023
12,Jacob Beltran,RHP,SO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/jacobbeltranxk7u,jacobbeltranxk7u,South Mountain,2022-23,div1,southmountaincommunitycollege,2023
13,Connor Schneider,INF,SO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/connorschneider5vup,connorschneider5vup,South Mountain,2022-23,div1,southmountaincommunitycollege,2023
