No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Reid Halfacre,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/reidhalfacrek7d9,reidhalfacrek7d9,Gulf Coast State,2018-19,div1,gulfcoaststatecollege,2019
3,Stevie Moffatt,IF,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/steviemoffattsi1b,steviemoffattsi1b,Gulf Coast State,2018-19,div1,gulfcoaststatecollege,2019
5,Evan Johnson,1B/P,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/evanjohnsonhyac,evanjohnsonhyac,Gulf Coast State,2018-19,div1,gulfcoaststatecollege,2019
6,Brycen Braswell,OF/P,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/brycenbraswelld4dv,brycenbraswelld4dv,Gulf Coast State,2018-19,div1,gulfcoaststatecollege,2019
7,Jacob Shumsky,P,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/jacobshumskypb4c,jacobshumskypb4c,Gulf Coast State,2018-19,div1,gulfcoaststatecollege,2019
8,Geoffrey Lancaster,C,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/geoffreylancastero0g8,geoffreylancastero0g8,Gulf Coast State,2018-19,div1,gulfcoaststatecollege,2019
9,Brett Roberson,1B/OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/brettrobersoncgr7,brettrobersoncgr7,Gulf Coast State,2018-19,div1,gulfcoaststatecollege,2019
10,Brett Wisely,IF/P,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/brettwiselydd7n,brettwiselydd7n,Gulf Coast State,2018-19,div1,gulfcoaststatecollege,2019
11,Peyton Knight,P,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/peytonknightdr9r,peytonknightdr9r,Gulf Coast State,2018-19,div1,gulfcoaststatecollege,2019
12,Kyler Hultgren,C,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/kylerhultgrenaq2i,kylerhultgrenaq2i,Gulf Coast State,2018-19,div1,gulfcoaststatecollege,2019
13,Jordan Henshaw,IF,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/jordanhenshawxzma,jordanhenshawxzma,Gulf Coast State,2018-19,div1,gulfcoaststatecollege,2019
14,Jacob Kates,OF/P,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/jacobkateszxhu,jacobkateszxhu,Gulf Coast State,2018-19,div1,gulfcoaststatecollege,2019
15,Hunter Milam,P,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/huntermilamh1bb,huntermilamh1bb,Gulf Coast State,2018-19,div1,gulfcoaststatecollege,2019
18,Dalton Gunter,C,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/daltonguntericx4,daltonguntericx4,Gulf Coast State,2018-19,div1,gulfcoaststatecollege,2019
19,Frank Furey,P,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/frankfurey46t6,frankfurey46t6,Gulf Coast State,2018-19,div1,gulfcoaststatecollege,2019
21,Weston Bizzle,P,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/westonbizzlei6ma,westonbizzlei6ma,Gulf Coast State,2018-19,div1,gulfcoaststatecollege,2019
22,Brad Lord,P,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/bradlord1rxt,bradlord1rxt,Gulf Coast State,2018-19,div1,gulfcoaststatecollege,2019
23,Justin Kelley,IF/OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/justinkelleyurek,justinkelleyurek,Gulf Coast State,2018-19,div1,gulfcoaststatecollege,2019
25,Parker Dean,P,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/parkerdeaneyfw,parkerdeaneyfw,Gulf Coast State,2018-19,div1,gulfcoaststatecollege,2019
26,Alex Lozado,IF/P,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/alexlozadon59x,alexlozadon59x,Gulf Coast State,2018-19,div1,gulfcoaststatecollege,2019
28,Jack Guzek,P,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/jackguzekfjyu,jackguzekfjyu,Gulf Coast State,2018-19,div1,gulfcoaststatecollege,2019
