No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Lucas Brown,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/lucasbrownz4qm,lucasbrownz4qm,Northwest Florida State,2012-13,div1,northwestfloridastatecollege,2013
2,Nick Masonia,INF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/nickmasoniayooi,nickmasoniayooi,Northwest Florida State,2012-13,div1,northwestfloridastatecollege,2013
4,Vann Pitts,C,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/vannpittsvbw8,vannpittsvbw8,Northwest Florida State,2012-13,div1,northwestfloridastatecollege,2013
6,Kevin Knapp,INF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/kevinknapp0z29,kevinknapp0z29,Northwest Florida State,2012-13,div1,northwestfloridastatecollege,2013
7,Jake Molkentin,LHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/jakemolkentin9bid,jakemolkentin9bid,Northwest Florida State,2012-13,div1,northwestfloridastatecollege,2013
8,Ian Hok,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/ianhoktggc,ianhoktggc,Northwest Florida State,2012-13,div1,northwestfloridastatecollege,2013
9,Chris Andrews,INF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/chrisandrewsd4z0,chrisandrewsd4z0,Northwest Florida State,2012-13,div1,northwestfloridastatecollege,2013
10,Scottie Peavey,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/scottiepeavey3ixb,scottiepeavey3ixb,Northwest Florida State,2012-13,div1,northwestfloridastatecollege,2013
11,Michael Royal,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/michaelroyal59fm,michaelroyal59fm,Northwest Florida State,2012-13,div1,northwestfloridastatecollege,2013
14,Brandon Harigel,INF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/brandonharigelrrq4,brandonharigelrrq4,Northwest Florida State,2012-13,div1,northwestfloridastatecollege,2013
15,Chris Madera,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/chrismadera7p6a,chrismadera7p6a,Northwest Florida State,2012-13,div1,northwestfloridastatecollege,2013
16,Luke Papanicolaou,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/lukepapanicolaoun2z5,lukepapanicolaoun2z5,Northwest Florida State,2012-13,div1,northwestfloridastatecollege,2013
17,Brandon Nagem,LHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/brandonnagemryx2,brandonnagemryx2,Northwest Florida State,2012-13,div1,northwestfloridastatecollege,2013
18,Ben Craft,C/UT,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/bencraft9p8g,bencraft9p8g,Northwest Florida State,2012-13,div1,northwestfloridastatecollege,2013
20,William Locke,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/williamlockehpvl,williamlockehpvl,Northwest Florida State,2012-13,div1,northwestfloridastatecollege,2013
22,Jordan Desguin,INF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/jordandesguineoww,jordandesguineoww,Northwest Florida State,2012-13,div1,northwestfloridastatecollege,2013
23,Chase Darhower,IF/P,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/chasedarhower5cvm,chasedarhower5cvm,Northwest Florida State,2012-13,div1,northwestfloridastatecollege,2013
24,Steven Jernigen,1B/P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/stevenjernigen209t,stevenjernigen209t,Northwest Florida State,2012-13,div1,northwestfloridastatecollege,2013
28,Kyle McDorman,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/kylemcdormangl0w,kylemcdormangl0w,Northwest Florida State,2012-13,div1,northwestfloridastatecollege,2013
34,Tyler Shenk,C,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/tylershenk9mkf,tylershenk9mkf,Northwest Florida State,2012-13,div1,northwestfloridastatecollege,2013
