No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Zeb Ahalt,Inf,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/zebahaltvnm9,zebahaltvnm9,Hagerstown,2016-17,div1,hagerstowncommunitycollege,2017
2,Colby Smith,RHP / Inf,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/colbysmith0yva,colbysmith0yva,Hagerstown,2016-17,div1,hagerstowncommunitycollege,2017
3,Victor Norris,RHP / Inf,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/victornorrisa3xy,victornorrisa3xy,Hagerstown,2016-17,div1,hagerstowncommunitycollege,2017
4,Colby Byers,C / RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/colbybyersc7z2,colbybyersc7z2,Hagerstown,2016-17,div1,hagerstowncommunitycollege,2017
5,Sinjin Shoop,OF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/sinjinshoopa6o2,sinjinshoopa6o2,Hagerstown,2016-17,div1,hagerstowncommunitycollege,2017
6,Brandon Toloso,Inf,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/brandontolosohfmh,brandontolosohfmh,Hagerstown,2016-17,div1,hagerstowncommunitycollege,2017
8,Patrick O'Connor,Inf / RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/patrickoconnorabci,patrickoconnorabci,Hagerstown,2016-17,div1,hagerstowncommunitycollege,2017
9,Garrett Spinks,OF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/garrettspinksjhy9,garrettspinksjhy9,Hagerstown,2016-17,div1,hagerstowncommunitycollege,2017
10,Justin Smith,LHP / OF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/justinsmithesgv,justinsmithesgv,Hagerstown,2016-17,div1,hagerstowncommunitycollege,2017
12,Jared Durning,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/jareddurningzn3w,jareddurningzn3w,Hagerstown,2016-17,div1,hagerstowncommunitycollege,2017
14,Colin Osborne,LHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/colinosbornerg01,colinosbornerg01,Hagerstown,2016-17,div1,hagerstowncommunitycollege,2017
15,Hunter Martin,Inf / OF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/huntermartin4pqp,huntermartin4pqp,Hagerstown,2016-17,div1,hagerstowncommunitycollege,2017
16,Kenny Daniels,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/kennydaniels9tw4,kennydaniels9tw4,Hagerstown,2016-17,div1,hagerstowncommunitycollege,2017
17,Nick Stegman,RHP / DH,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/nickstegmangyjf,nickstegmangyjf,Hagerstown,2016-17,div1,hagerstowncommunitycollege,2017
19,Doug Cassera,Inf,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/dougcassera2uwe,dougcassera2uwe,Hagerstown,2016-17,div1,hagerstowncommunitycollege,2017
20,Luke Harsh,OF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/lukeharshf4tz,lukeharshf4tz,Hagerstown,2016-17,div1,hagerstowncommunitycollege,2017
22,Quin Ambeault,C / 1B,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/quinambeaultw0ci,quinambeaultw0ci,Hagerstown,2016-17,div1,hagerstowncommunitycollege,2017
23,Matt Kline,Inf / RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/mattklinekvij,mattklinekvij,Hagerstown,2016-17,div1,hagerstowncommunitycollege,2017
24,Geraghty Showe,1B,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/geraghtyshowef4zk,geraghtyshowef4zk,Hagerstown,2016-17,div1,hagerstowncommunitycollege,2017
31,Cameron Flinn,LHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/cameronflinnccbc,cameronflinnccbc,Hagerstown,2016-17,div1,hagerstowncommunitycollege,2017
32,Jason Paredes,C,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/jasonparedesxfph,jasonparedesxfph,Hagerstown,2016-17,div1,hagerstowncommunitycollege,2017
33,Reid Wallech,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/reidwallechcym6,reidwallechcym6,Hagerstown,2016-17,div1,hagerstowncommunitycollege,2017
34,Jordan Tapley,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/jordantapleynqge,jordantapleynqge,Hagerstown,2016-17,div1,hagerstowncommunitycollege,2017
