No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Kameron Weil,OF,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/kameronweilewyz,kameronweilewyz,Weatherford,2021-22,div1,weatherfordcollege,2022
2,Austin Green,MIF/RHP,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/austingreencpuw,austingreencpuw,Weatherford,2021-22,div1,weatherfordcollege,2022
3,Kooper Shook,OF,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/koopershook5234,koopershook5234,Weatherford,2021-22,div1,weatherfordcollege,2022
4,Cade Merka,MIF,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/cademerka4kvp,cademerka4kvp,Weatherford,2021-22,div1,weatherfordcollege,2022
5,Noah Boughton,INF,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/noahboughton4p19,noahboughton4p19,Weatherford,2021-22,div1,weatherfordcollege,2022
6,Kade Bragg,LHP,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/kadebragg6oi8,kadebragg6oi8,Weatherford,2021-22,div1,weatherfordcollege,2022
7,Peyton Benesh,MIF,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/peytonbeneshug6l,peytonbeneshug6l,Weatherford,2021-22,div1,weatherfordcollege,2022
8,Alexis Gravel,OF/LHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/alexisgravelc0el,alexisgravelc0el,Weatherford,2021-22,div1,weatherfordcollege,2022
9,Ben Tadlock,INF/OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/bentadlockmia2,bentadlockmia2,Weatherford,2021-22,div1,weatherfordcollege,2022
10,Cal Stark,C,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/calstark1gs5,calstark1gs5,Weatherford,2021-22,div1,weatherfordcollege,2022
11,Jack Stroud,LHP,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/jackstroudg7ud,jackstroudg7ud,Weatherford,2021-22,div1,weatherfordcollege,2022
12,Chase Pendley,,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/chasependleygg83,chasependleygg83,Weatherford,2021-22,div1,weatherfordcollege,2022
13,Nathan Rooney,1B,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/nathanrooneyogj7,nathanrooneyogj7,Weatherford,2021-22,div1,weatherfordcollege,2022
14,Hunter Estill,RHP,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/hunterestill9zo6,hunterestill9zo6,Weatherford,2021-22,div1,weatherfordcollege,2022
15,Ben West,RHP,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/benwestk99b,benwestk99b,Weatherford,2021-22,div1,weatherfordcollege,2022
16,Bristol Carson,LHP,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/bristolcarsonq9t6,bristolcarsonq9t6,Weatherford,2021-22,div1,weatherfordcollege,2022
17,Eddie Calzoncit,IF,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/eddiecalzoncitcrus,eddiecalzoncitcrus,Weatherford,2021-22,div1,weatherfordcollege,2022
18,Jack Hardgrove,OF,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/jackhardgrove92lg,jackhardgrove92lg,Weatherford,2021-22,div1,weatherfordcollege,2022
19,Kolton Koonce,1B/OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/koltonkoonce9pin,koltonkoonce9pin,Weatherford,2021-22,div1,weatherfordcollege,2022
20,Owen Woodward,RHP,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/owenwoodwardt9nk,owenwoodwardt9nk,Weatherford,2021-22,div1,weatherfordcollege,2022
21,Alex Vergara,OF,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/alexvergaraf4kl,alexvergaraf4kl,Weatherford,2021-22,div1,weatherfordcollege,2022
23,Nuno Parache,RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/nunoparachevzgo,nunoparachevzgo,Weatherford,2021-22,div1,weatherfordcollege,2022
24,Bo Hogeboom,C,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/bohogeboomof8n,bohogeboomof8n,Weatherford,2021-22,div1,weatherfordcollege,2022
25,Davis Shackelford,OF,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/davisshackelfordypa0,davisshackelfordypa0,Weatherford,2021-22,div1,weatherfordcollege,2022
26,Micah Berens,RHP,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/micahberensex07,micahberensex07,Weatherford,2021-22,div1,weatherfordcollege,2022
27,Paul Bonzagni,RHP,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/paulbonzagnihxxz,paulbonzagnihxxz,Weatherford,2021-22,div1,weatherfordcollege,2022
28,Robin Villenueve,LHP/1B,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/robinvillenuevejj28,robinvillenuevejj28,Weatherford,2021-22,div1,weatherfordcollege,2022
29,Grant Zwald,RHP,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/grantzwaldn90r,grantzwaldn90r,Weatherford,2021-22,div1,weatherfordcollege,2022
31,Adrian Siravo,RHP,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/adriansiravo6z36,adriansiravo6z36,Weatherford,2021-22,div1,weatherfordcollege,2022
32,Austin Scheets,RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/austinscheetsax5x,austinscheetsax5x,Weatherford,2021-22,div1,weatherfordcollege,2022
33,Blake Mayfield,RHP,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/blakemayfieldkkg9,blakemayfieldkkg9,Weatherford,2021-22,div1,weatherfordcollege,2022
34,Reid Taylor,RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/reidtaylorw7n3,reidtaylorw7n3,Weatherford,2021-22,div1,weatherfordcollege,2022
35,Layden White,C,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/laydenwhiterfop,laydenwhiterfop,Weatherford,2021-22,div1,weatherfordcollege,2022
36,Jonathan Ramsey,RHP,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/jonathanramseys7zk,jonathanramseys7zk,Weatherford,2021-22,div1,weatherfordcollege,2022
37,Payton Poole,C,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/paytonpoolena9k,paytonpoolena9k,Weatherford,2021-22,div1,weatherfordcollege,2022
38,Rowdy Chandler,INF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/rowdychandleroaxj,rowdychandleroaxj,Weatherford,2021-22,div1,weatherfordcollege,2022
39,Dalton Balma,C,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/daltonbalmav3lt,daltonbalmav3lt,Weatherford,2021-22,div1,weatherfordcollege,2022
40,Matthew Rheaume,RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/matthewrheaumesxp1,matthewrheaumesxp1,Weatherford,2021-22,div1,weatherfordcollege,2022
44,Anthony Garza,1B,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/anthonygarza8h1o,anthonygarza8h1o,Weatherford,2021-22,div1,weatherfordcollege,2022
