No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Coy Moore,OF-P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/coymoorerobg,coymoorerobg,Muscatine,2014-15,div1,muscatinecommunitycollege,2015
3,Diego Iribarren,SS,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/diegoiribarrenum5l,diegoiribarrenum5l,Muscatine,2014-15,div1,muscatinecommunitycollege,2015
4,Colton Steele,OF,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/coltonsteelefqag,coltonsteelefqag,Muscatine,2014-15,div1,muscatinecommunitycollege,2015
5,Westen Price,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/westenpriced3ax,westenpriced3ax,Muscatine,2014-15,div1,muscatinecommunitycollege,2015
6,Austin Peterson,OF-1B,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/austinpetersonca66,austinpetersonca66,Muscatine,2014-15,div1,muscatinecommunitycollege,2015
8,Gilberto Velazquez,INF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/gilbertovelazquez7isk,gilbertovelazquez7isk,Muscatine,2014-15,div1,muscatinecommunitycollege,2015
9,Paul Burkhardt,P,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/paulburkhardtpdcd,paulburkhardtpdcd,Muscatine,2014-15,div1,muscatinecommunitycollege,2015
10,Tyler Wells,P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/tylerwellsmxxw,tylerwellsmxxw,Muscatine,2014-15,div1,muscatinecommunitycollege,2015
11,Robin Felix,INF,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/robinfelixbl9c,robinfelixbl9c,Muscatine,2014-15,div1,muscatinecommunitycollege,2015
13,Raul Padilla,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/raulpadillae5zy,raulpadillae5zy,Muscatine,2014-15,div1,muscatinecommunitycollege,2015
14,Anthony Cosme,P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/anthonycosmefvt6,anthonycosmefvt6,Muscatine,2014-15,div1,muscatinecommunitycollege,2015
15,Tyler Cooksey,INF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/tylercookseyj85u,tylercookseyj85u,Muscatine,2014-15,div1,muscatinecommunitycollege,2015
16,Daniel Karlin-Kamin,P,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/danielkarlinkaminqvzj,danielkarlinkaminqvzj,Muscatine,2014-15,div1,muscatinecommunitycollege,2015
17,Brian Morales,3B-P-C,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/brianmorales0g4y,brianmorales0g4y,Muscatine,2014-15,div1,muscatinecommunitycollege,2015
18,Bryanlee Santiago-Martinez,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/bryanleesantiagomartinezmhia,bryanleesantiagomartinezmhia,Muscatine,2014-15,div1,muscatinecommunitycollege,2015
19,Omar Oliveira,P,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/omaroliveirals0i,omaroliveirals0i,Muscatine,2014-15,div1,muscatinecommunitycollege,2015
21,Roswell Del Rosario,P,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/roswelldelrosario09vn,roswelldelrosario09vn,Muscatine,2014-15,div1,muscatinecommunitycollege,2015
22,Jake Blunt,C,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/jakebluntxqfm,jakebluntxqfm,Muscatine,2014-15,div1,muscatinecommunitycollege,2015
23,Jay Peters,P,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/jaypeterswjvm,jaypeterswjvm,Muscatine,2014-15,div1,muscatinecommunitycollege,2015
24,Leo Salazar,C,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/leosalazar1lh9,leosalazar1lh9,Muscatine,2014-15,div1,muscatinecommunitycollege,2015
25,Roger Brito,P,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/rogerbritoybza,rogerbritoybza,Muscatine,2014-15,div1,muscatinecommunitycollege,2015
26,Steven Perez,P-OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/stevenperezaiw4,stevenperezaiw4,Muscatine,2014-15,div1,muscatinecommunitycollege,2015
27,Phil Langlois,3B-P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/phillanglois1jrk,phillanglois1jrk,Muscatine,2014-15,div1,muscatinecommunitycollege,2015
28,Sebastian Caballero,P-INF,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/sebastiancaballero9di7,sebastiancaballero9di7,Muscatine,2014-15,div1,muscatinecommunitycollege,2015
