No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Brock Cooper,MIF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/brockcooperld3n,brockcooperld3n,Coastal Alabama - Monroeville,2015-16,div1,alabamasoutherncommunitycollege,2016
2,Zach Cumbie,MIF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/zachcumbiecnuy,zachcumbiecnuy,Coastal Alabama - Monroeville,2015-16,div1,alabamasoutherncommunitycollege,2016
3,Braxton Wallace,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/braxtonwallace13cp,braxtonwallace13cp,Coastal Alabama - Monroeville,2015-16,div1,alabamasoutherncommunitycollege,2016
4,Peyton Bonvillain,IF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/peytonbonvillainto0k,peytonbonvillainto0k,Coastal Alabama - Monroeville,2015-16,div1,alabamasoutherncommunitycollege,2016
5,Chet Niehaus,OF/LHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/chetniehausc6of,chetniehausc6of,Coastal Alabama - Monroeville,2015-16,div1,alabamasoutherncommunitycollege,2016
6,Tristan Rice,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/tristanricechpf,tristanricechpf,Coastal Alabama - Monroeville,2015-16,div1,alabamasoutherncommunitycollege,2016
7,Cody Lowe,IF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/codylowe8gnt,codylowe8gnt,Coastal Alabama - Monroeville,2015-16,div1,alabamasoutherncommunitycollege,2016
8,Will Brasell,MIF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/willbraselldgpb,willbraselldgpb,Coastal Alabama - Monroeville,2015-16,div1,alabamasoutherncommunitycollege,2016
9,Brannon Christian,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/brannonchristian01ij,brannonchristian01ij,Coastal Alabama - Monroeville,2015-16,div1,alabamasoutherncommunitycollege,2016
10,Justin Whitsett,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/justinwhitsettkn2j,justinwhitsettkn2j,Coastal Alabama - Monroeville,2015-16,div1,alabamasoutherncommunitycollege,2016
11,Dylan Crutcher,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/dylancrutcher6nrj,dylancrutcher6nrj,Coastal Alabama - Monroeville,2015-16,div1,alabamasoutherncommunitycollege,2016
12,Will Neugent,C,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/willneugent5qdl,willneugent5qdl,Coastal Alabama - Monroeville,2015-16,div1,alabamasoutherncommunitycollege,2016
13,Jarred Scott,LHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/jarredscott1c3p,jarredscott1c3p,Coastal Alabama - Monroeville,2015-16,div1,alabamasoutherncommunitycollege,2016
14,Josh Taylor,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/joshtaylorey9f,joshtaylorey9f,Coastal Alabama - Monroeville,2015-16,div1,alabamasoutherncommunitycollege,2016
15,Landon Powell,C,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/landonpowelloc4w,landonpowelloc4w,Coastal Alabama - Monroeville,2015-16,div1,alabamasoutherncommunitycollege,2016
16,Rhett Hollon,MIF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/rhettholloniv37,rhettholloniv37,Coastal Alabama - Monroeville,2015-16,div1,alabamasoutherncommunitycollege,2016
17,Jae Skoda,OF/RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/jaeskoda5wdy,jaeskoda5wdy,Coastal Alabama - Monroeville,2015-16,div1,alabamasoutherncommunitycollege,2016
18,Trey Garris,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/treygarris9iku,treygarris9iku,Coastal Alabama - Monroeville,2015-16,div1,alabamasoutherncommunitycollege,2016
20,Tristan Montgomery,1B/RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/tristanmontgomeryts8k,tristanmontgomeryts8k,Coastal Alabama - Monroeville,2015-16,div1,alabamasoutherncommunitycollege,2016
21,Brett Jordan,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/brettjordann9mn,brettjordann9mn,Coastal Alabama - Monroeville,2015-16,div1,alabamasoutherncommunitycollege,2016
22,Wade Bannister,LHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/wadebannisterco2v,wadebannisterco2v,Coastal Alabama - Monroeville,2015-16,div1,alabamasoutherncommunitycollege,2016
23,Lawrence Hyde,C,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/lawrencehydewn5b,lawrencehydewn5b,Coastal Alabama - Monroeville,2015-16,div1,alabamasoutherncommunitycollege,2016
24,Will Shaw,LHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/willshawrt2g,willshawrt2g,Coastal Alabama - Monroeville,2015-16,div1,alabamasoutherncommunitycollege,2016
25,Ryan Mcclendon,OF/1B,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/ryanmcclendon4uy9,ryanmcclendon4uy9,Coastal Alabama - Monroeville,2015-16,div1,alabamasoutherncommunitycollege,2016
26,Ashton Linton,LHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/ashtonlintondqsz,ashtonlintondqsz,Coastal Alabama - Monroeville,2015-16,div1,alabamasoutherncommunitycollege,2016
27,Logan Coleman,LHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/logancoleman8yw6,logancoleman8yw6,Coastal Alabama - Monroeville,2015-16,div1,alabamasoutherncommunitycollege,2016
29,Cameron Whigham,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/cameronwhighamtm9r,cameronwhighamtm9r,Coastal Alabama - Monroeville,2015-16,div1,alabamasoutherncommunitycollege,2016
32,Trace Johnston,IF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/tracejohnstoni48d,tracejohnstoni48d,Coastal Alabama - Monroeville,2015-16,div1,alabamasoutherncommunitycollege,2016
36,Trent Belcher,C,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/trentbelcherjja8,trentbelcherjja8,Coastal Alabama - Monroeville,2015-16,div1,alabamasoutherncommunitycollege,2016
37,Tucker Powell,LHP/1B,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/tuckerpowellq0n8,tuckerpowellq0n8,Coastal Alabama - Monroeville,2015-16,div1,alabamasoutherncommunitycollege,2016
