No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,"Larry McCall, Jr.",OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/larrymccalljryppq,larrymccalljryppq,USC Salkehatchie,2012-13,div1,uscsalkehatchie,2013
2,Evan Rybicki,INF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/evanrybickinyoh,evanrybickinyoh,USC Salkehatchie,2012-13,div1,uscsalkehatchie,2013
3,Marcellius Kennerly,P,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/marcelliuskennerlyshmx,marcelliuskennerlyshmx,USC Salkehatchie,2012-13,div1,uscsalkehatchie,2013
4,Cooper Mullet,INF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/coopermullet25cr,coopermullet25cr,USC Salkehatchie,2012-13,div1,uscsalkehatchie,2013
5,Marcus Rogers,INF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/marcusrogers0vak,marcusrogers0vak,USC Salkehatchie,2012-13,div1,uscsalkehatchie,2013
6,Rickey Miller,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/rickeymillerlfvw,rickeymillerlfvw,USC Salkehatchie,2012-13,div1,uscsalkehatchie,2013
7,Douglas Ard,C,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/douglasardfzae,douglasardfzae,USC Salkehatchie,2012-13,div1,uscsalkehatchie,2013
8,Blake Drew,P,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/blakedrew5jgh,blakedrew5jgh,USC Salkehatchie,2012-13,div1,uscsalkehatchie,2013
9,Jamie Eckstein,P,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/jamieecksteing8kq,jamieecksteing8kq,USC Salkehatchie,2012-13,div1,uscsalkehatchie,2013
10,Shuler Ward,OF/P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/shulerwardofwq,shulerwardofwq,USC Salkehatchie,2012-13,div1,uscsalkehatchie,2013
11,Tyler Gross,INF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/tylergrossmgrv,tylergrossmgrv,USC Salkehatchie,2012-13,div1,uscsalkehatchie,2013
12,Dylan Huskey,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/dylanhuskey0182,dylanhuskey0182,USC Salkehatchie,2012-13,div1,uscsalkehatchie,2013
13,Matthew Carnes,C,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/matthewcarnesiz8d,matthewcarnesiz8d,USC Salkehatchie,2012-13,div1,uscsalkehatchie,2013
15,Kamren Harrill,INF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/kamrenharrill975o,kamrenharrill975o,USC Salkehatchie,2012-13,div1,uscsalkehatchie,2013
16,Wayne Parker,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/wayneparkertw9h,wayneparkertw9h,USC Salkehatchie,2012-13,div1,uscsalkehatchie,2013
17,Jason Reboulet,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/jasonreboulet5uk3,jasonreboulet5uk3,USC Salkehatchie,2012-13,div1,uscsalkehatchie,2013
18,Kelvin Minnig,P,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/kelvinminnigi827,kelvinminnigi827,USC Salkehatchie,2012-13,div1,uscsalkehatchie,2013
19,Daniel Coleman,C,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/danielcolemanov4v,danielcolemanov4v,USC Salkehatchie,2012-13,div1,uscsalkehatchie,2013
20,Justin Powell,P/INF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/justinpowellib2m,justinpowellib2m,USC Salkehatchie,2012-13,div1,uscsalkehatchie,2013
22,Matthew Prosser,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/matthewprossera1ic,matthewprossera1ic,USC Salkehatchie,2012-13,div1,uscsalkehatchie,2013
23,Hunter Dilworth,INF/P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/hunterdilworthk58j,hunterdilworthk58j,USC Salkehatchie,2012-13,div1,uscsalkehatchie,2013
24,Zachary Barr,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/zacharybarrn9fr,zacharybarrn9fr,USC Salkehatchie,2012-13,div1,uscsalkehatchie,2013
25,Greg King,INF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/gregkingcatg,gregkingcatg,USC Salkehatchie,2012-13,div1,uscsalkehatchie,2013
