No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
3,JB Arnold,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/jbarnoldff1r,jbarnoldff1r,Southwestern Illinois,2012-13,div1,southwesternillinoiscollege,2013
4,Cameron Lofton,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/cameronloftonajkm,cameronloftonajkm,Southwestern Illinois,2012-13,div1,southwesternillinoiscollege,2013
5,Adam Kunkel,IF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/adamkunkelbqn9,adamkunkelbqn9,Southwestern Illinois,2012-13,div1,southwesternillinoiscollege,2013
6,Clayton Meyer,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/claytonmeyer1c91,claytonmeyer1c91,Southwestern Illinois,2012-13,div1,southwesternillinoiscollege,2013
7,Cody Russell,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/codyrussellhdyf,codyrussellhdyf,Southwestern Illinois,2012-13,div1,southwesternillinoiscollege,2013
8,Jonah Zink,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/jonahzinkvgx3,jonahzinkvgx3,Southwestern Illinois,2012-13,div1,southwesternillinoiscollege,2013
9,Jordan Barnett,IF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/jordanbarnetttp0d,jordanbarnetttp0d,Southwestern Illinois,2012-13,div1,southwesternillinoiscollege,2013
10,Dustin Pendegraft,P,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/dustinpendegraft01b8,dustinpendegraft01b8,Southwestern Illinois,2012-13,div1,southwesternillinoiscollege,2013
12,Matt Sellers,P,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/mattsellersjnrq,mattsellersjnrq,Southwestern Illinois,2012-13,div1,southwesternillinoiscollege,2013
14,John Goodrich,IF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/johngoodrichkla4,johngoodrichkla4,Southwestern Illinois,2012-13,div1,southwesternillinoiscollege,2013
15,Mark Hencken,C,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/markhenckencmct,markhenckencmct,Southwestern Illinois,2012-13,div1,southwesternillinoiscollege,2013
16,Sean Hulse,P,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/seanhulsec1xp,seanhulsec1xp,Southwestern Illinois,2012-13,div1,southwesternillinoiscollege,2013
17,Ryan Simmons,IF,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/ryansimmonspnnw,ryansimmonspnnw,Southwestern Illinois,2012-13,div1,southwesternillinoiscollege,2013
