No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Hal Hutcheon,INF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/halhutcheonjxjy,halhutcheonjxjy,Lawson State,2020-21,div1,lawsonstatecommunitycollege,2021
2,Tyson Tubbs,INF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/tysontubbs9dtd,tysontubbs9dtd,Lawson State,2020-21,div1,lawsonstatecommunitycollege,2021
3,Koby Ayala,INF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/kobyayalarxu7,kobyayalarxu7,Lawson State,2020-21,div1,lawsonstatecommunitycollege,2021
4,Donald Forehand,INF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/donaldforehandye5c,donaldforehandye5c,Lawson State,2020-21,div1,lawsonstatecommunitycollege,2021
5,Tommy Easley,INF,So,https://www.njcaa.org/sports/bsb/2020-21/div1/players/tommyeasleyzbep,tommyeasleyzbep,Lawson State,2020-21,div1,lawsonstatecommunitycollege,2021
6,Brant Brown,INF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/brantbrown18ki,brantbrown18ki,Lawson State,2020-21,div1,lawsonstatecommunitycollege,2021
7,Daniel Patton,INF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/danielpattonqc87,danielpattonqc87,Lawson State,2020-21,div1,lawsonstatecommunitycollege,2021
9,Kyle Laroche,C,So,https://www.njcaa.org/sports/bsb/2020-21/div1/players/kylelarochexdxl,kylelarochexdxl,Lawson State,2020-21,div1,lawsonstatecommunitycollege,2021
10,Bryce Newman,INF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/brycenewmanwfn4,brycenewmanwfn4,Lawson State,2020-21,div1,lawsonstatecommunitycollege,2021
11,Josh Jennings,INF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/joshjennings3kbs,joshjennings3kbs,Lawson State,2020-21,div1,lawsonstatecommunitycollege,2021
12,Christian Presley,INF/OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/christianpresleyt69b,christianpresleyt69b,Lawson State,2020-21,div1,lawsonstatecommunitycollege,2021
