No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Clayton Gray,OF,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/claytongrayqocm,claytongrayqocm,Crowder,2020-21,div1,crowdercollege,2021
2,Peyton Holt,IF,CO-FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/peytonholttu14,peytonholttu14,Crowder,2020-21,div1,crowdercollege,2021
3,Trey Harris,OF,CO-SO,https://www.njcaa.org/sports/bsb/2020-21/div1/players/treyharris9rs7,treyharris9rs7,Crowder,2020-21,div1,crowdercollege,2021
4,Nick Tremblay,OF,CO-FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/nicktremblaylh65,nicktremblaylh65,Crowder,2020-21,div1,crowdercollege,2021
5,Jack Stroth,C,CO-SO,https://www.njcaa.org/sports/bsb/2020-21/div1/players/jackstroth2ytz,jackstroth2ytz,Crowder,2020-21,div1,crowdercollege,2021
6,Rod Criss,OF,CO-SO,https://www.njcaa.org/sports/bsb/2020-21/div1/players/rodcrissmkaw,rodcrissmkaw,Crowder,2020-21,div1,crowdercollege,2021
7,Gavin Glasgow,IF,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/gavinglasgowbtoa,gavinglasgowbtoa,Crowder,2020-21,div1,crowdercollege,2021
8,Chaz Poppy,C,CO-FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/chazpoppyuiw2,chazpoppyuiw2,Crowder,2020-21,div1,crowdercollege,2021
9,Adamo Stornello,C,CO-FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/adamostornellof7ud,adamostornellof7ud,Crowder,2020-21,div1,crowdercollege,2021
10,Josh Patrick,IF,CO-FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/joshpatrick3lle,joshpatrick3lle,Crowder,2020-21,div1,crowdercollege,2021
11,Ricardo Sanchez,IF/RHP,FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/ricardosanchez3g7l,ricardosanchez3g7l,Crowder,2020-21,div1,crowdercollege,2021
12,Gage Singer,IF/RHP,CO-FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/gagesingerkpfq,gagesingerkpfq,Crowder,2020-21,div1,crowdercollege,2021
13,Jeffry Mercado,IF,CO-FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/jeffrymercado0fmr,jeffrymercado0fmr,Crowder,2020-21,div1,crowdercollege,2021
14,Ian Ortiz,IF,CO-FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/ianortizkg6l,ianortizkg6l,Crowder,2020-21,div1,crowdercollege,2021
15,Logan Chambers,IF,CO-FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/loganchamberskipb,loganchamberskipb,Crowder,2020-21,div1,crowdercollege,2021
16,Reece Lang,LHP,CO-FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/reecelangy82e,reecelangy82e,Crowder,2020-21,div1,crowdercollege,2021
17,Dylan Carter,RHP,CO-FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/dylancarter10w1,dylancarter10w1,Crowder,2020-21,div1,crowdercollege,2021
18,Chandler Ashby,RHP,CO-FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/chandlerashby2r3z,chandlerashby2r3z,Crowder,2020-21,div1,crowdercollege,2021
19,Landrey Wilkerson,OF,CO-FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/landreywilkersonwcd5,landreywilkersonwcd5,Crowder,2020-21,div1,crowdercollege,2021
20,Axel Camacho,RHP,CO-FR,https://www.njcaa.org/sports/bsb/2020-21/div1/players/axelcamacho5rxd,axelcamacho5rxd,Crowder,2020-21,div1,crowdercollege,2021
