No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Jouseph Renovales,,FR,https://www.njcaa.org/sports/bsb/2016-17/div1/players/jousephrenovales8sz9,jousephrenovales8sz9,Miami Dade,2016-17,div1,miamidadecollege,2017
2,Brian Rey,,FR,https://www.njcaa.org/sports/bsb/2016-17/div1/players/brianrey6xn3,brianrey6xn3,Miami Dade,2016-17,div1,miamidadecollege,2017
3,Jose Rojas,,FR,https://www.njcaa.org/sports/bsb/2016-17/div1/players/joserojas95jn,joserojas95jn,Miami Dade,2016-17,div1,miamidadecollege,2017
4,Luis Chavez,,FR,https://www.njcaa.org/sports/bsb/2016-17/div1/players/luischavezyzml,luischavezyzml,Miami Dade,2016-17,div1,miamidadecollege,2017
5,Gio Borges,,FR,https://www.njcaa.org/sports/bsb/2016-17/div1/players/gioborgeshio6,gioborgeshio6,Miami Dade,2016-17,div1,miamidadecollege,2017
6,Jackie Urbaez,,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/jackieurbaez5ma3,jackieurbaez5ma3,Miami Dade,2016-17,div1,miamidadecollege,2017
7,Edgar Martinez,,FR,https://www.njcaa.org/sports/bsb/2016-17/div1/players/edgarmartinezzukw,edgarmartinezzukw,Miami Dade,2016-17,div1,miamidadecollege,2017
8,Kevin Barbato,,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/kevinbarbatolyvn,kevinbarbatolyvn,Miami Dade,2016-17,div1,miamidadecollege,2017
9,Eddy Demurias,,SO,https://www.njcaa.org/sports/bsb/2016-17/div1/players/eddydemuriask7xb,eddydemuriask7xb,Miami Dade,2016-17,div1,miamidadecollege,2017
10,Raul Cabrera,,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/raulcabrerayn5t,raulcabrerayn5t,Miami Dade,2016-17,div1,miamidadecollege,2017
11,Jake Eichacker,,SO,https://www.njcaa.org/sports/bsb/2016-17/div1/players/jakeeichackerulgt,jakeeichackerulgt,Miami Dade,2016-17,div1,miamidadecollege,2017
12,Bruce Martin,,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/brucemartine8v2,brucemartine8v2,Miami Dade,2016-17,div1,miamidadecollege,2017
14,Trevor Sprinkle,,FR,https://www.njcaa.org/sports/bsb/2016-17/div1/players/trevorsprinkle7pzs,trevorsprinkle7pzs,Miami Dade,2016-17,div1,miamidadecollege,2017
16,Nelson Alvarez,,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/nelsonalvarezbugs,nelsonalvarezbugs,Miami Dade,2016-17,div1,miamidadecollege,2017
17,Antonio Candelario,,FR,https://www.njcaa.org/sports/bsb/2016-17/div1/players/antoniocandelariogo12,antoniocandelariogo12,Miami Dade,2016-17,div1,miamidadecollege,2017
18,Ronny Penalto,,FR,https://www.njcaa.org/sports/bsb/2016-17/div1/players/ronnypenalto5pra,ronnypenalto5pra,Miami Dade,2016-17,div1,miamidadecollege,2017
19,Ernesto Pino,,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/ernestopinoh1r1,ernestopinoh1r1,Miami Dade,2016-17,div1,miamidadecollege,2017
20,A.J. Puigcerver,,SO,https://www.njcaa.org/sports/bsb/2016-17/div1/players/ajpuigcervery3l8,ajpuigcervery3l8,Miami Dade,2016-17,div1,miamidadecollege,2017
22,Chris Grullon,,SO,https://www.njcaa.org/sports/bsb/2016-17/div1/players/chrisgrullonns4w,chrisgrullonns4w,Miami Dade,2016-17,div1,miamidadecollege,2017
23,Danny Mondejar,,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/dannymondejaril66,dannymondejaril66,Miami Dade,2016-17,div1,miamidadecollege,2017
24,Christian Garabedian,,SO,https://www.njcaa.org/sports/bsb/2016-17/div1/players/christiangarabedian07iw,christiangarabedian07iw,Miami Dade,2016-17,div1,miamidadecollege,2017
25,Yadiel Fonseca,RHP,FR,https://www.njcaa.org/sports/bsb/2016-17/div1/players/yadielfonsecakxs3,yadielfonsecakxs3,Miami Dade,2016-17,div1,miamidadecollege,2017
26,Joshua Lopez,,FR,https://www.njcaa.org/sports/bsb/2016-17/div1/players/joshualopeze918,joshualopeze918,Miami Dade,2016-17,div1,miamidadecollege,2017
27,Ramon Varela,,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/ramonvarela65je,ramonvarela65je,Miami Dade,2016-17,div1,miamidadecollege,2017
32,Alex Valverde,,SO,https://www.njcaa.org/sports/bsb/2016-17/div1/players/alexvalverdea478,alexvalverdea478,Miami Dade,2016-17,div1,miamidadecollege,2017
33,Ariel Prieto,,FR,https://www.njcaa.org/sports/bsb/2016-17/div1/players/arielprietooqrh,arielprietooqrh,Miami Dade,2016-17,div1,miamidadecollege,2017
34,Armando Valle,,FR,https://www.njcaa.org/sports/bsb/2016-17/div1/players/armandovalles4g6,armandovalles4g6,Miami Dade,2016-17,div1,miamidadecollege,2017
35,Jason Grana,,FR,https://www.njcaa.org/sports/bsb/2016-17/div1/players/jasongranabvdg,jasongranabvdg,Miami Dade,2016-17,div1,miamidadecollege,2017
