No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Deandre Cooper,LHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/deandrecooper845y,deandrecooper845y,Southern Idaho,2018-19,div1,collegeofsouthernidaho,2019
2,David Hudleson,IF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/davidhudlesony9v5,davidhudlesony9v5,Southern Idaho,2018-19,div1,collegeofsouthernidaho,2019
3,Ryan Nolan,IF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/ryannolanihu5,ryannolanihu5,Southern Idaho,2018-19,div1,collegeofsouthernidaho,2019
4,Matt Hansen,LHP/OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/matthansenpfzt,matthansenpfzt,Southern Idaho,2018-19,div1,collegeofsouthernidaho,2019
5,Andrew Astin,IF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/andrewastinq0qo,andrewastinq0qo,Southern Idaho,2018-19,div1,collegeofsouthernidaho,2019
6,Dawson Stiefel,IF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/dawsonstiefel5igd,dawsonstiefel5igd,Southern Idaho,2018-19,div1,collegeofsouthernidaho,2019
7,Connor Breding,RHP,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/connorbreding4bnr,connorbreding4bnr,Southern Idaho,2018-19,div1,collegeofsouthernidaho,2019
8,Colton Kent,IF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/coltonkentbb90,coltonkentbb90,Southern Idaho,2018-19,div1,collegeofsouthernidaho,2019
9,Hayden Foltz,OF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/haydenfoltzhsx4,haydenfoltzhsx4,Southern Idaho,2018-19,div1,collegeofsouthernidaho,2019
10,Hayden Leatham,UTL,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/haydenleatham05n8,haydenleatham05n8,Southern Idaho,2018-19,div1,collegeofsouthernidaho,2019
12,Nolan Walker,IF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/nolanwalkerxup1,nolanwalkerxup1,Southern Idaho,2018-19,div1,collegeofsouthernidaho,2019
14,Brendan Boily,RHP,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/brendanboilyg6kf,brendanboilyg6kf,Southern Idaho,2018-19,div1,collegeofsouthernidaho,2019
15,Grant Carley,INF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/grantcarleyp78u,grantcarleyp78u,Southern Idaho,2018-19,div1,collegeofsouthernidaho,2019
16,Griffey Larson,IF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/griffeylarson250q,griffeylarson250q,Southern Idaho,2018-19,div1,collegeofsouthernidaho,2019
17,Ryke Erickson,C,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/rykeericksonuqw1,rykeericksonuqw1,Southern Idaho,2018-19,div1,collegeofsouthernidaho,2019
18,Camden Snarr,C,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/camdensnarrk0nw,camdensnarrk0nw,Southern Idaho,2018-19,div1,collegeofsouthernidaho,2019
