No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Seth Morrow,OF,Fr.,https://www.njcaa.org/sports/bsb/2019-20/div1/players/sethmorrowjnoc,sethmorrowjnoc,McLennan,2019-20,div1,mclennancommunitycollege,2020
2,Jalen Battles,SS,So.,https://www.njcaa.org/sports/bsb/2019-20/div1/players/jalenbattlesa2q0,jalenbattlesa2q0,McLennan,2019-20,div1,mclennancommunitycollege,2020
3,Miguel Santos,INF,Fr.,https://www.njcaa.org/sports/bsb/2019-20/div1/players/miguelsantoskit0,miguelsantoskit0,McLennan,2019-20,div1,mclennancommunitycollege,2020
5,Chase Keeton,INF/P,Fr.,https://www.njcaa.org/sports/bsb/2019-20/div1/players/chasekeetonf9qf,chasekeetonf9qf,McLennan,2019-20,div1,mclennancommunitycollege,2020
6,Daniel Cole,RHP,So.,https://www.njcaa.org/sports/bsb/2019-20/div1/players/danielcole1gje,danielcole1gje,McLennan,2019-20,div1,mclennancommunitycollege,2020
9,Connor Phillips,P,Fr.,https://www.njcaa.org/sports/bsb/2019-20/div1/players/connorphillipsc3s4,connorphillipsc3s4,McLennan,2019-20,div1,mclennancommunitycollege,2020
11,Brady Rose,P,Fr.,https://www.njcaa.org/sports/bsb/2019-20/div1/players/bradyrosezykf,bradyrosezykf,McLennan,2019-20,div1,mclennancommunitycollege,2020
12,Jack Williams,P,Fr.,https://www.njcaa.org/sports/bsb/2019-20/div1/players/jackwilliamsdh2e,jackwilliamsdh2e,McLennan,2019-20,div1,mclennancommunitycollege,2020
13,Joey Martin,LHP,So.,https://www.njcaa.org/sports/bsb/2019-20/div1/players/joeymartin3hky,joeymartin3hky,McLennan,2019-20,div1,mclennancommunitycollege,2020
14,Alex Lopez,,Fr.,https://www.njcaa.org/sports/bsb/2019-20/div1/players/alexlopez6kwb,alexlopez6kwb,McLennan,2019-20,div1,mclennancommunitycollege,2020
15,Landry Wideman,P,Fr.,https://www.njcaa.org/sports/bsb/2019-20/div1/players/landrywideman69f6,landrywideman69f6,McLennan,2019-20,div1,mclennancommunitycollege,2020
16,Ryan Neitsch,OF,So.,https://www.njcaa.org/sports/bsb/2019-20/div1/players/ryanneitsch66bp,ryanneitsch66bp,McLennan,2019-20,div1,mclennancommunitycollege,2020
17,Wilson Hicks,P,Fr.,https://www.njcaa.org/sports/bsb/2019-20/div1/players/wilsonhicksrni7,wilsonhicksrni7,McLennan,2019-20,div1,mclennancommunitycollege,2020
19,Nick Pierce,OF,Fr.,https://www.njcaa.org/sports/bsb/2019-20/div1/players/nickpiercekoem,nickpiercekoem,McLennan,2019-20,div1,mclennancommunitycollege,2020
20,Riggs Threadgill,P,So.,https://www.njcaa.org/sports/bsb/2019-20/div1/players/riggsthreadgillw4ru,riggsthreadgillw4ru,McLennan,2019-20,div1,mclennancommunitycollege,2020
21,Rene Ramos,P,So.,https://www.njcaa.org/sports/bsb/2019-20/div1/players/reneramos2smw,reneramos2smw,McLennan,2019-20,div1,mclennancommunitycollege,2020
22,Jimmy Crooks,,Fr.,https://www.njcaa.org/sports/bsb/2019-20/div1/players/jimmycrookss6aj,jimmycrookss6aj,McLennan,2019-20,div1,mclennancommunitycollege,2020
23,Cole Moore,C/1B,So.,https://www.njcaa.org/sports/bsb/2019-20/div1/players/colemoorel2p9,colemoorel2p9,McLennan,2019-20,div1,mclennancommunitycollege,2020
24,Brett Squires,INF,So.,https://www.njcaa.org/sports/bsb/2019-20/div1/players/brettsquiresi9ju,brettsquiresi9ju,McLennan,2019-20,div1,mclennancommunitycollege,2020
26,Caden Harris,OF,So.,https://www.njcaa.org/sports/bsb/2019-20/div1/players/cadenharrisne2q,cadenharrisne2q,McLennan,2019-20,div1,mclennancommunitycollege,2020
27,Dawson Sweatt,LHP,Fr.,https://www.njcaa.org/sports/bsb/2019-20/div1/players/dawsonsweattlw7c,dawsonsweattlw7c,McLennan,2019-20,div1,mclennancommunitycollege,2020
28,Kevin Skweres,,Fr.,https://www.njcaa.org/sports/bsb/2019-20/div1/players/kevinskweres2m9g,kevinskweres2m9g,McLennan,2019-20,div1,mclennancommunitycollege,2020
29,Tanner Brooks,P,So.,https://www.njcaa.org/sports/bsb/2019-20/div1/players/tannerbrooks4poa,tannerbrooks4poa,McLennan,2019-20,div1,mclennancommunitycollege,2020
30,Garrett Martin,SS,So.,https://www.njcaa.org/sports/bsb/2019-20/div1/players/garrettmartinmsch,garrettmartinmsch,McLennan,2019-20,div1,mclennancommunitycollege,2020
31,Mason Hilton,RHP,So.,https://www.njcaa.org/sports/bsb/2019-20/div1/players/masonhiltonehvu,masonhiltonehvu,McLennan,2019-20,div1,mclennancommunitycollege,2020
32,Brant Bennett,LHP,So.,https://www.njcaa.org/sports/bsb/2019-20/div1/players/brantbennetti2xh,brantbennetti2xh,McLennan,2019-20,div1,mclennancommunitycollege,2020
33,Jaylen Williams,OF,So.,https://www.njcaa.org/sports/bsb/2019-20/div1/players/jaylenwilliamsjy6w,jaylenwilliamsjy6w,McLennan,2019-20,div1,mclennancommunitycollege,2020
34,Ryan Segner,RHP,Fr.,https://www.njcaa.org/sports/bsb/2019-20/div1/players/ryansegnerermh,ryansegnerermh,McLennan,2019-20,div1,mclennancommunitycollege,2020
36,Heath Pickhardt,C,So.,https://www.njcaa.org/sports/bsb/2019-20/div1/players/heathpickhardt3fl7,heathpickhardt3fl7,McLennan,2019-20,div1,mclennancommunitycollege,2020
38,Andrew Cossio,RHP,So.,https://www.njcaa.org/sports/bsb/2019-20/div1/players/andrewcossiomlr0,andrewcossiomlr0,McLennan,2019-20,div1,mclennancommunitycollege,2020
40,Patrick Norman,INF,Fr.,https://www.njcaa.org/sports/bsb/2019-20/div1/players/patricknorman7p7s,patricknorman7p7s,McLennan,2019-20,div1,mclennancommunitycollege,2020
42,Matthew Miles,OF,So.,https://www.njcaa.org/sports/bsb/2019-20/div1/players/matthewmiles844f,matthewmiles844f,McLennan,2019-20,div1,mclennancommunitycollege,2020
44,Landon Dorman,RHP,So.,https://www.njcaa.org/sports/bsb/2019-20/div1/players/landondormanixll,landondormanixll,McLennan,2019-20,div1,mclennancommunitycollege,2020
46,Wyatt Childress,C,Fr.,https://www.njcaa.org/sports/bsb/2019-20/div1/players/wyattchildress4zos,wyattchildress4zos,McLennan,2019-20,div1,mclennancommunitycollege,2020
48,Hank Bard,3B,Fr.,https://www.njcaa.org/sports/bsb/2019-20/div1/players/hankbardn0bi,hankbardn0bi,McLennan,2019-20,div1,mclennancommunitycollege,2020
49,Caleb Balgaard,INF/OF,So.,https://www.njcaa.org/sports/bsb/2019-20/div1/players/calebbalgaardzg95,calebbalgaardzg95,McLennan,2019-20,div1,mclennancommunitycollege,2020
