No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,GILBERT SANCHEZ,INF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/gilbertsanchezflyw,gilbertsanchezflyw,Midland,2015-16,div1,midlandcollege,2016
2,JAKE GONZALES,LHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/jakegonzales2oib,jakegonzales2oib,Midland,2015-16,div1,midlandcollege,2016
3,CHAD CURTIS,INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/chadcurtisimgv,chadcurtisimgv,Midland,2015-16,div1,midlandcollege,2016
4,TANNER SCARBOROUGH,INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/tannerscarboroughkg5x,tannerscarboroughkg5x,Midland,2015-16,div1,midlandcollege,2016
5,BRADEN HAYWARD,INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/bradenhaywardr1m5,bradenhaywardr1m5,Midland,2015-16,div1,midlandcollege,2016
6,TUCKER DAVIDSON,LHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/tuckerdavidson8k4y,tuckerdavidson8k4y,Midland,2015-16,div1,midlandcollege,2016
7,CONNOR GESELL,INF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/connorgesellxso3,connorgesellxso3,Midland,2015-16,div1,midlandcollege,2016
8,CALLAN JOHNSON,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/callanjohnsonvqfz,callanjohnsonvqfz,Midland,2015-16,div1,midlandcollege,2016
9,ALEX SALCIDO,C,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/alexsalcido73sz,alexsalcido73sz,Midland,2015-16,div1,midlandcollege,2016
10,ERIC SENIOR,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/ericsenioryagg,ericsenioryagg,Midland,2015-16,div1,midlandcollege,2016
11,HILL ALEXANDER,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/hillalexander9br2,hillalexander9br2,Midland,2015-16,div1,midlandcollege,2016
13,ZACH MURPHY,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/zachmurphyipy6,zachmurphyipy6,Midland,2015-16,div1,midlandcollege,2016
14,SANE BROWNING,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/sanebrowningdmz2,sanebrowningdmz2,Midland,2015-16,div1,midlandcollege,2016
15,DALLY BURNEY,INF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/dallyburneycypl,dallyburneycypl,Midland,2015-16,div1,midlandcollege,2016
16,GARRETT ERICKSON,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/garretterickson0gnw,garretterickson0gnw,Midland,2015-16,div1,midlandcollege,2016
17,JASON CONWAY,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/jasonconway3yje,jasonconway3yje,Midland,2015-16,div1,midlandcollege,2016
18,NOLAN RATTAI,INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/nolanrattaispfr,nolanrattaispfr,Midland,2015-16,div1,midlandcollege,2016
20,YAHIR GURROLA,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/yahirgurrolaeurk,yahirgurrolaeurk,Midland,2015-16,div1,midlandcollege,2016
22,JESSE BORDEN,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/jesseborden8dft,jesseborden8dft,Midland,2015-16,div1,midlandcollege,2016
23,CONNOR BECK,OF/INF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/connorbeck3u7i,connorbeck3u7i,Midland,2015-16,div1,midlandcollege,2016
