No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Jake Marler,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/jakemarlerkzo1,jakemarlerkzo1,Wharton County,2013-14,div1,whartoncountyjuniorcollege,2014
2,Darius Patton,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/dariuspattont5eb,dariuspattont5eb,Wharton County,2013-14,div1,whartoncountyjuniorcollege,2014
4,Ryan Menefee,Inf,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/ryanmenefeeaf6l,ryanmenefeeaf6l,Wharton County,2013-14,div1,whartoncountyjuniorcollege,2014
5,Logan Howard,Inf,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/loganhowardo453,loganhowardo453,Wharton County,2013-14,div1,whartoncountyjuniorcollege,2014
6,Austin Farrow,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/austinfarrowy6mg,austinfarrowy6mg,Wharton County,2013-14,div1,whartoncountyjuniorcollege,2014
7,Cullen Groover,C,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/cullengroovernd4v,cullengroovernd4v,Wharton County,2013-14,div1,whartoncountyjuniorcollege,2014
8,Joeseph Lyall,RHP/OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/joesephlyall7l5r,joesephlyall7l5r,Wharton County,2013-14,div1,whartoncountyjuniorcollege,2014
9,Rourke Melia,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/rourkemelia1s4k,rourkemelia1s4k,Wharton County,2013-14,div1,whartoncountyjuniorcollege,2014
10,Nathan Dominguez-Baez,Inf,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/nathandominguezbaez7a21,nathandominguezbaez7a21,Wharton County,2013-14,div1,whartoncountyjuniorcollege,2014
11,Will Blanchard,LHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/willblanchardjz49,willblanchardjz49,Wharton County,2013-14,div1,whartoncountyjuniorcollege,2014
12,Robert Heep,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/robertheep14vu,robertheep14vu,Wharton County,2013-14,div1,whartoncountyjuniorcollege,2014
13,Jordan Lucks,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/jordanluckskupp,jordanluckskupp,Wharton County,2013-14,div1,whartoncountyjuniorcollege,2014
14,Andrew Cruz,Inf,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/andrewcruzry3a,andrewcruzry3a,Wharton County,2013-14,div1,whartoncountyjuniorcollege,2014
15,Austin Zillweger,Inf,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/austinzillwegerfehv,austinzillwegerfehv,Wharton County,2013-14,div1,whartoncountyjuniorcollege,2014
17,Lance Elling,RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/lanceelling7vui,lanceelling7vui,Wharton County,2013-14,div1,whartoncountyjuniorcollege,2014
18,Travis Dominguez,RHP/C,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/travisdominguezbeab,travisdominguezbeab,Wharton County,2013-14,div1,whartoncountyjuniorcollege,2014
19,Bailey Darden,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/baileydardenao78,baileydardenao78,Wharton County,2013-14,div1,whartoncountyjuniorcollege,2014
20,Jesus Rendon,C,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/jesusrendonysnx,jesusrendonysnx,Wharton County,2013-14,div1,whartoncountyjuniorcollege,2014
22,Luke Meza,C,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/lukemezauucp,lukemezauucp,Wharton County,2013-14,div1,whartoncountyjuniorcollege,2014
23,Jacob Sosa,LHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/jacobsosaw2fx,jacobsosaw2fx,Wharton County,2013-14,div1,whartoncountyjuniorcollege,2014
24,J.D. Arrowood,Inf,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/jdarrowoodhxy2,jdarrowoodhxy2,Wharton County,2013-14,div1,whartoncountyjuniorcollege,2014
25,JT Jakubik,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/jtjakubikldnb,jtjakubikldnb,Wharton County,2013-14,div1,whartoncountyjuniorcollege,2014
26,Fernando Martinez,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/fernandomartinezlrcv,fernandomartinezlrcv,Wharton County,2013-14,div1,whartoncountyjuniorcollege,2014
27,Anthony Reed,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/anthonyreedxkra,anthonyreedxkra,Wharton County,2013-14,div1,whartoncountyjuniorcollege,2014
28,Johnathan Martinez,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/johnathanmartinezv3nf,johnathanmartinezv3nf,Wharton County,2013-14,div1,whartoncountyjuniorcollege,2014
29,Efren Garcia,Inf,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/efrengarciagien,efrengarciagien,Wharton County,2013-14,div1,whartoncountyjuniorcollege,2014
31,Clint Johnson,C,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/clintjohnson6uoo,clintjohnson6uoo,Wharton County,2013-14,div1,whartoncountyjuniorcollege,2014
32,Austin Eichman,RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/austineichmanb4is,austineichmanb4is,Wharton County,2013-14,div1,whartoncountyjuniorcollege,2014
33,Blain Bagley,LHP,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/blainbagleyuark,blainbagleyuark,Wharton County,2013-14,div1,whartoncountyjuniorcollege,2014
34,Soke Agbulokwu,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/sokeagbulokwu2srw,sokeagbulokwu2srw,Wharton County,2013-14,div1,whartoncountyjuniorcollege,2014
35,Robert Blalock,LHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/robertblalock7ri5,robertblalock7ri5,Wharton County,2013-14,div1,whartoncountyjuniorcollege,2014
36,Johnathan Silva,Inf,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/johnathansilva6gux,johnathansilva6gux,Wharton County,2013-14,div1,whartoncountyjuniorcollege,2014
38,Mason Mize,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/masonmizensv4,masonmizensv4,Wharton County,2013-14,div1,whartoncountyjuniorcollege,2014
39,Cole Hicks,Inf,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/colehickspgnf,colehickspgnf,Wharton County,2013-14,div1,whartoncountyjuniorcollege,2014
41,Jacob Burkholder,LHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/jacobburkholdereuov,jacobburkholdereuov,Wharton County,2013-14,div1,whartoncountyjuniorcollege,2014
42,Conner Parker,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/connerparkeru1pl,connerparkeru1pl,Wharton County,2013-14,div1,whartoncountyjuniorcollege,2014
44,Justin Jones,RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/justinjones1k5b,justinjones1k5b,Wharton County,2013-14,div1,whartoncountyjuniorcollege,2014
47,Joey Zepeda,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/joeyzepedahxkg,joeyzepedahxkg,Wharton County,2013-14,div1,whartoncountyjuniorcollege,2014
