No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Billy Santiwan,IF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/billysantiwan8dzh,billysantiwan8dzh,Southern Nevada,2012-13,div1,collegeofsouthernnevada,2013
2,Logan Comphel,IF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/logancomphelgpbw,logancomphelgpbw,Southern Nevada,2012-13,div1,collegeofsouthernnevada,2013
3,Thomas Pannone,OF/LHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/thomaspannones06f,thomaspannones06f,Southern Nevada,2012-13,div1,collegeofsouthernnevada,2013
5,Sean McCracken,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/seanmccrackengzcu,seanmccrackengzcu,Southern Nevada,2012-13,div1,collegeofsouthernnevada,2013
7,Evan Van Hoosier,IF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/evanvanhoosierwy7j,evanvanhoosierwy7j,Southern Nevada,2012-13,div1,collegeofsouthernnevada,2013
9,Kayden Porter,RHP/IF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/kaydenporterdeic,kaydenporterdeic,Southern Nevada,2012-13,div1,collegeofsouthernnevada,2013
10,Morgan Stotts,1B,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/morganstottsc0rv,morganstottsc0rv,Southern Nevada,2012-13,div1,collegeofsouthernnevada,2013
11,Bobby Shiroky,RHP/OF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/bobbyshirokyhqto,bobbyshirokyhqto,Southern Nevada,2012-13,div1,collegeofsouthernnevada,2013
12,Brennan Flaherty,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/brennanflaherty8kx1,brennanflaherty8kx1,Southern Nevada,2012-13,div1,collegeofsouthernnevada,2013
13,Chevas Numata,IF/RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/chevasnumatanw0f,chevasnumatanw0f,Southern Nevada,2012-13,div1,collegeofsouthernnevada,2013
14,Chad Whiteaker,IF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/chadwhiteaker1snf,chadwhiteaker1snf,Southern Nevada,2012-13,div1,collegeofsouthernnevada,2013
16,Taylor Giordano,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/taylorgiordanob2di,taylorgiordanob2di,Southern Nevada,2012-13,div1,collegeofsouthernnevada,2013
17,AJ Daley,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/ajdaleydany,ajdaleydany,Southern Nevada,2012-13,div1,collegeofsouthernnevada,2013
18,Isaac Shim,C,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/isaacshim8uqn,isaacshim8uqn,Southern Nevada,2012-13,div1,collegeofsouthernnevada,2013
20,Wes Grass,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/wesgrassh06i,wesgrassh06i,Southern Nevada,2012-13,div1,collegeofsouthernnevada,2013
22,Cory Welch,OF/RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/corywelchsjb3,corywelchsjb3,Southern Nevada,2012-13,div1,collegeofsouthernnevada,2013
23,John Conquy,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/johnconquyq97z,johnconquyq97z,Southern Nevada,2012-13,div1,collegeofsouthernnevada,2013
24,Cameron Coombs,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/cameroncoombsihea,cameroncoombsihea,Southern Nevada,2012-13,div1,collegeofsouthernnevada,2013
26,Will Morris,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/willmorrism1k5,willmorrism1k5,Southern Nevada,2012-13,div1,collegeofsouthernnevada,2013
27,Cody Clark,C,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/codyclark6cp0,codyclark6cp0,Southern Nevada,2012-13,div1,collegeofsouthernnevada,2013
31,Reece Lucero,C,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/reeceluceroip7o,reeceluceroip7o,Southern Nevada,2012-13,div1,collegeofsouthernnevada,2013
32,Wes Johnson,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/wesjohnsonwha4,wesjohnsonwha4,Southern Nevada,2012-13,div1,collegeofsouthernnevada,2013
33,Nate Potterf,C/RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/natepotterf7v5g,natepotterf7v5g,Southern Nevada,2012-13,div1,collegeofsouthernnevada,2013
37,Tyler Condie,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/tylercondieoijg,tylercondieoijg,Southern Nevada,2012-13,div1,collegeofsouthernnevada,2013
42,Alex Watson,LHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/alexwatsonb168,alexwatsonb168,Southern Nevada,2012-13,div1,collegeofsouthernnevada,2013
50,Joey Lauria,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/joeylauriaq5gj,joeylauriaq5gj,Southern Nevada,2012-13,div1,collegeofsouthernnevada,2013
