No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Eli Hammonds,IF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/elihammonds598b,elihammonds598b,Southwest Tennessee,2020-21,div1,southwesttennesseecommunitycollege,2021
2,Mitch Duke,C/OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/mitchduke4p9f,mitchduke4p9f,Southwest Tennessee,2020-21,div1,southwesttennesseecommunitycollege,2021
3,Cooper Baugus,LHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/cooperbaugus1pmi,cooperbaugus1pmi,Southwest Tennessee,2020-21,div1,southwesttennesseecommunitycollege,2021
4,Cole Rheinecker,IF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/colerheineckerhc70,colerheineckerhc70,Southwest Tennessee,2020-21,div1,southwesttennesseecommunitycollege,2021
5,Mitch Austin,IF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/mitchaustincu55,mitchaustincu55,Southwest Tennessee,2020-21,div1,southwesttennesseecommunitycollege,2021
6,JD McCord,OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/jdmccordj5gd,jdmccordj5gd,Southwest Tennessee,2020-21,div1,southwesttennesseecommunitycollege,2021
7,Jarret Fowlkes,OF/2B,So,https://www.njcaa.org/sports/bsb/2020-21/div1/players/jarretfowlkesjh9g,jarretfowlkesjh9g,Southwest Tennessee,2020-21,div1,southwesttennesseecommunitycollege,2021
9,Gabe Nicholson,LHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/gabenicholsonihu1,gabenicholsonihu1,Southwest Tennessee,2020-21,div1,southwesttennesseecommunitycollege,2021
10,Dawson Simmons,OF/1B,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/dawsonsimmonsvl78,dawsonsimmonsvl78,Southwest Tennessee,2020-21,div1,southwesttennesseecommunitycollege,2021
11,Jackson Little,IF/OF,So,https://www.njcaa.org/sports/bsb/2020-21/div1/players/jacksonlittlecgb5,jacksonlittlecgb5,Southwest Tennessee,2020-21,div1,southwesttennesseecommunitycollege,2021
12,DJ Sides,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/djsideszjcu,djsideszjcu,Southwest Tennessee,2020-21,div1,southwesttennesseecommunitycollege,2021
13,Dru Yopp,C,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/druyoppbvlf,druyoppbvlf,Southwest Tennessee,2020-21,div1,southwesttennesseecommunitycollege,2021
14,Zach Jackson,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/zachjacksonfq17,zachjacksonfq17,Southwest Tennessee,2020-21,div1,southwesttennesseecommunitycollege,2021
15,Tristan Swift,C,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/tristanswiftsi17,tristanswiftsi17,Southwest Tennessee,2020-21,div1,southwesttennesseecommunitycollege,2021
16,Sam Batey,1B,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/sambatey7n1o,sambatey7n1o,Southwest Tennessee,2020-21,div1,southwesttennesseecommunitycollege,2021
17,Dylan Baskin,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/dylanbaskinw1xm,dylanbaskinw1xm,Southwest Tennessee,2020-21,div1,southwesttennesseecommunitycollege,2021
18,Evan Crenshaw,RHP,So,https://www.njcaa.org/sports/bsb/2020-21/div1/players/evancrenshaw3uvo,evancrenshaw3uvo,Southwest Tennessee,2020-21,div1,southwesttennesseecommunitycollege,2021
19,Kimmey Johnson,OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/kimmeyjohnsonf4qo,kimmeyjohnsonf4qo,Southwest Tennessee,2020-21,div1,southwesttennesseecommunitycollege,2021
20,Gage Thomas,IF/OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/gagethomasr0cw,gagethomasr0cw,Southwest Tennessee,2020-21,div1,southwesttennesseecommunitycollege,2021
21,Jacob Dodson,LHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/jacobdodson61ee,jacobdodson61ee,Southwest Tennessee,2020-21,div1,southwesttennesseecommunitycollege,2021
23,Gaylen Rutledge,1B/OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/gaylenrutledgeo083,gaylenrutledgeo083,Southwest Tennessee,2020-21,div1,southwesttennesseecommunitycollege,2021
24,Gunnar Carmack,UTL,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/gunnarcarmackewkz,gunnarcarmackewkz,Southwest Tennessee,2020-21,div1,southwesttennesseecommunitycollege,2021
25,Avery Hastings,RHP/IF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/averyhastingsncsr,averyhastingsncsr,Southwest Tennessee,2020-21,div1,southwesttennesseecommunitycollege,2021
26,Grant Ream,OF/RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/grantreamv0hc,grantreamv0hc,Southwest Tennessee,2020-21,div1,southwesttennesseecommunitycollege,2021
27,Curt McDonald,OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/curtmcdonald63bb,curtmcdonald63bb,Southwest Tennessee,2020-21,div1,southwesttennesseecommunitycollege,2021
