No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Snaider Torrealba,INF,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/snaidertorrealbalxa4,snaidertorrealbalxa4,Arizona Western,2017-18,div1,arizonawesterncollege,2018
2,Carlos Arellano,INF/OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/carlosarellano8yt1,carlosarellano8yt1,Arizona Western,2017-18,div1,arizonawesterncollege,2018
4,Fabian Muniz,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/fabianmunizlord,fabianmunizlord,Arizona Western,2017-18,div1,arizonawesterncollege,2018
6,Robbie Wilkes,INF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/robbiewilkesr4p1,robbiewilkesr4p1,Arizona Western,2017-18,div1,arizonawesterncollege,2018
8,Prescott Horn,C,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/prescotthornflcn,prescotthornflcn,Arizona Western,2017-18,div1,arizonawesterncollege,2018
9,Nathan Collins,INF/OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/nathancollinsj3ll,nathancollinsj3ll,Arizona Western,2017-18,div1,arizonawesterncollege,2018
10,Ramon Miranda,RHP/IF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/ramonmirandaxuo3,ramonmirandaxuo3,Arizona Western,2017-18,div1,arizonawesterncollege,2018
11,Minjae Hong,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/minjaehong84mr,minjaehong84mr,Arizona Western,2017-18,div1,arizonawesterncollege,2018
12,Jan Nebenfuhr,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/jannebenfuhr5ig0,jannebenfuhr5ig0,Arizona Western,2017-18,div1,arizonawesterncollege,2018
13,Yodelvy Merendez,C,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/yodelvymerendezrida,yodelvymerendezrida,Arizona Western,2017-18,div1,arizonawesterncollege,2018
14,Damien Hernandez,LHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/damienhernandez42yf,damienhernandez42yf,Arizona Western,2017-18,div1,arizonawesterncollege,2018
15,Najee Gaskins,OF,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/najeegaskinsudcd,najeegaskinsudcd,Arizona Western,2017-18,div1,arizonawesterncollege,2018
16,Sammy Hackl,C,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/sammyhackl4bx2,sammyhackl4bx2,Arizona Western,2017-18,div1,arizonawesterncollege,2018
17,Irving Martin,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/irvingmartiner5v,irvingmartiner5v,Arizona Western,2017-18,div1,arizonawesterncollege,2018
18,Zach Huffins,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/zachhuffinsbgrn,zachhuffinsbgrn,Arizona Western,2017-18,div1,arizonawesterncollege,2018
19,Ashton Mansur,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/ashtonmansurdhg7,ashtonmansurdhg7,Arizona Western,2017-18,div1,arizonawesterncollege,2018
20,Zach Hansen,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/zachhansenmkc5,zachhansenmkc5,Arizona Western,2017-18,div1,arizonawesterncollege,2018
22,Braxton Anderson,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/braxtonanderson5473,braxtonanderson5473,Arizona Western,2017-18,div1,arizonawesterncollege,2018
23,Manny Perez,RHP/1B,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/mannyperezjabf,mannyperezjabf,Arizona Western,2017-18,div1,arizonawesterncollege,2018
24,Sean Roby,3B,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/seanroby29il,seanroby29il,Arizona Western,2017-18,div1,arizonawesterncollege,2018
25,Spencer Packard,OF,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/spencerpackard6uuo,spencerpackard6uuo,Arizona Western,2017-18,div1,arizonawesterncollege,2018
27,Hunter Reinke,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/hunterreinke1cz6,hunterreinke1cz6,Arizona Western,2017-18,div1,arizonawesterncollege,2018
28,Daniel Miranda,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/danielmiranda67ee,danielmiranda67ee,Arizona Western,2017-18,div1,arizonawesterncollege,2018
29,Chris Koeiman,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/chriskoeimanab03,chriskoeimanab03,Arizona Western,2017-18,div1,arizonawesterncollege,2018
30,Antonie Villard,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/antonievillardpq9y,antonievillardpq9y,Arizona Western,2017-18,div1,arizonawesterncollege,2018
31,Robert Gonzalez,LHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/robertgonzaleze56g,robertgonzaleze56g,Arizona Western,2017-18,div1,arizonawesterncollege,2018
32,Daylan Nanny,1B/OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/daylannanny25da,daylannanny25da,Arizona Western,2017-18,div1,arizonawesterncollege,2018
34,Justin Greene,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/justingreened8wk,justingreened8wk,Arizona Western,2017-18,div1,arizonawesterncollege,2018
