No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Logan Miller,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/loganmilleravxj,loganmilleravxj,State Fair,2023-24,div1,statefaircommunitycollege,2024
2,Sam Russo,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/samrussobfzu,samrussobfzu,State Fair,2023-24,div1,statefaircommunitycollege,2024
3,Braedyn Boatright,P,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/braedynboatright7tin,braedynboatright7tin,State Fair,2023-24,div1,statefaircommunitycollege,2024
4,Will Muench,MIF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/willmuench1h0g,willmuench1h0g,State Fair,2023-24,div1,statefaircommunitycollege,2024
5,Sam Paule,MIF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/sampaulenf7o,sampaulenf7o,State Fair,2023-24,div1,statefaircommunitycollege,2024
6,Ryan Retone,MIF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/ryanretone4dv0,ryanretone4dv0,State Fair,2023-24,div1,statefaircommunitycollege,2024
7,Grant Lambeth,MIF/OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/grantlambeth1y1y,grantlambeth1y1y,State Fair,2023-24,div1,statefaircommunitycollege,2024
8,Devyn Wright,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/devynwrightf7lw,devynwrightf7lw,State Fair,2023-24,div1,statefaircommunitycollege,2024
9,Caleb Briggs,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/calebbriggsyt4d,calebbriggsyt4d,State Fair,2023-24,div1,statefaircommunitycollege,2024
10,Kyden McMain,C,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kydenmcmainvsxf,kydenmcmainvsxf,State Fair,2023-24,div1,statefaircommunitycollege,2024
