No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Aaron Bishop,OF/INF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/aaronbishopt8q8,aaronbishopt8q8,Florence-Darlington Tech,2012-13,div1,florencedarlingtontechnicalcollege,2013
3,Amauris Santana,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/amaurissantanawah8,amaurissantanawah8,Florence-Darlington Tech,2012-13,div1,florencedarlingtontechnicalcollege,2013
4,Clay Keranen,SS,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/claykeranen3fxx,claykeranen3fxx,Florence-Darlington Tech,2012-13,div1,florencedarlingtontechnicalcollege,2013
5,Jared Cheek,RHP/C,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/jaredcheek4qsh,jaredcheek4qsh,Florence-Darlington Tech,2012-13,div1,florencedarlingtontechnicalcollege,2013
6,Chad Briley,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/chadbriley948q,chadbriley948q,Florence-Darlington Tech,2012-13,div1,florencedarlingtontechnicalcollege,2013
7,Kyle Taylor,LHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/kyletaylorri7a,kyletaylorri7a,Florence-Darlington Tech,2012-13,div1,florencedarlingtontechnicalcollege,2013
8,Randon Sandifer,3B/2B,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/randonsandiferb9w3,randonsandiferb9w3,Florence-Darlington Tech,2012-13,div1,florencedarlingtontechnicalcollege,2013
9,Stephen Dowling,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/stephendowling7qp8,stephendowling7qp8,Florence-Darlington Tech,2012-13,div1,florencedarlingtontechnicalcollege,2013
10,Francis Chock,2B/SS,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/francischockfm1p,francischockfm1p,Florence-Darlington Tech,2012-13,div1,florencedarlingtontechnicalcollege,2013
11,Tyler Barwick,LHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/tylerbarwickfxkc,tylerbarwickfxkc,Florence-Darlington Tech,2012-13,div1,florencedarlingtontechnicalcollege,2013
12,Nate Kuhns,OF/INF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/natekuhns1tgm,natekuhns1tgm,Florence-Darlington Tech,2012-13,div1,florencedarlingtontechnicalcollege,2013
13,Josh Powell,C,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/joshpowellhmmc,joshpowellhmmc,Florence-Darlington Tech,2012-13,div1,florencedarlingtontechnicalcollege,2013
14,Josh Tant,C,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/joshtantb6jt,joshtantb6jt,Florence-Darlington Tech,2012-13,div1,florencedarlingtontechnicalcollege,2013
15,Evan Raynor,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/evanraynordoby,evanraynordoby,Florence-Darlington Tech,2012-13,div1,florencedarlingtontechnicalcollege,2013
16,Taylor Fennewald,1B,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/taylorfennewald1ljh,taylorfennewald1ljh,Florence-Darlington Tech,2012-13,div1,florencedarlingtontechnicalcollege,2013
17,Tyler Wiand,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/tylerwiandi38c,tylerwiandi38c,Florence-Darlington Tech,2012-13,div1,florencedarlingtontechnicalcollege,2013
18,Michael Doran,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/michaeldoranje6q,michaeldoranje6q,Florence-Darlington Tech,2012-13,div1,florencedarlingtontechnicalcollege,2013
19,Jordan Picini,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/jordanpicinikh3p,jordanpicinikh3p,Florence-Darlington Tech,2012-13,div1,florencedarlingtontechnicalcollege,2013
20,Gabe Craven,1B/OF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/gabecravenpr1f,gabecravenpr1f,Florence-Darlington Tech,2012-13,div1,florencedarlingtontechnicalcollege,2013
22,Tresco Shannon,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/trescoshannonvz7s,trescoshannonvz7s,Florence-Darlington Tech,2012-13,div1,florencedarlingtontechnicalcollege,2013
23,Michael Cowles,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/michaelcowles5pza,michaelcowles5pza,Florence-Darlington Tech,2012-13,div1,florencedarlingtontechnicalcollege,2013
24,Manny Felix,1B/OF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/mannyfelixi56d,mannyfelixi56d,Florence-Darlington Tech,2012-13,div1,florencedarlingtontechnicalcollege,2013
25,Josh Kisamore,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/joshkisamoremwuc,joshkisamoremwuc,Florence-Darlington Tech,2012-13,div1,florencedarlingtontechnicalcollege,2013
26,Wesley Barrett,C/3B,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/wesleybarrettojjj,wesleybarrettojjj,Florence-Darlington Tech,2012-13,div1,florencedarlingtontechnicalcollege,2013
27,Justin Vreeland,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/justinvreelandjw42,justinvreelandjw42,Florence-Darlington Tech,2012-13,div1,florencedarlingtontechnicalcollege,2013
28,Jeremy Hatfield,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/jeremyhatfieldoqtw,jeremyhatfieldoqtw,Florence-Darlington Tech,2012-13,div1,florencedarlingtontechnicalcollege,2013
29,Elisha Gibson,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/elishagibsonw5hk,elishagibsonw5hk,Florence-Darlington Tech,2012-13,div1,florencedarlingtontechnicalcollege,2013
30,Daniel Huskey,LHP/OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/danielhuskey4ng9,danielhuskey4ng9,Florence-Darlington Tech,2012-13,div1,florencedarlingtontechnicalcollege,2013
31,Shane Dixon,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/shanedixonq6lc,shanedixonq6lc,Florence-Darlington Tech,2012-13,div1,florencedarlingtontechnicalcollege,2013
32,Thomas Spencer,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/thomasspencerbl7s,thomasspencerbl7s,Florence-Darlington Tech,2012-13,div1,florencedarlingtontechnicalcollege,2013
35,Gunnar Kines,LHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/gunnarkines8a6h,gunnarkines8a6h,Florence-Darlington Tech,2012-13,div1,florencedarlingtontechnicalcollege,2013
36,Rich Condeelis,3B/OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/richcondeelisn5so,richcondeelisn5so,Florence-Darlington Tech,2012-13,div1,florencedarlingtontechnicalcollege,2013
37,Donny Norris,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/donnynorrisw5zh,donnynorrisw5zh,Florence-Darlington Tech,2012-13,div1,florencedarlingtontechnicalcollege,2013
39,Hiller Huggins,1B/OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/hillerhugginsqtpz,hillerhugginsqtpz,Florence-Darlington Tech,2012-13,div1,florencedarlingtontechnicalcollege,2013
40,Tyler Chappell,2B,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/tylerchappellakbm,tylerchappellakbm,Florence-Darlington Tech,2012-13,div1,florencedarlingtontechnicalcollege,2013
