No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
00,Tanner Rutledge,MIF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/tannerrutledgedudm,tannerrutledgedudm,Northeastern Oklahoma A&M,2015-16,div1,northeasternoklahomaamcollege,2016
1,Reed Fell,SS,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/reedfell3a0o,reedfell3a0o,Northeastern Oklahoma A&M,2015-16,div1,northeasternoklahomaamcollege,2016
2,Chase Burgess,RHP/OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/chaseburgessyav4,chaseburgessyav4,Northeastern Oklahoma A&M,2015-16,div1,northeasternoklahomaamcollege,2016
3,Keaton Presley,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/keatonpresleyorsw,keatonpresleyorsw,Northeastern Oklahoma A&M,2015-16,div1,northeasternoklahomaamcollege,2016
4,Albertus Barber,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/albertusbarberavu4,albertusbarberavu4,Northeastern Oklahoma A&M,2015-16,div1,northeasternoklahomaamcollege,2016
5,Kyle Miskovsky,MIF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/kylemiskovskyd522,kylemiskovskyd522,Northeastern Oklahoma A&M,2015-16,div1,northeasternoklahomaamcollege,2016
6,Brady Burtner,MIF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/bradyburtnermubb,bradyburtnermubb,Northeastern Oklahoma A&M,2015-16,div1,northeasternoklahomaamcollege,2016
7,Hayden Hall,MIF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/haydenhalls97f,haydenhalls97f,Northeastern Oklahoma A&M,2015-16,div1,northeasternoklahomaamcollege,2016
8,Jason Popovich,CF/LHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/jasonpopovich12de,jasonpopovich12de,Northeastern Oklahoma A&M,2015-16,div1,northeasternoklahomaamcollege,2016
9,Blake Enzbrenner,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/blakeenzbrennerpqnx,blakeenzbrennerpqnx,Northeastern Oklahoma A&M,2015-16,div1,northeasternoklahomaamcollege,2016
10,Dion Williams,CF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/dionwilliamsklvb,dionwilliamsklvb,Northeastern Oklahoma A&M,2015-16,div1,northeasternoklahomaamcollege,2016
11,Connor Torbert,UTIL,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/connortorbert7g8c,connortorbert7g8c,Northeastern Oklahoma A&M,2015-16,div1,northeasternoklahomaamcollege,2016
12,Clay Richards,UTIL,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/clayrichardsr25z,clayrichardsr25z,Northeastern Oklahoma A&M,2015-16,div1,northeasternoklahomaamcollege,2016
13,Colby LeBlanc,C/3B,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/colbyleblancjju6,colbyleblancjju6,Northeastern Oklahoma A&M,2015-16,div1,northeasternoklahomaamcollege,2016
14,Bradley Kinsey,LHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/bradleykinseyg6cv,bradleykinseyg6cv,Northeastern Oklahoma A&M,2015-16,div1,northeasternoklahomaamcollege,2016
15,Houston Glad,RHP/2B,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/houstongladiode,houstongladiode,Northeastern Oklahoma A&M,2015-16,div1,northeasternoklahomaamcollege,2016
16,Daniel Gosselin,LHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/danielgosselinbvlq,danielgosselinbvlq,Northeastern Oklahoma A&M,2015-16,div1,northeasternoklahomaamcollege,2016
17,Luke Preaus,CF/RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/lukepreausut8t,lukepreausut8t,Northeastern Oklahoma A&M,2015-16,div1,northeasternoklahomaamcollege,2016
18,Vincent Beauregard,LHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/vincentbeauregardrnj7,vincentbeauregardrnj7,Northeastern Oklahoma A&M,2015-16,div1,northeasternoklahomaamcollege,2016
19,Bryce Evilsizer,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/bryceevilsizerf36v,bryceevilsizerf36v,Northeastern Oklahoma A&M,2015-16,div1,northeasternoklahomaamcollege,2016
20,Joshua Leal,C,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/joshualealtuat,joshualealtuat,Northeastern Oklahoma A&M,2015-16,div1,northeasternoklahomaamcollege,2016
21,Matthew Fusselman,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/matthewfusselman459f,matthewfusselman459f,Northeastern Oklahoma A&M,2015-16,div1,northeasternoklahomaamcollege,2016
24,Lane Donaho,1B,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/lanedonahom21p,lanedonahom21p,Northeastern Oklahoma A&M,2015-16,div1,northeasternoklahomaamcollege,2016
25,Tristen Gagan,3B,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/tristengaganfvfp,tristengaganfvfp,Northeastern Oklahoma A&M,2015-16,div1,northeasternoklahomaamcollege,2016
26,Parker McDonald,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/parkermcdonald1t73,parkermcdonald1t73,Northeastern Oklahoma A&M,2015-16,div1,northeasternoklahomaamcollege,2016
27,Riley Keizor,C,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/rileykeizorwtw1,rileykeizorwtw1,Northeastern Oklahoma A&M,2015-16,div1,northeasternoklahomaamcollege,2016
28,Brett D'Amico,OF/RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/brettdamicotmpv,brettdamicotmpv,Northeastern Oklahoma A&M,2015-16,div1,northeasternoklahomaamcollege,2016
29,Timothy Luce,LHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/timothylucezkbf,timothylucezkbf,Northeastern Oklahoma A&M,2015-16,div1,northeasternoklahomaamcollege,2016
30,Sean Dixson,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/seandixsonu520,seandixsonu520,Northeastern Oklahoma A&M,2015-16,div1,northeasternoklahomaamcollege,2016
31,Zach Redwine,C,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/zachredwine3wn4,zachredwine3wn4,Northeastern Oklahoma A&M,2015-16,div1,northeasternoklahomaamcollege,2016
32,Joseph Fernando,SS,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/josephfernandodcs5,josephfernandodcs5,Northeastern Oklahoma A&M,2015-16,div1,northeasternoklahomaamcollege,2016
34,Korey Wilson,C/3B,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/koreywilsontwws,koreywilsontwws,Northeastern Oklahoma A&M,2015-16,div1,northeasternoklahomaamcollege,2016
35,Zach Brown,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/zachbrownbuqd,zachbrownbuqd,Northeastern Oklahoma A&M,2015-16,div1,northeasternoklahomaamcollege,2016
