No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
0,Nicholas Upperman,OF/2B,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/nicholasuppermanrn1m,nicholasuppermanrn1m,Polk State,2023-24,div1,polkstatecollege,2024
1,Kelsen Johnson,C/OF/3B,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kelsenjohnsonrzrn,kelsenjohnsonrzrn,Polk State,2023-24,div1,polkstatecollege,2024
2,Aiden Alvarez,LHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/aidenalvarezpbq8,aidenalvarezpbq8,Polk State,2023-24,div1,polkstatecollege,2024
3,Damion Kenealy,SS/2B,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/damionkenealym3jo,damionkenealym3jo,Polk State,2023-24,div1,polkstatecollege,2024
4,Aaron Stelogeannis,SS/2B,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/aaronstelogeannisj1jw,aaronstelogeannisj1jw,Polk State,2023-24,div1,polkstatecollege,2024
5,Luis Turmero,C,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/luisturmeror0bd,luisturmeror0bd,Polk State,2023-24,div1,polkstatecollege,2024
7,Greg Pettay,SS/2B,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/gregpettayd0fi,gregpettayd0fi,Polk State,2023-24,div1,polkstatecollege,2024
8,Wade Johnson,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/wadejohnson4iu3,wadejohnson4iu3,Polk State,2023-24,div1,polkstatecollege,2024
9,Jordan Thomas,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jordanthomas0tpb,jordanthomas0tpb,Polk State,2023-24,div1,polkstatecollege,2024
10,Aiden Butler,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/aidenbutler4adb,aidenbutler4adb,Polk State,2023-24,div1,polkstatecollege,2024
14,Ryan Combs,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/ryancombscn52,ryancombscn52,Polk State,2023-24,div1,polkstatecollege,2024
16,Roberto Odor,INF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/robertoodorbein,robertoodorbein,Polk State,2023-24,div1,polkstatecollege,2024
17,Pierce Glading,OF/1B,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/piercegladingznfh,piercegladingznfh,Polk State,2023-24,div1,polkstatecollege,2024
18,Jackson Graden,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jacksongraden5tf1,jacksongraden5tf1,Polk State,2023-24,div1,polkstatecollege,2024
19,Christian Morales,UTIL,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/christianmorales4l19,christianmorales4l19,Polk State,2023-24,div1,polkstatecollege,2024
20,Jake Echols,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jakeecholsuy0p,jakeecholsuy0p,Polk State,2023-24,div1,polkstatecollege,2024
23,Brock Rose,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/brockrosenvki,brockrosenvki,Polk State,2023-24,div1,polkstatecollege,2024
24,Gavin Dicks,LHP/OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/gavindicksko8p,gavindicksko8p,Polk State,2023-24,div1,polkstatecollege,2024
26,Zane Wright,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/zanewrightkgdu,zanewrightkgdu,Polk State,2023-24,div1,polkstatecollege,2024
27,Trevor Caldwell,LHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/trevorcaldwellxl6x,trevorcaldwellxl6x,Polk State,2023-24,div1,polkstatecollege,2024
30,Evan Koehler,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/evankoehlersusv,evankoehlersusv,Polk State,2023-24,div1,polkstatecollege,2024
33,Liam O'Neil,1B,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/liamoneilwvjp,liamoneilwvjp,Polk State,2023-24,div1,polkstatecollege,2024
34,Evan Wainman,3B/1B,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/evanwainman6v5z,evanwainman6v5z,Polk State,2023-24,div1,polkstatecollege,2024
35,JT Long,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jtlongwxcr,jtlongwxcr,Polk State,2023-24,div1,polkstatecollege,2024
36,Aris Rivera,C/1B,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/arisrivera78z0,arisrivera78z0,Polk State,2023-24,div1,polkstatecollege,2024
