No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Tyler Hoag,SS,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/tylerhoag6p4f,tylerhoag6p4f,Abraham Baldwin,2012-13,div1,abrahambaldwinagriculturalcollege,2013
2,OJ Hogan,Pitcher,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/ojhoganwqw7,ojhoganwqw7,Abraham Baldwin,2012-13,div1,abrahambaldwinagriculturalcollege,2013
3,Ethan Thornton,Pitcher,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/ethanthorntono247,ethanthorntono247,Abraham Baldwin,2012-13,div1,abrahambaldwinagriculturalcollege,2013
5,Cole Janousek,SS/3B,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/colejanousekiafb,colejanousekiafb,Abraham Baldwin,2012-13,div1,abrahambaldwinagriculturalcollege,2013
7,Justin Hicks,Pitcher,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/justinhicksfola,justinhicksfola,Abraham Baldwin,2012-13,div1,abrahambaldwinagriculturalcollege,2013
8,Matt Fryman,Outfield,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/mattfrymantvvv,mattfrymantvvv,Abraham Baldwin,2012-13,div1,abrahambaldwinagriculturalcollege,2013
9,Christian Miller,3B/1B,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/christianmiller2ps0,christianmiller2ps0,Abraham Baldwin,2012-13,div1,abrahambaldwinagriculturalcollege,2013
10,Kevin Werner,Pitcher,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/kevinwernerc7x5,kevinwernerc7x5,Abraham Baldwin,2012-13,div1,abrahambaldwinagriculturalcollege,2013
11,Mason Tyler,Pitcher,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/masontyler6qh9,masontyler6qh9,Abraham Baldwin,2012-13,div1,abrahambaldwinagriculturalcollege,2013
12,Neal Gandee,Outfield,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/nealgandee9bsw,nealgandee9bsw,Abraham Baldwin,2012-13,div1,abrahambaldwinagriculturalcollege,2013
13,Nate Greene,Pitcher,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/nategreenejtnc,nategreenejtnc,Abraham Baldwin,2012-13,div1,abrahambaldwinagriculturalcollege,2013
14,Hayden Kudela,Outfield,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/haydenkudelakmlz,haydenkudelakmlz,Abraham Baldwin,2012-13,div1,abrahambaldwinagriculturalcollege,2013
15,Thad Glenn,Outfield,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/thadglennm36s,thadglennm36s,Abraham Baldwin,2012-13,div1,abrahambaldwinagriculturalcollege,2013
16,Adam Boan,1B,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/adamboanjet4,adamboanjet4,Abraham Baldwin,2012-13,div1,abrahambaldwinagriculturalcollege,2013
17,Matt Moses,Pitcher,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/mattmosesbdv7,mattmosesbdv7,Abraham Baldwin,2012-13,div1,abrahambaldwinagriculturalcollege,2013
18,Craig Worley,Pitcher,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/craigworleyp07m,craigworleyp07m,Abraham Baldwin,2012-13,div1,abrahambaldwinagriculturalcollege,2013
19,Brad Blount,C,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/bradblounta7fr,bradblounta7fr,Abraham Baldwin,2012-13,div1,abrahambaldwinagriculturalcollege,2013
21,Riley Sparks,Pitcher,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/rileysparksgcm7,rileysparksgcm7,Abraham Baldwin,2012-13,div1,abrahambaldwinagriculturalcollege,2013
22,Nate Gay,C,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/nategayaw8d,nategayaw8d,Abraham Baldwin,2012-13,div1,abrahambaldwinagriculturalcollege,2013
24,Robert Nelson,Pitcher,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/robertnelsonshpx,robertnelsonshpx,Abraham Baldwin,2012-13,div1,abrahambaldwinagriculturalcollege,2013
25,Jeremy Ammons,2B,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/jeremyammonsl3es,jeremyammonsl3es,Abraham Baldwin,2012-13,div1,abrahambaldwinagriculturalcollege,2013
26,Aaron Westbury,Pitcher,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/aaronwestbury1mas,aaronwestbury1mas,Abraham Baldwin,2012-13,div1,abrahambaldwinagriculturalcollege,2013
29,O'Neal Jones,Pitcher,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/onealjones9ebq,onealjones9ebq,Abraham Baldwin,2012-13,div1,abrahambaldwinagriculturalcollege,2013
30,AJ Benefield,1B,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/ajbenefieldwmf0,ajbenefieldwmf0,Abraham Baldwin,2012-13,div1,abrahambaldwinagriculturalcollege,2013
