No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Cody Tolbert,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/codytolbert8afy,codytolbert8afy,Fort Scott,2013-14,div1,fortscottcommunitycollege,2014
2,Kaden Shaffer,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/kadenshaffer43i9,kadenshaffer43i9,Fort Scott,2013-14,div1,fortscottcommunitycollege,2014
3,Alex Copeland,C,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/alexcopelanddzx6,alexcopelanddzx6,Fort Scott,2013-14,div1,fortscottcommunitycollege,2014
4,John Lynch,RHP,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/johnlynchqyzm,johnlynchqyzm,Fort Scott,2013-14,div1,fortscottcommunitycollege,2014
5,Miles Wagner,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/mileswagnereehn,mileswagnereehn,Fort Scott,2013-14,div1,fortscottcommunitycollege,2014
7,Lance Barkley,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/lancebarkleyielw,lancebarkleyielw,Fort Scott,2013-14,div1,fortscottcommunitycollege,2014
8,Matt Peterson,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/mattpeterson7jkr,mattpeterson7jkr,Fort Scott,2013-14,div1,fortscottcommunitycollege,2014
9,Zach Taylor,INF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/zachtaylorvw3q,zachtaylorvw3q,Fort Scott,2013-14,div1,fortscottcommunitycollege,2014
10,Doug Jenkins,INF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/dougjenkinssjue,dougjenkinssjue,Fort Scott,2013-14,div1,fortscottcommunitycollege,2014
11,Parker O'Dell,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/parkerodellrws8,parkerodellrws8,Fort Scott,2013-14,div1,fortscottcommunitycollege,2014
12,Kolby Greenslade,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/kolbygreensladez10t,kolbygreensladez10t,Fort Scott,2013-14,div1,fortscottcommunitycollege,2014
13,Dalton Rook,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/daltonrookeulf,daltonrookeulf,Fort Scott,2013-14,div1,fortscottcommunitycollege,2014
14,Danny Garrett,LHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/dannygarrett3uvu,dannygarrett3uvu,Fort Scott,2013-14,div1,fortscottcommunitycollege,2014
15,Austin Oakes,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/austinoakeswt3a,austinoakeswt3a,Fort Scott,2013-14,div1,fortscottcommunitycollege,2014
16,Sam Gilbert,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/samgilbert6wct,samgilbert6wct,Fort Scott,2013-14,div1,fortscottcommunitycollege,2014
19,Ethan Peacock,LHP,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/ethanpeacockt5l6,ethanpeacockt5l6,Fort Scott,2013-14,div1,fortscottcommunitycollege,2014
20,Nate Westfahl,LHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/natewestfahlhumh,natewestfahlhumh,Fort Scott,2013-14,div1,fortscottcommunitycollege,2014
21,Aaron Mason,LHP,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/aaronmasonm61c,aaronmasonm61c,Fort Scott,2013-14,div1,fortscottcommunitycollege,2014
23,Bobby Pierce,LHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/bobbypierceoyqa,bobbypierceoyqa,Fort Scott,2013-14,div1,fortscottcommunitycollege,2014
24,Josh Griffith,INF/RHP,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/joshgriffithnyd3,joshgriffithnyd3,Fort Scott,2013-14,div1,fortscottcommunitycollege,2014
26,Jake Harvey,C,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/jakeharveynjxn,jakeharveynjxn,Fort Scott,2013-14,div1,fortscottcommunitycollege,2014
27,Mike Sielinski,C,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/mikesielinskir0ye,mikesielinskir0ye,Fort Scott,2013-14,div1,fortscottcommunitycollege,2014
30,Landon Holifield,RHP,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/landonholifield9zyv,landonholifield9zyv,Fort Scott,2013-14,div1,fortscottcommunitycollege,2014
33,Jacob Boling,INF/RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/jacobboling57v9,jacobboling57v9,Fort Scott,2013-14,div1,fortscottcommunitycollege,2014
34,Brendan Janes,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/brendanjanesejpv,brendanjanesejpv,Fort Scott,2013-14,div1,fortscottcommunitycollege,2014
